time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8
20.0,-0.037446808,3.1796746997940443e-06,3.1796746997940443e-06,1.930903005717866e-34,1.0170214346948682e-146,1.3314317431009137e-98,2.5203163601241193e-65,5.578139802491465e-26,5.516867055203726e-26,0.0
20.016666666666666,-0.037446808,3.153130684722093e-06,3.153130684722093e-06,1.7929516558635729e-34,6.173894610951005e-147,9.031910320813663e-99,1.8309182713442683e-65,4.6679695947268224e-26,4.6206434094146096e-26,0.0
20.03333333333333,-0.037446808,3.1268081604052056e-06,3.1268081604052056e-06,1.664852866310581e-34,3.7478635997872755e-147,6.126769501117366e-99,1.3300552143409101e-65,3.906142738523044e-26,3.8698596078041755e-26,0.0
20.05,-0.037446808,3.1007052796696143e-06,3.1007052796696143e-06,1.5459031980803346e-34,2.2751174099764962e-147,4.1559920511340145e-99,9.661782157007678e-66,3.2685095681491907e-26,3.240939129739224e-26,0.0
20.066666666666663,-0.037446808,3.0748202107361394e-06,3.0748202107361394e-06,1.4354494180458928e-34,1.3810815885873763e-147,2.8190913064746066e-99,7.018296635463963e-66,2.734847195619113e-26,2.714123058311901e-26,0.0
20.08333333333333,-0.037446808,3.0491511370919506e-06,3.0491511370919506e-06,1.3328849169026857e-34,8.383596251902722e-148,1.912206851706793e-99,5.097921627438772e-66,2.288221794415873e-26,2.2728526306416646e-26,0.0
20.1,-0.037446808,3.0236962573634837e-06,3.0236962573634837e-06,1.237646382613936e-34,5.08905194540593e-148,1.2970356622903627e-99,3.702896660763795e-66,1.9144543182512e-26,1.9032515342801955e-26,0.0
20.116666666666667,-0.037446808,2.9984537851903725e-06,2.9984537851903725e-06,1.1492107111159498e-34,3.089149561702995e-148,8.797520954478954e-100,2.689534254258481e-66,1.6016729000701553e-26,1.5936918559736825e-26,0.0
20.133333333333333,-0.037446808,2.9734219491003976e-06,2.9734219491003976e-06,1.067092137367475e-34,1.8751521898865347e-148,5.967055450866484e-100,1.9534381497828023e-66,1.339937886846056e-26,1.33443018242579e-26,0.0
20.15,-0.037446808,2.9485989923855357e-06,2.9485989923855357e-06,9.908395710333937e-35,1.1382290217689096e-148,4.0471680145848033e-100,1.4187614984097623e-66,1.1209277382218275e-26,1.1173025287371235e-26,0.0
20.166666666666668,-0.037446808,2.9239831729789924e-06,2.9239831729789924e-06,9.200341222116254e-35,6.9090501898412145e-149,2.74494607256438e-100,1.0304011012689206e-66,9.376759223571683e-27,9.35468595938527e-27,0.0
20.183333333333334,-0.037446808,2.899572763333303e-06,2.899572763333303e-06,8.542868036529775e-35,4.1937507207076055e-149,1.8616920610379154e-100,7.483253731498107e-67,7.84350539702684e-27,7.831973908147597e-27,0.0
20.2,-0.042127658,2.875366050299389e-06,2.875366050299389e-06,7.932363968886856e-35,2.545554857857309e-149,1.2626219922899088e-100,5.434528998790427e-67,6.56069744527808e-27,6.556875262854482e-27,0.0
20.216666666666665,-0.037446808,2.8513613350066792e-06,2.8513613350066792e-06,7.365474705784e-35,1.545104671022354e-149,8.563086878828777e-101,3.946577891926365e-67,5.487471565828078e-27,5.489165986632275e-27,0.0
20.23333333333333,-0.037446808,2.8275569327441776e-06,2.8275569327441776e-06,6.839085402235211e-35,9.378404459074902e-150,5.807361671203924e-101,2.8659381989458924e-67,4.589623962405266e-27,4.595149424438868e-27,0.0
20.25,-0.037446808,2.803951172842565e-06,2.803951172842565e-06,6.350303591651099e-35,5.692402908109841e-150,3.938392042921839e-101,2.081135621150979e-67,3.838526651783665e-27,3.846598218600133e-27,0.0
20.266666666666666,-0.042127658,2.780542398557266e-06,2.780542398557266e-06,5.896443315040669e-35,3.455078647573124e-150,2.6708567124022962e-101,1.5111981347776318e-67,3.2102195572293973e-27,3.2198675470891187e-27,0.0
20.28333333333333,-0.042127658,2.7573289669524615e-06,2.7573289669524615e-06,5.475010382485826e-35,2.097084294565844e-150,1.811230950110972e-101,1.0973115340690876e-67,2.6846502602156905e-27,2.695151976382315e-27,0.0
20.3,-0.037446808,2.734309248786097e-06,2.734309248786097e-06,5.0836886861384e-35,1.2728273367765505e-150,1.2282554334960908e-101,7.967572669406164e-68,2.245037425286927e-27,2.2558626966553814e-27,0.0
20.316666666666663,-0.037446808,2.7114816283958613e-06,2.7114816283958613e-06,4.7203274897466774e-35,7.725360750048546e-151,8.329044907749952e-102,5.785084678383977e-68,1.877337804087157e-27,1.8881056608528685e-27,0.0
20.33333333333333,-0.037446808,2.6888445035860534e-06,2.6888445035860534e-06,4.3829296250618387e-35,4.6888217543141174e-151,5.647983042092515e-102,4.20030714800235e-68,1.5697999852657446e-27,1.580244297168912e-27,0.0
20.35,-0.037446808,2.6663962855154377e-06,2.6663962855154377e-06,4.069640530445172e-35,2.845799964970372e-151,3.829863182033626e-102,3.0495802367401563e-68,1.3125907892399597e-27,1.3225331043350718e-27,0.0
20.366666666666667,-0.037446808,2.644135398586078e-06,2.644135398586078e-06,3.778738071604342e-35,1.7271924047872857e-151,2.596957570538215e-102,2.2140468631032383e-68,1.0974824961418415e-27,1.1068106527408138e-27,0.0
20.383333333333333,-0.037446808,2.6220602803329625e-06,2.6220602803329625e-06,3.508623088670289e-35,1.0482691009270939e-151,1.760914185157969e-102,1.6073902381764215e-68,9.17591013423785e-28,9.262423705550555e-28,0.0
20.4,-0.037446808,2.600169381314672e-06,2.600169381314672e-06,3.2578106178082003e-35,6.362101250700657e-152,1.1939971687317892e-102,1.1669269232584732e-68,7.671566966448388e-28,7.751050503301667e-28,0.0
20.416666666666668,-0.037446808,2.5784611650049e-06,2.5784611650049e-06,3.02492173924453e-35,3.861216085626175e-152,8.095807871606496e-103,8.47137393537193e-69,6.413608832939431e-28,6.486063164194683e-28,0.0
20.433333333333334,-0.037446808,2.5569341076849004e-06,2.5569341076849004e-06,2.808676007026902e-35,2.343383604334823e-152,5.489198093338553e-103,6.149671909631023e-69,5.361723273771578e-28,5.427333875173864e-28,0.0
20.45,-0.037446808,2.5355866983368008e-06,2.5355866983368008e-06,2.6078844190178746e-35,1.422192646345359e-152,3.721769333044483e-103,4.4641418341503306e-69,4.48218667297555e-28,4.541263857648381e-28,0.0
20.466666666666665,-0.037446808,2.514417438537815e-06,2.514417438537815e-06,2.4214428885844546e-35,8.63116150888395e-153,2.523375395946445e-103,3.240499873978762e-69,3.746788509715964e-28,3.7997221271049487e-28,0.0
20.48333333333333,-0.037446808,2.4934248423553653e-06,2.4934248423553653e-06,2.2483261821922104e-35,5.238124810006035e-153,1.7108272564336885e-103,2.3521990033483633e-69,3.131931050195033e-28,3.1791565692358424e-28,0.0
20.5,-0.042127658,2.4726074362430317e-06,2.4726074362430317e-06,2.0875822896653522e-35,3.1789100314717235e-153,1.1599048541362278e-103,1.7073563906261227e-69,2.617875900876728e-28,2.6598493830384713e-28,0.0
20.516666666666666,-0.042127658,2.4519637589374055e-06,2.4519637589374055e-06,1.9383271962457123e-35,1.929196380168818e-153,7.863764574629374e-104,1.2392599626941435e-69,2.188113493735203e-28,2.2252934697242657e-28,0.0
20.53333333333333,-0.037446808,2.4314923613557607e-06,2.4314923613557607e-06,1.7997400277831288e-35,1.1707669609651432e-153,5.331268988643259e-104,8.994743983091223e-70,1.8288354686565213e-28,1.8616701417993994e-28,0.0
20.55,-0.037446808,2.411191806494612e-06,2.411191806494612e-06,1.6710585424360012e-35,7.104938243768273e-154,3.6142872502389915e-104,6.528349374901908e-70,1.5284931795114722e-28,1.5574117078235123e-28,0.0
20.566666666666663,-0.042127658,2.3910606693291267e-06,2.3910606693291267e-06,1.551574944158556e-35,4.311674796909771e-154,2.450229346521882e-104,4.7381216312396093e-70,1.2774282815307052e-28,1.302835154431952e-28,0.0
20.58333333333333,-0.037446808,2.371097536713287e-06,2.371097536713287e-06,1.440631995014086e-35,2.616540967217013e-154,1.661050485253801e-104,3.4387238273058114e-70,1.0675636445704314e-28,1.089835381534519e-28,0.0
20.6,-0.042127658,2.3513010072810135e-06,2.3513010072810135e-06,1.337619404993546e-35,1.587833437620028e-154,1.126032626630128e-104,2.495609941316957e-70,8.921447518028472e-29,9.116283190127474e-29,0.0
20.616666666666667,-0.042127658,2.3316696913480364e-06,2.3316696913480364e-06,1.2419704795363605e-35,9.635587991733615e-155,7.633279863710351e-105,1.8111085160396145e-70,7.455233467297412e-29,7.625358222804055e-29,0.0
20.633333333333333,-0.042127658,2.312202210814551e-06,2.312202210814551e-06,1.1531590063652895e-35,5.8471924076446325e-155,5.174441584520854e-105,1.3143185428124301e-70,6.22976433847858e-29,6.378055588507151e-29,0.0
20.65,-0.042127658,2.2928971990687607e-06,2.2928971990687607e-06,1.0706963645581891e-35,3.5482355601079765e-155,3.5075825893060954e-105,9.537734614887647e-71,5.205548621985887e-29,5.334601997226931e-29,0.0
20.666666666666668,-0.042127658,2.2737533008911686e-06,2.2737533008911686e-06,9.941288399971493e-36,2.1531456554628246e-155,2.3776310273841684e-105,6.9211507611538924e-71,4.349566619398888e-29,4.4617115245844715e-29,0.0
20.683333333333334,-0.037446808,2.2547691723597044e-06,2.2547691723597044e-06,9.230351324676258e-36,1.3065628130748673e-155,1.6116590537399642e-105,5.022268191185622e-71,3.634210917520442e-29,3.731528462037676e-29,0.0
20.7,-0.037446808,2.2359434807555947e-06,2.2359434807555947e-06,8.570240407299802e-36,7.928355315429154e-156,1.0924311266319753e-105,3.64426581014008e-71,3.036400142507828e-29,3.120742268456462e-29,0.0
20.716666666666665,-0.037446808,2.2172749044700465e-06,2.2172749044700465e-06,7.957323128626033e-36,4.810961220685103e-156,7.404694799618244e-106,2.644288198611187e-71,2.5368376851157426e-29,2.609846633283581e-29,0.0
20.73333333333333,-0.037446808,2.198762132911722e-06,2.198762132911722e-06,7.388226500809319e-36,2.919285413317984e-156,5.01894555798776e-106,1.918651775563989e-71,2.11939170789497e-29,2.182519208959442e-29,0.0
20.75,-0.037446808,2.1804038664149366e-06,2.1804038664149366e-06,6.859818530787887e-36,1.771402359926709e-156,3.4018100017304114e-106,1.3921056774473719e-71,1.7705766119337657e-29,1.8251023797167726e-29,0.0
20.766666666666666,-0.037446808,2.162198816148677e-06,2.162198816148677e-06,6.369191007198272e-36,1.0748648276560369e-156,2.3056845601565157e-106,1.0100362470451717e-71,1.4791193770146452e-29,1.5261686248869474e-29,0.0
20.78333333333333,-0.037446808,2.144145704026316e-06,2.144145704026316e-06,5.91364351632524e-36,6.522085183769194e-157,1.562723055352059e-106,7.328084403080626e-72,1.2355968975634226e-29,1.276156707778903e-29,0.0
20.8,-0.037446808,2.126243262616129e-06,2.126243262616129e-06,5.4906685993630184e-36,3.9574466973470634e-157,1.059147534718431e-106,5.316584888123728e-72,1.0321327034678747e-29,1.0670671600358834e-29,0.0
20.816666666666663,-0.037446808,2.1084902350525483e-06,2.1084902350525483e-06,5.097937969523433e-36,2.401262753114697e-157,7.178326921742155e-107,3.857126359349692e-72,8.621433517159977e-30,8.922074065508032e-30,0.0
20.83333333333333,-0.037446808,2.090885374948096e-06,2.090885374948096e-06,4.733289713336003e-36,1.4570025378246572e-157,4.8649945969703867e-107,2.7982327984033197e-72,7.201263621268855e-30,7.45978446547406e-30,0.0
20.85,-0.037446808,2.073427446306147e-06,2.073427446306147e-06,4.39471640588872e-36,8.840502595078298e-158,3.2971132712514346e-107,2.0299844837673374e-72,6.014828986769509e-30,6.236963217507354e-30,0.0
20.866666666666667,-0.037446808,2.0561152234343678e-06,2.0561152234343678e-06,4.0803540747667795e-36,5.364010731360973e-158,2.2344866804396024e-107,1.4726194456579643e-72,5.0236950930095305e-30,5.214427041014231e-30,0.0
20.883333333333333,-0.037446808,2.0389474908588353e-06,2.0389474908588353e-06,3.788471952102531e-36,3.254605580753095e-158,1.5143075643171414e-107,1.0682608623619882e-72,4.195741669407511e-30,4.359398579304106e-30,0.0
20.9,-0.037446808,2.0219230432389454e-06,2.0219230432389454e-06,3.517462958477913e-36,1.974709186611834e-158,1.026225620950166e-107,7.74913300403433e-73,3.504126326255266e-30,3.6444600398177056e-30,0.0
20.916666666666668,-0.037446808,2.0050406852829822e-06,2.0050406852829822e-06,3.2658348664295324e-36,1.1981301407637133e-158,6.954470597692499e-108,5.621056625557231e-73,2.926418122733189e-30,3.0466775951223058e-30,0.0
20.933333333333334,-0.037446808,1.988299231664425e-06,1.988299231664425e-06,3.032202095039494e-36,7.269439328463398e-159,4.712786647555457e-108,4.0772927022123594e-73,2.4438732345191167e-30,2.546868703214642e-30,0.0
20.95,-0.042127658,1.9716975069388888e-06,1.9716975069388888e-06,2.815278090555389e-36,4.4105619304973033e-159,3.193625488381779e-108,2.957433173833225e-73,2.040829438835886e-30,2.1289890407105627e-30,0.0
20.966666666666665,-0.042127658,1.95523434546184e-06,1.95523434546184e-06,2.6138682512002186e-36,2.6759810200865415e-159,2.1641268607750925e-108,2.1450980456929823e-73,1.704199945563417e-30,1.779619539567922e-30,0.0
20.98333333333333,-0.042127658,1.938908591306934e-06,1.938908591306934e-06,2.4268633573178382e-36,1.623559611443028e-159,1.4664727221203893e-108,1.5558529485686154e-73,1.423050290720398e-30,1.4875371970388614e-30,0.0
21.0,-0.042127658,1.9227190981850507e-06,1.9227190981850507e-06,2.253233470772818e-36,9.850302445843924e-160,9.937058056146672e-109,1.128441828717419e-73,1.1882446749902516e-30,1.243355990077873e-30,0.0
21.016666666666666,-0.042127658,1.906664729364027e-06,1.906664729364027e-06,2.092022270100099e-36,5.976226072129687e-160,6.733397449296102e-109,8.184253434660317e-74,9.921503601774195e-31,1.0392264536007563e-30,0.0
21.03333333333333,-0.042127658,1.8907443575890085e-06,1.8907443575890085e-06,1.9423417902893796e-36,3.6257729658015783e-160,4.562504212344778e-109,5.935649699408232e-74,8.283906018076826e-31,8.68584347289535e-31,0.0
21.05,-0.042127658,1.8749568650035124e-06,1.8749568650035124e-06,1.8033675383119902e-36,2.199734880007065e-160,3.091469259101778e-109,4.304738663590028e-74,6.916381561674657e-31,7.259403971078131e-31,0.0
21.066666666666663,-0.042127658,1.859301143071124e-06,1.859301143071124e-06,1.6743339575592018e-36,1.334554247993425e-160,2.0946874564554626e-109,3.121869105322845e-74,5.77442704805831e-31,6.067044047676957e-31,0.0
21.08333333333333,-0.042127658,1.8437760924978348e-06,1.8437760924978348e-06,1.554530216276175e-36,8.096518055988943e-161,1.419273839269849e-109,2.2639769147066634e-74,4.820866306555094e-31,5.070381124810701e-31,0.0
21.1,-0.04680851,1.8283806231550573e-06,1.8283806231550573e-06,1.4432962968556358e-36,4.911979224043055e-161,9.61625230176799e-110,1.6417942811635807e-74,4.024644923969209e-31,4.23732126106196e-31,0.0
21.116666666666667,-0.04680851,1.8131136540032725e-06,1.8131136540032725e-06,1.3400193645051101e-36,2.9799634632246562e-161,6.515356846780822e-110,1.1905700625169529e-74,3.359823067127204e-31,3.541029662954096e-31,0.0
21.133333333333333,-0.04680851,1.7979741130162721e-06,1.7979741130162721e-06,1.2441303953366857e-36,1.8078464998922312e-161,4.4143146943517475e-110,8.633376608839223e-75,2.804733861160987e-31,2.9590695877662382e-31,0.0
21.15,-0.04680851,1.7829609371060877e-06,1.7829609371060877e-06,1.1551010453525615e-36,1.0967518390464222e-161,2.990756943975037e-110,6.260311716646947e-75,2.3412801353372324e-31,2.47268211813864e-31,0.0
21.166666666666668,-0.04680851,1.7680730720485147e-06,1.7680730720485147e-06,1.0724407431215161e-36,6.653519049984925e-162,2.0262438716425608e-110,4.53942461305308e-75,1.9543468089375595e-31,2.0661837823215777e-31,0.0
21.183333333333334,-0.05148936,1.7533094724092627e-06,1.7533094724092627e-06,9.956939901706533e-37,4.0363671451910617e-162,1.3727615106120908e-110,3.291510686608437e-75,1.631309919263966e-31,1.7264627543223715e-31,0.0
21.2,-0.05148936,1.738669101470719e-06,1.738669101470719e-06,9.244378542564632e-37,2.4486468489221056e-162,9.300178372707834e-111,2.386598570989775e-75,1.361626411978555e-31,1.4425575150464112e-31,0.0
21.216666666666665,-0.05148936,1.7241509311593245e-06,1.7241509311593245e-06,8.582796417396233e-37,1.4854494934565656e-162,6.3005764632736264e-111,1.7304265189193656e-75,1.136491420841731e-31,1.2053044888388187e-31,0.0
21.23333333333333,-0.05148936,1.7097539419735505e-06,1.7097539419735505e-06,7.96854736270456e-37,9.011267435850404e-163,4.268370781118491e-111,1.2546328671880699e-75,9.485519432288304e-32,1.0070433733292586e-31,0.0
21.25,-0.05148936,1.6954771229124753e-06,1.6954771229124753e-06,7.398245919060531e-37,5.466509792682576e-163,2.89159092405931e-111,9.096407436243536e-76,7.916676396388644e-32,8.413707242605388e-32,0.0
21.266666666666666,-0.05148936,1.6813194714049687e-06,1.6813194714049687e-06,6.868748696281207e-37,3.3161231789892543e-163,1.9588647433436754e-111,6.5949715689736e-76,6.607110083390108e-32,7.029338997077791e-32,0.0
21.28333333333333,-0.05148936,1.6672799932394396e-06,1.6672799932394396e-06,6.377137070181606e-37,2.011627017024281e-163,1.3269817425451716e-111,4.781297451558321e-76,5.514004593062782e-32,5.872587588805247e-32,0.0
21.3,-0.056170214,1.6533577024941802e-06,1.6533577024941802e-06,5.920701115781981e-37,1.2202829866797298e-163,8.989144586128147e-112,3.4663183191906626e-76,4.601608757072983e-32,4.9060559065294517e-32,0.0
21.316666666666663,-0.056170214,1.6395516214683223e-06,1.6395516214683223e-06,5.496924688645482e-37,7.402355755790259e-164,6.089262882016654e-112,2.5129335204422013e-76,3.8400714055396373e-32,4.09848650490553e-32,0.0
21.33333333333333,-0.056170214,1.6258607806132982e-06,1.6258607806132982e-06,5.103471572325026e-37,4.490303129898598e-164,4.1248108639076565e-112,1.8217277190946298e-76,3.2044684953847233e-32,3.42375440334363e-32,0.0
21.35,-0.056170214,1.6122842184649401e-06,1.6122842184649401e-06,4.738172615761132e-37,2.7238154950074554e-164,2.7940638901594275e-112,1.3206139356037507e-76,2.6739905233987555e-32,2.8600249836609007e-32,0.0
21.366666666666667,-0.05148936,1.598820981576125e-06,1.598820981576125e-06,4.39901378990664e-37,1.6522510647723324e-164,1.8926121409019917e-112,9.573224850515413e-77,2.2312638393198862e-32,2.3890499457713538e-32,0.0
21.383333333333333,-0.05148936,1.5857696552399734e-06,1.585470124449941e-06,4.084125097905424e-37,1.002237693635832e-164,1.2819760905419e-112,6.939539460799376e-77,1.8617838135915453e-32,1.9955787058408576e-32,2.995307900322646e-10
21.4,-0.05148936,1.6458533404027196e-06,1.5722307094734707e-06,3.79177027784724e-37,6.079414723850118e-165,8.683429097653742e-113,5.030290637116872e-77,1.553441440803606e-32,1.6668663229696895e-32,7.362263092924886e-08
21.416666666666668,-0.04680851,3.215934190520826e-06,1.5591018068520762e-06,3.5203372414695525e-37,3.6876455061797735e-165,5.881602249084352e-113,3.646242734776801e-77,1.296127990184057e-32,1.39226213673848e-32,1.6568323836687495e-06
21.433333333333334,-0.04680851,1.5556242188103168e-05,1.5460824945442766e-06,3.2683291962262112e-37,2.236829724572684e-165,3.98375948709773e-113,2.6429453136829008e-77,1.0814048467622065e-32,1.1628658877941582e-32,1.4010159693558893e-05
21.45,-0.042127658,7.082388923447056e-05,1.5331718581971221e-06,3.0343564018959064e-37,1.356791328294356e-165,2.6982591521119425e-113,1.915670936452271e-77,9.022278027562695e-33,9.712402598083493e-33,6.929071737627344e-05
21.466666666666665,-0.03276596,0.0002456228640327655,1.520368991082135e-06,2.817128516392751e-37,8.229805593472567e-166,1.8275417787768822e-113,1.3884933628656774e-77,7.527168267406034e-33,8.111705928725791e-33,0.00024410249504168337
21.48333333333333,-0.028085107,0.0006819557683712265,1.5076729940317771e-06,2.615447488678262e-37,4.99186102217909e-166,1.2377818054809735e-113,1.0063681911791999e-77,6.279638153720824e-33,6.774640336373934e-33,0.0006804480953771947
21.5,-0.023404256,0.0015995754683109941,1.495082975376442e-06,2.428200959681415e-37,3.027832151792316e-166,8.38328090734793e-114,7.2939069905904275e-78,5.238720666871949e-33,5.6578165473919486e-33,0.0015980803853356178
21.516666666666666,-0.0140425535,0.003294266598523954,1.4825980508819876e-06,2.254356134927232e-37,1.836527844048083e-166,5.677760964727455e-114,5.286324248761801e-78,4.370222451509546e-33,4.7249813584455964e-33,0.003292784000473072
21.53333333333333,-0.004680851,0.006120639736496299,1.4702173436877501e-06,2.0929540951653217e-37,1.1139345059915081e-166,3.8453278231383234e-114,3.831225045207571e-78,3.645604701265088e-33,3.9458448490902904e-33,0.0061191695191526105
21.55,0.004680851,0.010461851804275637,1.4579399842451259e-06,1.9431045136997314e-37,6.756444678984211e-167,2.6042509649722546e-114,2.776590584774458e-78,3.0410487913687558e-33,3.2951001938291245e-33,0.010460393864291392
21.566666666666663,0.018723404,0.016691261309911262,1.4457651102566356e-06,1.8039807513561326e-37,4.098012040230967e-167,1.763703240491457e-114,2.0122242531295613e-78,2.5366761852046858e-33,2.751604468453012e-33,0.016689815544801007
21.58333333333333,0.03276596,0.025132082638966425,1.4336918666154796e-06,1.6748153020986228e-37,2.485562457744893e-167,1.1944319873558182e-114,1.4582476692360206e-78,2.1158971632619964e-33,2.297694027751966e-33,0.02513064894709981
21.6,0.04680851,0.036020800028920684,1.421719405345634e-06,1.5548955642378274e-37,1.507552987826891e-167,8.0889209143921745e-115,1.0567605982045047e-78,1.7648671183437267e-33,1.918612364921237e-33,0.03601937830951534
21.616666666666667,0.06553192,0.04947885794807723,1.409846885542437e-06,1.4435599139601935e-37,9.143594424410088e-168,5.477886406826401e-115,7.657947284447267e-79,1.4720326653148739e-33,1.6020319861450418e-33,0.04947744810119169
21.633333333333333,0.084255315,0.0654954292804019,1.3980734733136337e-06,1.3401940595722882e-37,5.545718160827735e-168,3.709614168668223e-115,5.549305087977573e-79,1.227752740830531e-33,1.3376548632130558e-33,0.0654940312069286
21.65,0.10297872,0.08392228023820487,1.3863983417209517e-06,1.2442276563975309e-37,3.363528528206877e-168,2.5121048691477927e-115,4.021196819251994e-79,1.023982313379242e-33,1.1168785598302572e-33,0.08392089383986315
21.666666666666668,0.12170213,0.10448018921887636,1.374820670722153e-06,1.155131163695383e-37,2.0399941685366357e-168,1.701140211757803e-115,2.913819109212773e-79,8.540083659900036e-34,9.32517244846592e-34,0.10447881439820564
21.683333333333334,0.14510638,0.12677519974863394,1.3633396471135705e-06,1.072412926305073e-37,1.237255047857995e-168,1.1519557450152304e-115,2.1113508223248088e-79,7.122295194243026e-34,7.785685759907494e-34,0.12677383640898682
21.7,0.16382979,0.15032225250575648,1.351954464473102e-06,9.956164649509206e-38,7.503882920473847e-169,7.800543011383385e-116,1.5298498329790166e-79,5.939720880151707e-34,6.500189177173528e-34,0.15032090055129202
21.716666666666665,0.18723404,0.17457342726850317,1.340664323103707e-06,9.243179602952715e-38,4.551026658330138e-169,5.282107680361658e-116,1.1084798971474396e-79,4.953365498322457e-34,5.426805940501587e-34,0.17457208660418005
21.73333333333333,0.20595744,0.19894806304834872,1.329468429977357e-06,8.581239168895784e-38,2.7601280666268905e-169,3.576704457688674e-116,8.031515180615049e-80,4.130694062215634e-34,4.530559116054445e-34,0.19894673357991874
21.75,0.2293617,0.22286232135404624,1.3183659986794588e-06,7.966689941644892e-38,1.6739620935683524e-169,2.421878041687381e-116,5.8191268166431395e-80,3.4445623531183645e-34,3.7822355258328303e-34,0.22286100298804756
21.766666666666666,0.2480851,0.24575621772705677,1.307356249353746e-06,7.396139925185288e-38,1.0152162156599316e-169,1.6398907209010524e-116,4.216080185577418e-80,2.872324367883911e-34,3.157436602386029e-34,0.24575491037080743
21.78333333333333,0.2668085,0.26711668397955646,1.296438408647603e-06,6.866439834181072e-38,6.156983953888797e-170,1.1103783606735375e-116,3.054573880679769e-80,2.3950874366433697e-34,2.6357854345292394e-34,0.26711538754114783
21.8,0.2855319,0.2864957679382127,1.2856117096578835e-06,6.374665732140588e-38,3.733997777020616e-170,7.518315209740944e-117,2.213008925432228e-80,1.997090597643312e-34,2.2002643197409573e-34,0.28649448232650304
21.816666666666663,0.3042553,0.3035235779272216,1.2748753918771592e-06,5.918102911156813e-38,2.264522573762274e-170,5.0905363871329255e-117,1.60326933283781e-80,1.665185849138247e-34,1.8366613593884316e-34,0.30352230305182976
21.83333333333333,0.31829786,0.3179160031692365,1.2642287011403992e-06,5.49423092446e-38,1.3733329109883286e-170,3.446672787905781e-117,1.1615037653926207e-80,1.3884052654016101e-34,1.5331081604149225e-34,0.3179147389405354
21.85,0.32765958,0.32947757228737123,1.2536708895721273e-06,5.100709689369585e-38,8.32859193020778e-171,2.333619656131431e-117,8.4144474634597595e-81,1.1575997751940366e-34,1.2796936553208593e-34,0.3294763186164817
21.866666666666667,0.33702126,0.3381000464809216,1.2432012155340116e-06,4.735366584117207e-38,5.050843716109571e-171,1.5799873848272248e-117,6.0956701304165425e-81,9.651377481203124e-35,1.0681415162255118e-34,0.3380988032797061
21.883333333333333,0.34170213,0.3437574873035941,1.2328189435728605e-06,4.396184467482614e-38,3.063041470567558e-171,1.0697214580058368e-117,4.41578796110779e-81,8.046534938102478e-35,8.915406980008352e-35,0.3437562544846505
21.9,0.34638298,0.3464986028539089,1.2225233443690808e-06,4.081290555268074e-38,1.857541093238947e-171,7.2423807882629385e-118,3.198791205981846e-81,6.7083741472099e-35,7.441203663522083e-35,0.3464973803305645
21.916666666666668,0.34638298,0.346437175338565,1.2123136946855666e-06,3.788946092345531e-38,1.1264725133566345e-171,4.903267410392242e-118,2.317152042201147e-81,5.592609189856348e-35,6.210619048235404e-35,0.3464359630248703
21.933333333333334,0.34638298,0.3437413231381627,1.2021892773170055e-06,3.5175367633945715e-38,6.83123761336702e-172,3.319581956652184e-118,1.6784721998403785e-81,4.6623033974048825e-35,5.183418964660359e-35,0.3437401209488854
21.95,0.33702126,0.3386222668619324,1.1921493810395925e-06,3.26556378951246e-38,4.1426173178694916e-172,2.2473712484897416e-118,1.215807404914996e-81,3.886650589878926e-35,4.326009801363301e-35,0.3386210747125514
21.966666666666665,0.33234042,0.3313231649862686,1.1821933005611887e-06,3.031635661654992e-38,2.5121575974878885e-172,1.521457658907286e-118,8.806563145311665e-82,3.23995828403758e-35,3.6103432052950387e-35,0.33132198279296804
21.98333333333333,0.3229787,0.32210847191055547,1.1723203364718813e-06,2.814460465370912e-38,1.5234057606599733e-172,1.0300031727333468e-118,6.378802966389525e-82,2.700799425464766e-35,3.013001322217737e-35,0.322107299590219
22.0,0.31361702,0.3112541586105344,1.162529795194954e-06,2.6128387545479505e-38,9.238063906084556e-173,6.97285945744378e-119,4.62022380391908e-82,2.2513047335672481e-35,2.5144328386663786e-35,0.3112529960807392
22.016666666666666,0.29957446,0.2990390301370708,1.152820988938272e-06,2.425656934912466e-38,5.601998588969249e-173,4.72037970941508e-119,3.3464008175570835e-82,1.8765723676140693e-35,2.0983149820192848e-35,0.29903787731608183
22.03333333333333,0.2855319,0.2857372794513842,1.143193235646067e-06,2.2518811208288646e-38,3.397048130139208e-173,3.195484003037087e-119,2.423728933473381e-82,1.5641754772918093e-35,1.7510207251934982e-35,0.2857361362581486
22.05,0.27148935,0.27161233610848146,1.133645858951125e-06,2.090551431553152e-38,2.059951926138833e-173,2.1631670871010867e-119,1.7554210781098804e-82,1.3037514189286218e-35,1.461173859579253e-35,0.2716112024626225
22.066666666666663,0.2574468,0.25691200219394944,1.1241781881273802e-06,1.9407766955132606e-38,1.2491343705188766e-173,1.4643240892587733e-119,1.2713635869484981e-82,1.0866591039353026e-35,1.219277454687131e-35,0.2569108780157613
22.08333333333333,0.2387234,0.2418648166245864,1.1147895580428803e-06,1.8017295334355832e-38,7.574569022923446e-174,9.912383246799418e-120,9.207663794401189e-83,9.05693187113133e-36,1.0174036080494839e-35,0.24186370183502834
