time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9
10.183333333333334,-0.03276596,4.371343315502857e-06,4.5851452307925485e-60,5.4575207524077584e-58,4.371343315502857e-06,0.0,0.0,0.0,0.0,0.0,0.0
10.2,-0.03276596,4.154290182734941e-06,3.757163335359146e-60,4.4721647491956784e-58,4.154290182734941e-06,0.0,0.0,0.0,0.0,0.0,0.0
10.216666666666669,-0.03276596,3.947838244452686e-06,3.07869339224676e-60,3.66470924659383e-58,3.947838244452686e-06,0.0,0.0,0.0,0.0,0.0,0.0
10.233333333333333,-0.03276596,3.7514800173994864e-06,2.522738239164233e-60,3.003036341350681e-58,3.7514800173994864e-06,0.0,0.0,0.0,0.0,0.0,0.0
10.25,-0.03276596,3.5647317091165213e-06,2.0671754066641322e-60,2.4608264609970174e-58,3.5647317091165213e-06,0.0,0.0,0.0,0.0,0.0,0.0
10.266666666666667,-0.03276596,3.387132147412188e-06,1.69387695510993e-60,2.0165116105331253e-58,3.387132147412188e-06,0.0,0.0,0.0,0.0,0.0,0.0
10.283333333333331,-0.03276596,3.2182417561081367e-06,1.38798822686898e-60,1.6524175796105617e-58,3.2182417561081367e-06,0.0,0.0,0.0,0.0,0.0,0.0
10.3,-0.03276596,3.057641575187869e-06,1.1373368221709723e-60,1.3540610001271618e-58,3.057641575187869e-06,0.0,0.0,0.0,0.0,0.0,0.0
10.316666666666666,-0.03276596,2.9049323235416767e-06,9.319482870587942e-61,1.1095733012985529e-58,2.9049323235416767e-06,0.0,0.0,0.0,0.0,0.0,0.0
10.333333333333334,-0.03276596,2.759733502566761e-06,7.636492466811189e-61,9.0922865503502e-59,2.759733502566761e-06,0.0,0.0,0.0,0.0,0.0,0.0
10.35,-0.03276596,2.6216825389476353e-06,6.257421956583011e-61,7.450571394513252e-59,2.6216825389476353e-06,0.0,0.0,0.0,0.0,0.0,0.0
10.366666666666667,-0.03276596,2.4904339650024015e-06,5.1273900773465366e-61,6.1052773694026664e-59,2.4904339650024015e-06,0.0,0.0,0.0,0.0,0.0,0.0
10.383333333333333,-0.03276596,2.365658635042226e-06,4.201425627937763e-61,5.002885601878778e-59,2.365658635042226e-06,0.0,0.0,0.0,0.0,0.0,0.0
10.4,-0.03276596,2.2470429762489666e-06,3.442678034578998e-61,4.099539751919341e-59,2.2470429762489666e-06,0.0,0.0,0.0,0.0,0.0,0.0
10.416666666666666,-0.03276596,2.1342882726333666e-06,2.8209510205643465e-61,3.359301552507105e-59,2.1342882726333666e-06,0.0,0.0,0.0,0.0,0.0,0.0
10.433333333333334,-0.03276596,2.027109980690388e-06,2.311501041190002e-61,2.7527212815803663e-59,2.027109980690388e-06,0.0,0.0,0.0,0.0,0.0,0.0
10.45,-0.03276596,1.925237075422049e-06,1.89405267854158e-61,2.2556663124095857e-59,1.925237075422049e-06,0.0,0.0,0.0,0.0,0.0,0.0
10.466666666666669,-0.03276596,1.8284114254488258e-06,1.5519918221062793e-61,1.848361152009639e-59,1.8284114254488258e-06,0.0,0.0,0.0,0.0,0.0,0.0
10.483333333333333,-0.03276596,1.736387195981034e-06,1.271704534182337e-61,1.5146007877897728e-59,1.736387195981034e-06,0.0,0.0,0.0,0.0,0.0,0.0
10.5,-0.03276596,1.6489302784687132e-06,1.0420352950415453e-61,1.241106054981691e-59,1.6489302784687132e-06,0.0,0.0,0.0,0.0,0.0,0.0
10.516666666666667,-0.03276596,1.5658177457960405e-06,8.538430723323932e-62,1.0169953855492453e-59,1.5658177457960405e-06,0.0,0.0,0.0,0.0,0.0,0.0
10.533333333333331,-0.03276596,1.4868373319298591e-06,6.996375512075622e-62,8.333519278389806e-60,1.4868373319298591e-06,0.0,0.0,0.0,0.0,0.0,0.0
10.55,-0.03276596,1.4117869349759694e-06,5.732810509555164e-62,6.828688192466362e-60,1.4117869349759694e-06,0.0,0.0,0.0,0.0,0.0,0.0
10.566666666666666,-0.03276596,1.3404741426384012e-06,4.697442673738595e-62,5.59558502468301e-60,1.3404741426384012e-06,0.0,0.0,0.0,0.0,0.0,0.0
10.583333333333334,-0.03276596,1.2727157791165785e-06,3.8490612170889368e-62,4.585145230792418e-60,1.2727157791165785e-06,0.0,0.0,0.0,0.0,0.0,0.0
10.6,-0.037446808,1.2083374725150326e-06,3.153897519008252e-62,3.75716333535904e-60,1.2083374725150326e-06,0.0,0.0,0.0,0.0,0.0,0.0
10.616666666666667,-0.037446808,1.1471732418767327e-06,2.5842811992492097e-62,3.07869339224676e-60,1.1471732418767327e-06,0.0,0.0,0.0,0.0,0.0,0.0
10.633333333333333,-0.037446808,1.0890651029880516e-06,2.1175388742087038e-62,2.522738239164161e-60,1.0890651029880516e-06,0.0,0.0,0.0,0.0,0.0,0.0
10.65,-0.037446808,1.0338626921373948e-06,1.7350917743222335e-62,2.067175406664103e-60,1.0338626921373948e-06,0.0,0.0,0.0,0.0,0.0,0.0
10.666666666666666,-0.037446808,9.814229070436184e-07,1.4217163135411968e-62,1.69387695510993e-60,9.814229070436184e-07,0.0,0.0,0.0,0.0,0.0,0.0
10.683333333333334,-0.037446808,9.316095642020099e-07,1.164938185892034e-62,1.3879882268689212e-60,9.316095642020099e-07,0.0,0.0,0.0,0.0,0.0,0.0
10.7,-0.037446808,8.842930719272173e-07,9.545358773675938e-63,1.1373368221709723e-60,8.842930719272173e-07,0.0,0.0,0.0,0.0,0.0,0.0
10.716666666666669,-0.037446808,8.393501184018475e-07,7.821338352685666e-63,9.319482870587547e-61,8.393501184018475e-07,0.0,0.0,0.0,0.0,0.0,0.0
10.733333333333333,-0.037446808,7.966633740686366e-07,6.408691048259059e-63,7.636492466811189e-61,7.966633740686366e-07,0.0,0.0,0.0,0.0,0.0,0.0
10.75,-0.037446808,7.561212077313211e-07,5.251181664380073e-63,6.257421956582834e-61,7.561212077313211e-07,0.0,0.0,0.0,0.0,0.0,0.0
10.766666666666667,-0.037446808,7.176174157564453e-07,4.302731024726212e-63,5.1273900773463916e-61,7.176174157564453e-07,0.0,0.0,0.0,0.0,0.0,0.0
10.783333333333331,-0.037446808,6.810509637933289e-07,3.525581856232899e-63,4.201425627937763e-61,6.810509637933289e-07,0.0,0.0,0.0,0.0,0.0,0.0
10.8,-0.037446808,6.463257404544274e-07,2.8887958938678494e-63,3.442678034578949e-61,6.463257404544274e-07,0.0,0.0,0.0,0.0,0.0,0.0
10.816666666666666,-0.037446808,6.133503224218453e-07,2.367022393414525e-63,2.820951020564307e-61,6.133503224218453e-07,0.0,0.0,0.0,0.0,0.0,0.0
10.833333333333334,-0.037446808,5.82037750468211e-07,1.9394890400438488e-63,2.311501041189936e-61,5.82037750468211e-07,0.0,0.0,0.0,0.0,0.0,0.0
10.85,-0.037446808,5.523053159023722e-07,1.589175091080651e-63,1.8940526785415265e-61,5.523053159023722e-07,0.0,0.0,0.0,0.0,0.0,0.0
10.866666666666667,-0.037446808,5.240743569708318e-07,1.3021338437847227e-63,1.5519918221062793e-61,5.240743569708318e-07,0.0,0.0,0.0,0.0,0.0,0.0
10.883333333333333,-0.042127658,4.972700647663757e-07,1.0669374617797927e-63,1.2717045341823188e-61,4.972700647663757e-07,0.0,0.0,0.0,0.0,0.0,0.0
10.9,-0.04680851,4.7182129821430754e-07,8.742220634369086e-64,1.0420352950415159e-61,4.7182129821430754e-07,0.0,0.0,0.0,0.0,0.0,0.0
10.916666666666666,-0.04680851,4.47660407725519e-07,7.16314965839432e-64,8.538430723323932e-62,4.47660407725519e-07,0.0,0.0,0.0,0.0,0.0,0.0
10.933333333333334,-0.042127658,4.247230671231509e-07,5.869292477049255e-64,6.996375512075325e-62,4.247230671231509e-07,0.0,0.0,0.0,0.0,0.0,0.0
10.95,-0.042127658,4.029481134669192e-07,4.809134739379199e-64,5.732810509555164e-62,4.029481134669192e-07,0.0,0.0,0.0,0.0,0.0,0.0
10.966666666666669,-0.042127658,3.8227739441531177e-07,3.940466199518917e-64,4.697442673738395e-62,3.8227739441531177e-07,0.0,0.0,0.0,0.0,0.0,0.0
10.983333333333333,-0.037446808,3.6265562278176423e-07,3.228700329022853e-64,3.8490612170889368e-62,3.6265562278176423e-07,0.0,0.0,0.0,0.0,0.0,0.0
11.0,-0.03276596,3.4403023795578536e-07,2.645497411027958e-64,3.153897519008163e-62,3.4403023795578536e-07,0.0,0.0,0.0,0.0,0.0,0.0
11.016666666666667,-0.0140425535,3.277950797059268e-07,2.1676363082395174e-64,2.5842811992491734e-62,3.2635127387467636e-07,0.0,0.0,1.4438058312504378e-09,0.0,0.0,0.0
11.033333333333331,0.0140425535,5.685747000928804e-06,1.7760899946267834e-64,2.1175388742087038e-62,3.0957123324506094e-07,0.0,0.0,5.376175767683743e-06,0.0,0.0,0.0
11.05,0.074893616,0.00027594970253611587,1.4552680511964297e-64,1.7350917743221842e-62,2.936449677269055e-07,0.0,0.0,0.00027565605756838896,0.0,0.0,0.0
11.066666666666666,0.17319149,0.00344575753382104,1.1923959720243826e-64,1.421716313541177e-62,2.7852956380537735e-07,0.0,0.0,0.0034454790042572347,0.0,0.0,0.0
11.083333333333334,0.34170213,0.021120988037576564,9.770065723733887e-65,1.1649381858920008e-62,2.641842340879541e-07,0.0,0.0,0.021120723853342474,0.0,0.0,0.0
11.1,0.6131915,0.08414153209323325,8.00523252946079e-65,9.545358773675669e-63,2.5057021377606824e-07,0.0,0.0,0.08414128152301947,0.0,0.0,0.0
11.116666666666667,1.0297872,0.25105604042704543,6.559185306952155e-65,7.821338352685666e-63,2.3765066207153e-07,0.0,0.0,0.25105580277638334,0.0,0.0,0.0
11.133333333333333,1.6476595,0.6087508850779793,5.374342426764508e-65,6.408691048258968e-63,2.2539056828886455e-07,0.0,0.0,0.6087506596874109,0.0,0.0,0.0
11.15,2.5276597,1.2626746328525584,4.403522844180405e-65,5.251181664379924e-63,2.1375666245479464e-07,0.0,0.0,1.262674419095896,0.0,0.0,0.0
11.166666666666666,3.7165956,2.3186832395004604,3.608067559137865e-65,4.302731024726212e-63,2.0271733018604103e-07,0.0,0.0,2.3186830367831304,0.0,0.0,0.0
11.183333333333334,5.2799997,3.861607284995347,2.956300366823956e-65,3.525581856232749e-63,1.922425316458871e-07,0.0,0.0,3.8616070927528154,0.0,0.0,0.0
11.2,7.2412767,5.936294201559274,2.422266619898694e-65,2.8887958938678494e-63,1.8230372438906412e-07,0.0,0.0,5.93629401925555,0.0,0.0,0.0
11.216666666666669,9.609787,8.535539881870289,1.9846997905739757e-65,2.3670223934144246e-63,1.728737899130079e-07,0.0,0.0,8.535539708996499,0.0,0.0,0.0
11.233333333333333,12.366808,11.597004069106442,1.6261746893024636e-65,1.9394890400438488e-63,1.6392696374186307e-07,0.0,0.0,11.597003905179477,0.0,0.0,0.0
11.25,15.451489,15.00886806400362,1.3324136275679492e-65,1.5891750910806063e-63,1.554387688773998e-07,0.0,0.0,15.00886790856485,0.0,0.0,0.0
11.266666666666667,18.779573,18.622263967853012,1.0917179010101557e-65,1.3021338437847046e-63,1.4738595245865225e-07,0.0,0.0,18.622263820467058,0.0,0.0,0.0
11.283333333333331,22.215319,22.26761739262414,8.945019582083003e-66,1.0669374617797927e-63,1.3974642547917362e-07,0.0,0.0,22.267617252877713,0.0,0.0,0.0
11.3,25.590212,25.77194253478184,7.329117084925987e-66,8.742220634368838e-64,1.3249920541778598e-07,0.0,0.0,25.771942402282633,0.0,0.0,0.0
11.316666666666666,28.740425,28.974591856547235,6.005117718767097e-66,7.163149658394116e-64,1.256243616452761e-07,0.0,0.0,28.974591730922874,0.0,0.0,0.0
11.333333333333334,31.520851,31.739729829678627,4.92029218945167e-66,5.8692924770491726e-64,1.1910296347573738e-07,0.0,0.0,31.739729710575663,0.0,0.0,0.0
11.35,33.809788,33.96463985964535,4.0314359755402743e-66,4.809134739379131e-64,1.1291703073737762e-07,0.0,0.0,33.964639746728324,0.0,0.0,0.0
11.366666666666667,35.5183,35.583721335804874,3.3031488603218824e-66,3.940466199518917e-64,1.0704948674326999e-07,0.0,0.0,35.58372122875539,0.0,0.0,0.0
11.383333333333333,36.594894,36.5685988911575,2.7064252257028377e-66,3.228700329022762e-64,1.0148411354811924e-07,0.0,0.0,36.56859878967339,0.0,0.0,0.0
11.4,37.030212,36.925119735519445,2.2174989776015845e-66,2.645497411027882e-64,9.620550938230223e-08,0.0,0.0,36.925119639313934,0.0,0.0,0.0
11.416666666666666,36.84766,36.68817230711464,1.816897110593177e-66,2.1676363082395174e-64,9.11990481595292e-08,0.0,0.0,36.68817221591559,0.0,0.0,0.0
11.433333333333334,36.098724,35.91526011274259,1.4886642265813187e-66,1.7760899946266825e-64,8.645084095922078e-08,0.0,0.0,35.91526002629175,0.0,0.0,0.0
11.45,34.848934,34.67965725636127,1.219727128953655e-66,1.4552680511964297e-64,8.194769938933713e-08,0.0,0.0,34.67965717441357,0.0,0.0,0.0
11.466666666666669,33.187233,33.06380383712567,9.993741909649345e-67,1.192395972024349e-64,7.767710073972993e-08,0.0,0.0,33.06380375944857,0.0,0.0,0.0
11.483333333333333,31.207233,31.153409222193524,8.188287670398074e-67,9.770065723733887e-65,7.36271548403153e-08,0.0,0.0,31.153409148566368,0.0,0.0,0.0
11.5,29.016596,29.032547747026047,6.708996602208434e-67,8.005232529460562e-65,6.978657254232436e-08,0.0,0.0,29.032547677239474,0.0,0.0,0.0
11.516666666666667,26.699574,26.779872729000957,5.496947271985072e-67,6.5591853069519704e-65,6.61446357447547e-08,0.0,0.0,26.77987266285632,0.0,0.0,0.0
11.533333333333331,24.340425,24.465949829745924,4.503862163877923e-67,5.374342426764508e-65,6.26911688917372e-08,0.0,0.0,24.465949767054756,0.0,0.0,0.0
11.55,22.009361,22.151621910996354,3.690184944667558e-67,4.40352284418028e-65,5.9416511870053207e-08,0.0,0.0,22.151621851579844,0.0,0.0,0.0
11.566666666666666,19.762552,19.887262080137035,3.023505046699363e-67,3.6080675591377624e-65,5.631149423935161e-08,0.0,0.0,19.88726202382554,0.0,0.0,0.0
11.583333333333334,17.646809,17.712744404678435,2.4772668313992475e-67,2.956300366823872e-65,5.3367410730763146e-08,0.0,0.0,17.712744351311024,0.0,0.0,0.0
11.6,15.680851,15.657956438613523,2.0297119284907234e-67,2.4222666198986256e-65,5.0575997952677826e-08,0.0,0.0,15.657956388037524,0.0,0.0,0.0
11.616666666666667,13.888085,13.743687856214589,1.6630126312561085e-67,1.9846997905739757e-65,4.792941224529655e-08,0.0,0.0,13.743687808285177,0.0,0.0,0.0
11.633333333333333,12.263829,11.98274938940709,1.3625618362803563e-67,1.6261746893024638e-65,4.542020862836271e-08,0.0,0.0,11.982749343986882,0.0,0.0,0.0
11.65,10.812766,10.381201181852882,1.1163912499824737e-67,1.3324136275679112e-65,4.304132078907939e-08,0.0,0.0,10.38120113881156,0.0,0.0,0.0
11.666666666666666,9.525532,8.939595999647922,9.146946921099392e-68,1.0917179010101557e-65,4.0786042059753e-08,0.0,0.0,8.939595958861881,0.0,0.0,0.0
11.683333333333334,8.402127,7.6541679464010075,7.49437511611898e-68,8.94501958208275e-66,3.864800733707499e-08,0.0,0.0,7.654167907753,0.0,0.0,0.0
11.7,7.4238296,6.517919828489244,6.1403655957710246e-68,7.329117084925987e-66,3.66211758972607e-08,0.0,0.0,6.517919791868068,0.0,0.0,0.0
11.716666666666669,6.5719147,5.521581268505457,5.030979737598964e-68,6.005117718766758e-66,3.469981506341993e-08,0.0,0.0,5.521581233805642,0.0,0.0,0.0
11.733333333333333,5.8370214,4.6544248011976395,4.1220233151490375e-68,4.92029218945167e-66,3.287848468363419e-08,0.0,0.0,4.654424768319155,0.0,0.0,0.0
11.75,5.2004256,3.9049386282845693,3.3772861438736505e-68,4.0314359755401605e-66,3.115202238017109e-08,0.0,0.0,3.904938597132547,0.0,0.0,0.0
11.766666666666667,4.643404,3.2613628233761083,2.7670997328397516e-68,3.3031488603218824e-66,2.951552953218758e-08,0.0,0.0,3.2613627938605787,0.0,0.0,0.0
11.783333333333331,4.1612763,2.7121010622288555,2.2671554962369385e-68,2.7064252257028377e-66,2.7964357956043093e-08,0.0,0.0,2.7121010342644976,0.0,0.0,0.0
11.8,3.74,2.2460229475968805,1.8575364557385307e-68,2.2174989776015218e-66,2.6494097249083422e-08,0.0,0.0,2.2460229211027833,0.0,0.0,0.0
11.816666666666666,3.3702128,1.8526732289596657,1.5219238673618932e-68,1.8168971105931255e-66,2.5100562764388787e-08,0.0,0.0,1.852673203859103,0.0,0.0,0.0
11.833333333333334,3.0425532,1.5224041625647167,1.2469471731751237e-68,1.488664226581276e-66,2.377978418552991e-08,0.0,0.0,1.5224041387849325,0.0,0.0,0.0
11.85,2.7570212,1.2464463248265214,1.0216513864637336e-68,1.2197271289536203e-66,2.2527994671883137e-08,0.0,0.0,1.2464463022985268,0.0,0.0,0.0
11.866666666666667,2.5089362,1.0169317150401995,8.370606960891696e-69,9.993741909649345e-67,2.1341620546453173e-08,0.0,0.0,1.016931693698579,0.0,0.0,0.0
11.883333333333333,2.2889361,0.826881220836194,6.85820908026259e-69,8.18828767039784e-67,2.0217271499521688e-08,0.0,0.0,0.8268812006189225,0.0,0.0,0.0
11.9,2.0923405,0.6701666641847264,5.619064820548312e-69,6.708996602208241e-67,1.9151731282713322e-08,0.0,0.0,0.6701666450329951,0.0,0.0,0.0
11.916666666666666,1.9191489,0.541455832097528,4.603804943586591e-69,5.496947271985072e-67,1.8141948869310226e-08,0.0,0.0,0.5414558139555792,0.0,0.0,0.0
11.933333333333334,1.7646809,0.4361472125296582,3.771979648094386e-69,4.503862163877796e-67,1.7185030057804557e-08,0.0,0.0,0.43614719534462815,0.0,0.0,0.0
11.95,1.6289362,0.35029965360472703,3.0904471493604625e-69,3.690184944667558e-67,1.627822949680341e-08,0.0,0.0,0.35029963732649755,0.0,0.0,0.0
11.966666666666669,1.507234,0.2805608667746024,2.532053377892893e-69,3.0235050466991916e-67,1.5418943110451808e-08,0.0,0.0,0.2805608513556593,0.0,0.0,0.0
11.983333333333333,1.3995744,0.22409760574356088,2.074550204712519e-69,2.4772668313992475e-67,1.4604700904560415e-08,0.0,0.0,0.22409759113886,0.0,0.0,0.0
12.0,1.3059574,0.1785294635174184,1.6997091018602298e-69,2.029711928490666e-67,1.3833160134576515e-08,0.0,0.0,0.17852944968425827,0.0,0.0,0.0
