time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8
16.183333333333334,-0.03276596,1.82503386668354e-32,2.3385462457905816e-92,1.035026383112246e-90,1.807721348040746e-32,1.7312518642793992e-34,0.0,0.0,0.0,0.0
16.2,-0.03276596,1.534353962677133e-32,1.9156304869352477e-92,8.478552291188202e-91,1.5220078498007421e-32,1.2346112876390776e-34,0.0,0.0,0.0,0.0
16.216666666666665,-0.03276596,1.2902510099597855e-32,1.5691963359257964e-92,6.945311745974244e-91,1.2814474186063632e-32,8.803591353422218e-35,0.0,0.0,0.0,0.0
16.233333333333334,-0.03276596,1.0851819185004647e-32,1.2854127367157265e-92,5.689335491655236e-91,1.0789049578228442e-32,6.276960677620514e-35,0.0,0.0,0.0,0.0
16.25,-0.037446808,9.128478056631098e-33,1.0529498355526446e-92,4.660484883584616e-91,9.083727432441703e-33,4.475062418939448e-35,0.0,0.0,0.0,0.0
16.266666666666666,-0.037446808,7.679824489187348e-33,8.625266697226225e-93,3.817687913458665e-91,7.647923129312246e-33,3.190135987510181e-35,0.0,0.0,0.0,0.0
16.283333333333335,-0.037446808,6.461784380563199e-33,7.065406502155865e-93,3.127299696892884e-91,6.439044930578482e-33,2.2739449984717622e-35,0.0,0.0,0.0,0.0
16.3,-0.037446808,5.437438491847551e-33,5.787640472385072e-93,2.5617594291776523e-91,5.421231156270743e-33,1.620733557680759e-35,0.0,0.0,0.0,0.0
16.316666666666666,-0.037446808,4.575837455433517e-33,4.7409536219277094e-93,2.0984902003888638e-91,4.564286857999629e-33,1.1550597433888609e-35,0.0,0.0,0.0,0.0
16.333333333333332,-0.037446808,3.851019591227053e-33,3.883556607600155e-93,1.7189977547264577e-91,3.842788476211805e-33,8.231115015248167e-36,0.0,0.0,0.0,0.0
16.35,-0.037446808,3.241195034303763e-33,3.181217365635758e-93,1.408132219820744e-91,3.235329946301867e-33,5.865088001896154e-36,0.0,0.0,0.0,0.0
16.366666666666667,-0.037446808,2.7280667161679356e-33,2.6058944513976005e-93,1.1534833367480942e-91,2.7238879095397938e-33,4.178806628141949e-36,0.0,0.0,0.0,0.0
16.383333333333333,-0.037446808,2.2962643051207133e-33,2.1346175234962327e-93,9.4488505024917e-92,2.2932872139588877e-33,2.9770911618254728e-36,0.0,0.0,0.0,0.0
16.4,-0.037446808,1.9328716359486597e-33,1.7485702796688066e-93,7.740096838427803e-92,1.930750862179235e-33,2.120773769424628e-36,0.0,0.0,0.0,0.0
16.416666666666668,-0.037446808,1.6270316992051203e-33,1.432339233726287e-93,6.34035500399386e-92,1.6255210656165514e-33,1.510633588569014e-36,0.0,0.0,0.0,0.0
16.433333333333334,-0.037446808,1.369616108531119e-33,1.1732983433560683e-93,5.1937437801162585e-92,1.3685401717730858e-33,1.075936758033196e-36,0.0,0.0,0.0,0.0
16.45,-0.042127658,1.15294826792256e-33,9.611049218454452e-94,4.254487305904614e-92,1.1521820057342482e-33,7.662621883117707e-37,0.0,0.0,0.0,0.0
16.466666666666665,-0.042127658,9.705713327189705e-34,7.872867093674849e-94,3.485087683040829e-92,9.700256611641896e-34,5.4567155478087585e-37,0.0,0.0,0.0,0.0
16.483333333333334,-0.042127658,8.17053585884715e-34,6.449036186750617e-94,2.8548280321950417e-92,8.166650342613846e-34,3.885516233304444e-37,0.0,0.0,0.0,0.0
16.5,-0.042127658,6.878251030559844e-34,5.282706511664003e-94,2.3385462457905816e-92,6.875484535776876e-34,2.7664947829677646e-37,0.0,0.0,0.0,0.0
16.516666666666666,-0.042127658,5.790406092884294e-34,4.3273092131190526e-94,1.9156304869352477e-92,5.788436507019954e-34,1.969585864340503e-37,0.0,0.0,0.0,0.0
16.533333333333335,-0.042127658,4.8746427965708944e-34,3.5446972785683306e-94,1.569196335925707e-92,4.873240679957525e-34,1.4021166133698192e-37,0.0,0.0,0.0,0.0
16.55,-0.042127658,4.1037293834072825e-34,2.903622488906471e-94,1.2854127367157265e-92,4.1027313209463235e-34,9.980624609590705e-38,0.0,0.0,0.0,0.0
16.566666666666666,-0.042127658,3.454746933464868e-34,2.37848780219471e-94,1.0529498355526446e-92,3.4540365450160854e-34,7.103884487825526e-38,0.0,0.0,0.0,0.0
16.583333333333332,-0.042127658,2.908405281180719e-34,1.9483253607962732e-94,8.625266697226225e-93,2.9078996907368774e-34,5.055904438414446e-38,0.0,0.0,0.0,0.0
16.6,-0.042127658,2.44846774303135e-34,1.595959319823248e-94,7.065406502155865e-93,2.448107938334043e-34,3.598046973073131e-38,0.0,0.0,0.0,0.0
16.616666666666667,-0.042127658,2.061267260513071e-34,1.307320073434469e-94,5.787640472385072e-93,2.06101122511321e-34,2.5603539986134796e-38,0.0,0.0,0.0,0.0
16.633333333333333,-0.042127658,1.735299368799556e-34,1.0708824998198272e-94,4.7409536219277094e-93,1.735117189669451e-34,1.8217913010494908e-38,0.0,0.0,0.0,0.0
16.65,-0.042127658,1.4608797480611914e-34,8.772057969707498e-95,3.883556607600155e-93,1.4607501307946461e-34,1.296172665452734e-38,0.0,0.0,0.0,0.0
16.666666666666668,-0.042127658,1.2298560784301204e-34,7.185565372154275e-95,3.181217365635758e-93,1.2297638652664372e-34,9.221316368318059e-39,0.0,0.0,0.0,0.0
16.683333333333334,-0.042127658,1.0353655648354693e-34,5.885998909208453e-95,2.6058944513976005e-93,1.0352999670744572e-34,6.55977610121537e-39,0.0,0.0,0.0,0.0
16.7,-0.042127658,8.716308771895713e-35,4.8214669135915873e-95,2.1346175234962327e-93,8.715842164798694e-35,4.666070970197281e-39,0.0,0.0,0.0,0.0
16.716666666666665,-0.042127658,7.337884084402181e-35,3.9494624216053946e-95,1.7485702796688066e-93,7.337552205158831e-35,3.318792433498146e-39,0.0,0.0,0.0,0.0
16.733333333333334,-0.042127658,6.177437241480052e-35,3.235165950280028e-95,1.432339233726287e-93,6.177201206991174e-35,2.3603448887710764e-39,0.0,0.0,0.0,0.0
16.75,-0.042127658,5.200498927614818e-35,2.650055213834593e-95,1.1732983433560683e-93,5.200331071310156e-35,1.6785630466169803e-39,0.0,0.0,0.0,0.0
16.766666666666666,-0.042127658,4.37805070854996e-35,2.1707662706968218e-95,9.611049218454452e-94,4.377931346337507e-35,1.1936221245278397e-39,0.0,0.0,0.0,0.0
16.783333333333335,-0.04680851,3.6856629332345896e-35,1.7781606307620326e-95,7.872867093674627e-94,3.6855780614638553e-35,8.487177073441493e-40,0.0,0.0,0.0,0.0
16.8,-0.04680851,3.1027690249006876e-35,1.4565610756214387e-95,6.449036186750617e-94,3.102708681878621e-35,6.034302206655632e-40,0.0,0.0,0.0,0.0
16.816666666666666,-0.04680851,2.6120545700636735e-35,1.1931256804719153e-95,5.282706511664003e-94,2.6120116699515324e-35,4.290011214119575e-40,0.0,0.0,0.0,0.0
16.833333333333332,-0.04680851,2.1989430364282553e-35,9.773350442444094e-96,4.3273092131190526e-94,2.198912539397197e-35,3.049703105832754e-40,0.0,0.0,0.0,0.0
16.85,-0.04680851,1.8511628292132668e-35,8.005722544490792e-96,3.5446972785683306e-94,1.8511411509420886e-35,2.1678271178279535e-40,0.0,0.0,0.0,0.0
16.866666666666667,-0.04680851,1.5583828170200474e-35,6.55778815792217e-96,2.903622488906471e-94,1.5583674085379503e-35,1.5408482097133068e-40,0.0,0.0,0.0,0.0
16.883333333333333,-0.04680851,1.3119054958394753e-35,5.3717280458814724e-96,2.37848780219471e-94,1.311894544597287e-35,1.0951242188447177e-40,0.0,0.0,0.0,0.0
16.9,-0.04680851,1.1044086742446511e-35,4.4001799546420005e-96,1.9483253607962732e-94,1.1044008914530647e-35,7.782791586311305e-41,0.0,0.0,0.0,0.0
16.916666666666668,-0.04680851,9.297280055855985e-36,3.6043474202333016e-96,1.595959319823248e-94,9.297224749367168e-36,5.530648881724376e-41,0.0,0.0,0.0,0.0
16.933333333333334,-0.04680851,7.826739072384818e-36,2.9524506024728288e-96,1.307320073434469e-94,7.826699773011834e-36,3.929937298403476e-41,0.0,0.0,0.0,0.0
16.95,-0.04680851,6.588774289242767e-36,2.4184572904800572e-96,1.0708824998198272e-94,6.588746366107732e-36,2.7923135035624514e-41,0.0,0.0,0.0,0.0
16.966666666666665,-0.04680851,5.546604922964784e-36,1.981043410329237e-96,8.772057969707498e-95,5.5465850843233874e-36,1.9838641396581602e-41,0.0,0.0,0.0,0.0
16.983333333333334,-0.04680851,4.669266480428506e-36,1.6227415290033258e-96,7.185565372154275e-95,4.6692523865979646e-36,1.4093830541383514e-41,0.0,0.0,0.0,0.0
17.0,-0.04680851,3.930691062239604e-36,1.3292433551343636e-96,5.885998909208453e-95,3.930681050358073e-36,1.0011881531042048e-41,0.0,0.0,0.0,0.0
17.016666666666666,-0.04680851,3.3089330862415625e-36,1.0888283858296344e-96,4.8214669135915873e-95,3.30892597456386e-36,7.111677702659851e-42,0.0,0.0,0.0,0.0
17.033333333333335,-0.04680851,2.7855174378590817e-36,8.918958856993663e-97,3.949462421605171e-95,2.7855123866155592e-36,5.051243522550339e-42,0.0,0.0,0.0,0.0
17.05,-0.04680851,2.3448906898074577e-36,7.305815101138303e-97,3.235165950280028e-95,2.344887102285326e-36,3.5875221316559774e-42,0.0,0.0,0.0,0.0
17.066666666666666,-0.04680851,1.973959094507787e-36,5.984432644636706e-97,2.650055213834593e-95,1.9739565467327457e-36,2.5477750412864064e-42,0.0,0.0,0.0,0.0
17.083333333333332,-0.04680851,1.661699629313769e-36,4.902042597195545e-97,2.1707662706968218e-95,1.6616978200664405e-36,1.8092473284706884e-42,0.0,0.0,0.0,0.0
17.1,-0.04680851,1.3988325439471173e-36,4.015419924192608e-97,1.7781606307620326e-95,1.3988312592364358e-36,1.284710681488629e-42,0.0,0.0,0.0,0.0
17.116666666666667,-0.04680851,1.1775456858170133e-36,3.289157349070786e-97,1.4565610756214387e-95,1.1775447736309662e-36,9.121860470299413e-43,0.0,0.0,0.0,0.0
17.133333333333333,-0.04680851,9.912624164039154e-37,2.6942514337950797e-97,1.1931256804719153e-95,9.912617687658458e-37,6.4763806952055084e-43,0.0,0.0,0.0,0.0
17.15,-0.05148936,8.344462262985753e-37,2.206944378148894e-97,9.773350442444094e-96,8.344457665161916e-37,4.597823837088117e-43,0.0,0.0,0.0,0.0
17.166666666666668,-0.05148936,7.024362462318575e-37,1.807775289515975e-97,8.005722544490792e-96,7.024359198368885e-37,3.263949689894146e-43,0.0,0.0,0.0,0.0
17.183333333333334,-0.05148936,5.9130876888438435e-37,1.480803039012782e-97,6.55778815792217e-96,5.913085371951199e-37,2.3168926450832415e-43,0.0,0.0,0.0,0.0
17.2,-0.05148936,4.9776066866064695e-37,1.2129696713638147e-97,5.3717280458814724e-96,4.9776050420838666e-37,1.6445226030649531e-43,0.0,0.0,0.0,0.0
17.216666666666665,-0.05148936,4.1901125689073985e-37,9.935789483208942e-98,4.4001799546420005e-96,4.1901114017070255e-37,1.1672003731031294e-43,0.0,0.0,0.0,0.0
17.233333333333334,-0.05148936,3.5271965738819382e-37,8.138692028130114e-98,3.6043474202333016e-96,3.527195745514965e-37,8.283669730097974e-44,0.0,0.0,0.0,0.0
17.25,-0.05148936,2.969152482027268e-37,6.666634469460127e-98,2.9524506024728288e-96,2.969151894169758e-37,5.878575097657891e-44,0.0,0.0,0.0,0.0
17.266666666666666,-0.05148936,2.499391034438383e-37,5.460827618172779e-98,2.4184572904800572e-96,2.4993906172872254e-37,4.171511580321048e-44,0.0,0.0,0.0,0.0
17.283333333333335,-0.05148936,2.1039469573920497e-37,4.473115240508146e-98,1.9810434103291813e-96,2.103946661395211e-37,2.9599683865440474e-44,0.0,0.0,0.0,0.0
17.3,-0.05148936,1.7710639492691539e-37,3.664050938855182e-98,1.6227415290033258e-96,1.7710637392528188e-37,2.1001633502799923e-44,0.0,0.0,0.0,0.0
17.316666666666666,-0.05148936,1.4908453013174695e-37,3.001322852213096e-98,1.3292433551343636e-96,1.4908451523156377e-37,1.4900183191386192e-44,0.0,0.0,0.0,0.0
17.333333333333332,-0.05148936,1.254959773161874e-37,2.4584632694516984e-98,1.0888283858296344e-96,1.254959667455101e-37,1.0570677308960359e-44,0.0,0.0,0.0,0.0
17.35,-0.05148936,1.0563939851510309e-37,2.013791625814811e-98,8.918958856993663e-97,1.056393910163882e-37,7.498714890403553e-45,0.0,0.0,0.0,0.0
17.366666666666667,-0.056170214,8.892439713234911e-38,1.6495486726954698e-98,7.305815101138303e-97,8.892439181317961e-38,5.31916949587558e-45,0.0,0.0,0.0,0.0
17.383333333333333,-0.056170214,7.485397000022493e-38,1.3511872447766139e-98,5.984432644636706e-97,7.485396622733687e-38,3.772888063711512e-45,0.0,0.0,0.0,0.0
17.4,-0.056170214,6.300973483299086e-38,1.1067913020254537e-98,4.902042597195545e-97,6.300973215704541e-38,2.6759454467421895e-45,0.0,0.0,0.0,0.0
17.416666666666668,-0.056170214,5.303949415121079e-38,9.066000464401282e-99,4.015419924192608e-97,5.303949225339536e-38,1.897815431575303e-45,0.0,0.0,0.0,0.0
17.433333333333334,-0.056170214,4.464676616301526e-38,7.426181094337596e-99,3.289157349070786e-97,4.464676481714185e-38,1.3458734117870053e-45,0.0,0.0,0.0,0.0
17.45,-0.056170214,3.7581971522460985e-38,6.082962428427317e-99,2.6942514337950797e-97,3.758197056806608e-38,9.543949055116462e-46,0.0,0.0,0.0,0.0
17.466666666666665,-0.056170214,3.163501407939953e-38,4.982697620187853e-99,2.206944378148894e-97,3.163501340265336e-38,6.767461698677487e-46,0.0,0.0,0.0,0.0
17.483333333333334,-0.056170214,2.6629035150468063e-38,4.081442957303393e-99,1.807775289515975e-97,2.662903467062698e-38,4.798410855708515e-46,0.0,0.0,0.0,0.0
17.5,-0.056170214,2.2415155707121718e-38,3.3432028675418665e-99,1.480803039012782e-97,2.2415155366914816e-38,3.4020690177451163e-46,0.0,0.0,0.0,0.0
17.516666666666666,-0.056170214,1.886805022938874e-38,2.738492345208303e-99,1.2129696713638147e-97,1.886804998819668e-38,2.411920598046586e-46,0.0,0.0,0.0,0.0
17.533333333333335,-0.056170214,1.5882220685158135e-38,2.243159387798143e-99,9.935789483208378e-98,1.5882220514173447e-38,1.7098468896726398e-46,0.0,0.0,0.0,0.0
17.55,-0.056170214,1.3368859898154573e-38,1.8374204159438057e-99,8.138692028130114e-98,1.3368859776948076e-38,1.212064969676143e-46,0.0,0.0,0.0,0.0
17.566666666666666,-0.056170214,1.1253211081280852e-38,1.505070155212559e-99,6.666634469460127e-98,1.1253210995365819e-38,8.591503424625517e-47,0.0,0.0,0.0,0.0
17.583333333333332,-0.056170214,9.472345055954101e-39,1.2328344254682608e-99,5.460827618172779e-98,9.472344995058327e-39,6.089577406249365e-47,0.0,0.0,0.0,0.0
17.6,-0.056170214,7.97328909027224e-39,1.0098399905594425e-99,4.473115240508146e-98,7.973289047112384e-39,4.3159856396097933e-47,0.0,0.0,0.0,0.0
17.616666666666667,-0.056170214,6.711451738167873e-39,8.27180295960291e-100,3.664050938855182e-98,6.711451707580103e-39,3.0587769009179785e-47,0.0,0.0,0.0,0.0
17.633333333333333,-0.056170214,5.6492968584399024e-39,6.775597513398567e-100,3.001322852213096e-98,5.649296836763325e-39,2.1676577557835193e-47,0.0,0.0,0.0,0.0
17.65,-0.056170214,4.755227398093774e-39,5.550023517962908e-100,2.4584632694516984e-98,4.755227382733151e-39,1.536062378948506e-47,0.0,0.0,0.0,0.0
17.666666666666668,-0.056170214,4.002645758728361e-39,4.546130009249804e-100,2.013791625814811e-98,4.002645747844015e-39,1.0884346074243825e-47,0.0,0.0,0.0,0.0
17.683333333333334,-0.056170214,3.3691628130359723e-39,3.723820036044557e-100,1.6495486726954698e-98,3.3691628053238964e-39,7.712076083582504e-48,0.0,0.0,0.0,0.0
17.7,-0.056170214,2.835932056726457e-39,3.0502492042853365e-100,1.3511872447766139e-98,2.835932051262392e-39,5.4640651057716714e-48,0.0,0.0,0.0,0.0
17.716666666666665,-0.056170214,2.3870891006538917e-39,2.498513879397171e-100,1.1067913020254537e-98,2.387089096782776e-39,3.871115626109396e-48,0.0,0.0,0.0,0.0
17.733333333333334,-0.056170214,2.0092798390893376e-39,2.0465766562035213e-100,9.066000464401282e-99,2.0092798363469283e-39,2.74240921791644e-48,0.0,0.0,0.0,0.0
17.75,-0.056170214,1.691263266019898e-39,1.6763861817495238e-100,7.426181094337596e-99,1.6912632640772044e-39,1.94269371389869e-48,0.0,0.0,0.0,0.0
17.766666666666666,-0.056170214,1.4235771303600095e-39,1.3731561782826734e-100,6.082962428427317e-99,1.4235771289839016e-39,1.3761078962801115e-48,0.0,0.0,0.0,0.0
17.783333333333335,-0.056170214,1.1982564889910005e-39,1.1247748716819414e-100,4.982697620187714e-99,1.1982564880162873e-39,9.747131695012775e-49,0.0,0.0,0.0,0.0
17.8,-0.060851064,1.0085967890989203e-39,9.213212387043991e-101,4.081442957303393e-99,1.0085967884085573e-39,6.903629773182988e-49,0.0,0.0,0.0,0.0
17.816666666666666,-0.060851064,8.489544350976284e-40,7.546687525285546e-101,3.3432028675418665e-99,8.489544346086895e-40,4.889388880132435e-49,0.0,0.0,0.0,0.0
17.833333333333332,-0.056170214,7.14578909843047e-40,6.181608005783353e-101,2.738492345208303e-99,7.145789094967823e-40,3.462646935835882e-49,0.0,0.0,0.0,0.0
17.85,-0.056170214,6.014714579829837e-40,5.063448110713778e-101,2.243159387798143e-99,6.0147145773777354e-40,2.4521018261885046e-49,0.0,0.0,0.0,0.0
17.866666666666667,-0.056170214,5.062661290298568e-40,4.1475446946626847e-101,1.8374204159438057e-99,5.062661288562184e-40,1.736383146180301e-49,0.0,0.0,0.0,0.0
17.883333333333333,-0.060851064,4.261296425604868e-40,3.397313266234305e-101,1.505070155212559e-99,4.261296424375365e-40,1.2295027585955743e-49,0.0,0.0,0.0,0.0
17.9,-0.060851064,3.5867709759982482e-40,2.782786737509284e-101,1.2328344254682608e-99,3.586770975127705e-40,8.705434452357015e-50,0.0,0.0,0.0,0.0
17.916666666666668,-0.060851064,3.019010193652338e-40,2.2794184790612566e-101,1.0098399905594425e-99,3.0190101930359865e-40,6.163515607685469e-50,0.0,0.0,0.0,0.0
17.933333333333334,-0.060851064,2.541116331424308e-40,1.8671018743793425e-101,8.27180295960291e-100,2.541116330987949e-40,4.363588299541665e-50,0.0,0.0,0.0,0.0
17.95,-0.060851064,2.1388658891854347e-40,1.5293672143756053e-101,6.775597513398567e-100,2.1388658888765215e-40,3.0891312791550597e-50,0.0,0.0,0.0,0.0
17.966666666666665,-0.060851064,1.8002864143847034e-40,1.2527238555321406e-101,5.550023517962908e-100,1.8002864141660248e-40,2.18678656996167e-50,0.0,0.0,0.0,0.0
17.983333333333334,-0.060851064,1.5153002693069336e-40,1.0261213670227782e-101,4.546130009249804e-100,1.5153002691521397e-40,1.5479394758121235e-50,0.0,0.0,0.0,0.0
18.0,-0.060851064,1.2754247690189867e-40,8.405081445498972e-102,3.723820036044557e-100,1.27542476890942e-40,1.095668574615026e-50,0.0,0.0,0.0,0.0
18.016666666666666,-0.060851064,1.073519770462105e-40,6.884698614604964e-102,3.0502492042853365e-100,1.073519770384555e-40,7.7550069951948e-51,0.0,0.0,0.0,0.0
18.03333333333333,-0.060851064,9.035752043891316e-41,5.639333164277714e-102,2.498513879397171e-100,9.035752043342454e-41,5.488618515890084e-51,0.0,0.0,0.0,0.0
18.05,-0.060851064,7.60532229815124e-41,4.61923848948497e-102,2.0465766562035213e-100,7.605322297762802e-41,3.884381419469469e-51,0.0,0.0,0.0,0.0
18.066666666666663,-0.060851064,6.401326906738945e-41,3.7836663343910216e-102,1.676386181749571e-100,6.401326906464056e-41,2.748898872549514e-51,0.0,0.0,0.0,0.0
18.08333333333333,-0.060851064,5.387923961794573e-41,3.099239152583925e-102,1.3731561782827516e-100,5.387923961600048e-41,1.945242883652901e-51,0.0,0.0,0.0,0.0
18.1,-0.060851064,4.5349445501458563e-41,2.538616875412788e-102,1.1247748716819414e-100,4.534944550008209e-41,1.376471383434009e-51,0.0,0.0,0.0,0.0
18.116666666666667,-0.060851064,3.816994899734742e-41,2.07940483627212e-102,9.213212387043991e-101,3.816994899637347e-41,9.739550648608716e-52,0.0,0.0,0.0,0.0
18.133333333333333,-0.060851064,3.212700618144665e-41,1.7032592307652443e-102,7.546687525285546e-101,3.2127006180757535e-41,6.891109277926379e-52,0.0,0.0,0.0,0.0
18.15,-0.060851064,2.704070537605246e-41,1.395154382567743e-102,6.181608005783353e-101,2.7040705375564913e-41,4.8754862632129545e-52,0.0,0.0,0.0,0.0
18.166666666666668,-0.060851064,2.2759612388738941e-41,1.1427825476005886e-102,5.063448110713778e-101,2.2759612388394015e-41,3.4492559405815825e-52,0.0,0.0,0.0,0.0
18.183333333333334,-0.060851064,1.9156263214689978e-41,9.360622829589552e-103,4.1475446946626847e-101,1.9156263214445965e-41,2.4401228260770146e-52,0.0,0.0,0.0,0.0
18.2,-0.06553192,1.6123370088895072e-41,7.667357433409374e-103,3.397313266234305e-101,1.6123370088722458e-41,1.726143254611722e-52,0.0,0.0,0.0,0.0
18.216666666666665,-0.060851064,1.3570627997027146e-41,6.28038819688054e-103,2.782786737509284e-101,1.3570627996905044e-41,1.2210148969210562e-52,0.0,0.0,0.0,0.0
18.23333333333333,-0.060851064,1.1422026618179365e-41,5.144309442423235e-103,2.2794184790613213e-101,1.1422026618092999e-41,8.63662704666767e-53,0.0,0.0,0.0,0.0
18.25,-0.060851064,9.613587710302602e-42,4.2137376945914475e-103,1.8671018743793425e-101,9.613587710241515e-42,6.108668279715689e-53,0.0,0.0,0.0,0.0
18.266666666666666,-0.06553192,8.091460607331419e-42,3.451498803733608e-103,1.5293672143756053e-101,8.091460607288214e-42,4.320442076936972e-53,0.0,0.0,0.0,0.0
18.28333333333333,-0.06553192,6.810319152150794e-42,2.827142990710897e-103,1.2527238555321406e-101,6.810319152120238e-42,3.055548599256796e-53,0.0,0.0,0.0,0.0
18.3,-0.06553192,5.732012358654169e-42,2.3157284974066297e-103,1.0261213670227782e-101,5.73201235863256e-42,2.1608750875836756e-53,0.0,0.0,0.0,0.0
18.316666666666663,-0.06553192,4.8244286459449946e-42,1.8968252567686957e-103,8.405081445499449e-102,4.8244286459297137e-42,1.5280926320284758e-53,0.0,0.0,0.0,0.0
18.33333333333333,-0.06553192,4.060539842833578e-42,1.5536987844805828e-103,6.884698614605354e-102,4.060539842822772e-42,1.080561142809561e-53,0.0,0.0,0.0,0.0
