time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
21.48333333333333,0.0,0.01996879914422711,6.994856524866475e-07,4.816651057801845e-23,0.0,7.024850981916067e-14,2.5969587727618883e-61,4.358336949312025e-46,2.4681030162615737e-99,1.93008785477297e-74,2.4640050083845996e-55,4.541723329695938e-22,1.3875246110812753e-18,0.015207789967100857,0.0006195627155877225,0.004140746975815793,0.0,0.0
21.5,0.004680851,0.022949110147269674,6.930175149250745e-07,4.617397251967654e-23,0.0,6.76573922124028e-14,2.1377744814331626e-61,3.734760293687373e-46,1.704536392428377e-99,1.4062854004536756e-74,1.8990062014617846e-55,3.8074150550740908e-22,1.1025815382989882e-18,0.015112994868143636,0.0005814979931233146,0.007253924268420138,0.0,0.0
21.516666666666666,0.0140425535,0.027297073860666085,6.86609001456867e-07,4.426388702013736e-23,0.0,6.516179990333624e-14,1.7597656259699158e-61,3.200386079449986e-46,1.1771760441906897e-99,1.024614760309016e-74,1.4635243392722493e-55,3.1916658376833884e-22,8.760303522320468e-19,0.015018551949275224,0.0005456613440266647,0.011732173958297577,0.0,0.0
21.53333333333333,0.023404256,0.03322475481398375,6.802595645384359e-07,4.2432841020264866e-23,0.0,6.27582131025013e-14,1.4485846858793405e-61,2.742456379584038e-46,8.129591389577763e-100,7.465149793788597e-75,1.1278785140370369e-55,2.675360918442674e-22,6.959315036278007e-19,0.014924465583048396,0.0005119313868819243,0.01778767758442613,0.0,0.0
21.55,0.03276596,0.04087899037853233,6.739686616309975e-07,4.0677562790201705e-23,0.0,6.044324163873747e-14,1.1924195183034692e-61,2.3500375767618316e-46,5.61420422028629e-100,5.438852152047618e-75,8.69187642062283e-56,2.2424627595354515e-22,5.527811556535569e-19,0.014830739950374264,0.00048019259975936327,0.025567383859676628,0.0,0.0
21.566666666666663,0.04680851,0.05032774687595999,6.677357551550883e-07,3.899491607505515e-23,0.0,5.821362018883599e-14,9.815454168572549e-62,2.0137595494904996e-46,3.877036626250012e-100,3.962477570207862e-75,6.69813113000203e-56,1.879516413585313e-22,4.39015476082078e-19,0.014737379046352488,0.00045033510264460793,0.03513936499114952,0.0,0.0
21.58333333333333,0.056170214,0.061554062257509715,6.615603124454968e-07,3.7381894483177813e-23,0.0,5.6066203682637115e-14,8.079562949199884e-62,1.7255921381722696e-46,2.6773418830381797e-100,2.886803653870514e-75,5.1615800661495405e-56,1.5752342729144278e-22,3.486155631521021e-19,0.01464438668590794,0.00042225444177534254,0.04648675956945792,0.0,0.0
21.6,0.07021277,0.07445706728941746,6.554418057066007e-07,3.583561610698672e-23,0.0,5.3997962877134426e-14,6.650610197004466e-62,1.4786535635034027e-46,1.8488429119186386e-100,2.103093447393581e-75,3.977412635651774e-56,1.3201474807441407e-22,2.7679262850673313e-19,0.014551766509241964,0.0003958513766053582,0.05950879396171044,0.0,0.0
21.616666666666667,0.084255315,0.08885896551626414,6.493797119681201e-07,3.435331836668528e-23,0.0,5.200598009336434e-14,5.474333906839515e-62,1.2670462308224202e-46,1.2766988512855055e-100,1.5321130694175133e-75,3.0648387105150547e-56,1.1063133203742146e-22,2.197371753305296e-19,0.014459521987105067,0.0003710316700170786,0.07402776247937802,0.0,0.0
21.633333333333333,0.09829787,0.10451652759676514,6.433735130412412e-07,3.29323530676363e-23,0.0,5.00874451100955e-14,4.506062878101161e-62,1.0857160064788157e-46,8.815952034251173e-101,1.116128032071407e-75,2.3615852692439367e-56,9.270696077891935e-23,1.7441919598438136e-19,0.014367656425897721,0.00034770588231439523,0.08980052191498988,0.0,0.0
21.65,0.11702128,0.12113556179296044,6.374226954751635e-07,3.157018166254636e-23,0.0,4.823965120856881e-14,3.709021877926472e-62,9.303316115461761e-47,6.087546437667898e-101,8.13070481122873e-76,1.8196535377560485e-56,7.768285495329768e-23,1.3842903741265241e-19,0.014276172972606601,0.0003257891694466383,0.10653296222816348,0.0,0.0
21.666666666666668,0.13106383,0.13838689683143998,6.315267505140215e-07,3.02643707099567e-23,0.0,4.6459991362720314e-14,3.0529362468035553e-62,7.97181257560442e-47,4.203467508393769e-101,5.922886091460577e-76,1.4020480113355567e-56,6.50903734589372e-23,1.098506774180828e-19,0.01418507461958186,0.00030520108584061994,0.12389598959922053,0.0,0.0
21.683333333333334,0.14978723,0.15592259721500773,6.256851740542122e-07,2.901258752091257e-23,0.0,4.474595456955101e-14,2.512883052128795e-62,6.830840598422494e-47,2.902454784700702e-101,4.314491350883886e-76,1.0802548038573502e-56,5.453649430140592e-23,8.71608269687215e-20,0.014094364209161924,0.00028586539215152024,0.1415417419284755,0.0,0.0
21.7,0.16382979,0.17339137454531842,6.198974666020837e-07,2.7812595986006893e-23,0.0,4.3095122314481074e-14,2.0683452367647752e-62,5.853141161367841e-47,2.0040825787766112e-101,3.142801045439366e-76,8.322977179567156e-57,4.569163059475182e-23,6.914860808547189e-20,0.014004044438151066,0.0002677098681833598,0.1591190003414743,0.0,0.0
21.716666666666665,0.18255319,0.19045242267631396,6.141631332320301e-07,2.666225257532267e-23,0.0,4.150516516673706e-14,1.7024329017417777e-62,5.015354401648366e-47,1.3837516944610055e-101,2.2892607743538895e-76,6.412397179381499e-57,3.8279406727783643e-23,5.485162156358742e-20,0.013914117862155819,0.0002506661311761784,0.1762870245198072,0.0,0.0
21.73333333333333,0.19659574,0.2067871615657349,6.084816835449501e-07,2.5559502504108764e-23,0.0,3.9973839499985294e-14,1.401242196081758e-62,4.2974619840813636e-47,9.55417392086563e-102,1.6674958591655457e-76,4.940277833843852e-57,3.206807983646383e-23,4.35050681550342e-20,0.013824586899784988,0.0002346694596087069,0.1927272967246177,0.0,0.0
21.75,0.2106383,0.2221086061786392,6.028526316270793e-07,2.4502376057316092e-23,0.0,3.8498984333607365e-14,1.153327502095674e-62,3.6823092021439204e-47,6.596606297510604e-102,1.2145779940762753e-76,3.8060248301022464e-57,2.6863342216927465e-23,3.4501264310308266e-20,0.013735453836718526,0.0002196586226223875,0.20815289086662817,0.0,0.0
21.766666666666666,0.22468086,0.23616827230261192,5.972754960092107e-07,2.3488985066416954e-23,0.0,3.7078518290187444e-14,9.492668988721442e-63,3.1551954138275297e-47,4.5544973474853854e-102,8.8466170204326e-77,2.9321162207758836e-57,2.2502282723114313e-23,2.7357433842733223e-20,0.013646720829650048,0.00020557571513429688,0.2223153784822945,0.0,0.0
21.78333333333333,0.23404256,0.24876068634463697,5.917497996262606e-07,2.2517519532184915e-23,0.0,3.571043666493052e-14,7.813044226515146e-63,2.7035230430436644e-47,3.1445089050956108e-102,6.443476463423836e-77,2.2588120645803015e-57,1.8848320810484594e-23,2.1690087648386844e-20,0.01355838991010742,0.00019236599867253858,0.23500933868602167,0.0,0.0
21.8,0.24340425,0.25972568118147926,5.862750697772131e-07,2.1586244387397498e-23,0.0,3.439280860290583e-14,6.430555542666217e-63,2.316496773677417e-47,2.1709894464852604e-102,4.693042584432955e-77,1.7400767603703645e-57,1.5786956798760487e-23,1.719464702207568e-20,0.013470462988155978,0.00017997774793781926,0.2460746541702813,0.0,0.0
21.816666666666663,0.25276595,0.2689487379489338,5.808508380854329e-07,2.0693496393654337e-23,0.0,3.312377438014461e-14,5.29264761099166e-63,1.9848657601844414e-47,1.4988394803088848e-102,3.418062496460631e-77,1.340436174908733e-57,1.322220704449906e-23,1.3629239824564334e-20,0.013382941855988685,0.00016836210306852688,0.2553968531390054,0.0,0.0
21.83333333333333,0.26212767,0.2763596790408618,5.754766404593103e-07,1.9837681166755442e-23,0.0,3.1901542784774456e-14,4.3560589484914917e-63,1.7007027043952239e-47,1.0347729925343062e-102,2.4894120412696927e-77,1.0325553287802978e-57,1.107361380557186e-23,1.080181688524832e-20,0.013295828191406706,0.00015747292756363847,0.26290580244521905,0.0,0.0
21.85,0.2668085,0.281930036134102,5.701520170532944e-07,1.9017270325311595e-23,0.0,3.072438859451502e-14,3.585178716176531e-63,1.4572145273690087e-47,7.143772504153222e-103,1.813029547265378e-77,7.953714885950535e-58,9.27373728866975e-24,8.559909826511018e-21,0.01320912356119507,0.0001472666717979374,0.2685730757490612,0.0,0.0
21.866666666666667,0.27148935,0.2856694145114704,5.64876512229261e-07,1.8230798757479064e-23,0.0,2.959065014699168e-14,2.95069398925419e-63,1.2485801186577484e-47,4.931769116603145e-103,1.3203963462777689e-77,6.126553551225518e-58,7.766052239183494e-24,6.782489955717293e-21,0.01312282942439657,0.00013770224204667452,0.2724083179684853,0.0,0.0
21.883333333333333,0.27617022,0.2876211567857912,5.59649674518219e-07,1.747686200092274e-23,0.0,2.8498726999447407e-14,2.4284761603599836e-63,1.0698112911714565e-47,3.4046342832148846e-103,9.61601447382238e-78,4.719022104464691e-58,6.503183915251123e-24,5.37349815678811e-21,0.013036947135487323,0.0001287408749221426,0.2744549091256787,0.0,0.0
21.9,0.27617022,0.28785758023179947,5.544710565823883e-07,1.675411373131669e-23,0.0,2.744707767457584e-14,1.9986642106738248e-63,9.166336233582803e-48,2.3503407482697187e-103,7.002889791432559e-78,3.634773775221619e-58,5.445428766573901e-24,4.256703543823684e-21,0.012951477947457978,0.00012034601711227185,0.2747852017961452,0.0,0.0
21.916666666666668,0.27617022,0.28647502649532464,5.493402151775969e-07,1.6061263354883587e-23,0.0,2.643421748930126e-14,1.6449100523460403e-63,7.853843448142245e-48,1.622496778414465e-103,5.09977352599096e-78,2.7995768319713855e-58,4.5595139348356704e-24,3.3716185750535995e-21,0.012866423014803282,0.00011248321030080527,0.27349557092997895,0.0,0.0
21.933333333333334,0.27148935,0.28358892389232015,5.442567111160382e-07,1.5397073700661087e-23,0.0,2.5458716463457947e-14,1.353757294766652e-63,6.729248280346795e-48,1.120029669615472e-103,3.7137779200458004e-78,2.1562398094589247e-58,3.817557076001299e-24,2.6702540034526487e-21,0.012781783396423517,0.00010511998114015138,0.27070147625801994,0.0,0.0
21.95,0.2668085,0.2793290235093924,5.392201092293449e-07,1.476035880836287e-23,0.0,2.4519197305430214e-14,1.1141298498839792e-63,5.765655974925563e-48,7.731573743919101e-104,2.704409400671701e-78,1.6607009219064865e-58,3.1961942019168342e-24,2.114541360220633e-21,0.012697560058440367,9.822573614102958e-05,0.26653269849467726,0.0,0.0
21.966666666666665,0.26212767,0.2738349328598872,5.342299783320081e-07,1.414998180787353e-23,0.0,2.361433347192282e-14,9.169109599457718e-64,4.940020658903466e-48,5.3370219488151644e-104,1.9693387987820695e-78,1.2790146669292758e-58,2.6758484398056337e-24,1.6742859404659517e-21,0.012613753876930629,9.17716613376547e-05,0.261128873091617,0.0,0.0
21.98333333333333,0.25276595,0.26725203631892624,5.292858911851284e-07,1.3564852886578555e-23,0.0,2.2742847299135672e-14,7.54596662699826e-64,4.232594633991641e-48,3.684027014076072e-104,1.434035678306183e-78,9.850298400553159e-59,2.2401169732428487e-24,1.3255413290568905e-21,0.01253036564058012,8.57306265830426e-05,0.25463541076584917,0.0,0.0
22.0,0.2480851,0.25972786083152893,5.243874244604885e-07,1.3003927340891501e-23,0.0,2.1903508202715593e-14,6.210105343736458e-64,3.626456450724725e-48,2.542959093361493e-104,1.0442176283532637e-78,7.586003639070776e-59,1.875257091230257e-24,1.0493188367615894e-21,0.012447396053260642,8.007709432612605e-05,0.24719986329649582,0.0,0.0
22.016666666666666,0.2387234,0.2514089189214308,5.195341587049532e-07,1.2466203708489625e-23,0.0,2.1095130943959017e-14,5.110688767747046e-64,3.1071064963468525e-48,1.7552893283015458e-104,7.603501833720001e-79,5.842067043861152e-59,1.5697553457775442e-24,8.305629821066238e-22,0.012364845736532508,7.478703272048791e-05,0.238968766617998,0.0,0.0
22.03333333333333,0.2293617,0.24243803896330884,5.147256783051923e-07,1.1950721977910103e-23,0.0,2.0316573959823497e-14,4.205874298232855e-64,2.6621204397679583e-48,1.2115764993982546e-104,5.536405419957598e-79,4.498936771595233e-59,1.3139663975666704e-24,6.573382845816444e-22,0.012282715232075022,6.983783291354476e-05,0.23008497117262167,0.0,0.0
22.05,0.22,0.2329521749165696,5.099615714527168e-07,1.1456561872306855e-23,0.0,1.956673775440556e-14,3.461222673766594e-64,2.280852257871505e-48,8.362685779448289e-105,4.031194346986144e-79,3.4645205212691996e-59,1.0998102933066678e-24,5.201838720106449e-22,0.012201005004047359,6.52082303649181e-05,0.2206854517205663,0.0,0.0
22.066666666666663,0.2106383,0.22308067398335346,5.052414301092459e-07,1.0982841204290913e-23,0.0,1.8844563349623987e-14,2.8483883211864343e-64,1.9541797509563312e-48,5.772096004760533e-105,2.935156306820927e-79,2.6678801431253834e-59,9.205187339821896e-25,4.116013400549621e-22,0.012119715441382219,6.087823004327658e-05,0.21089957507047902,0.0,0.0
22.08333333333333,0.2012766,0.2129439705656259,5.005648499723647e-07,1.0528714298911046e-23,0.0,1.8149030792926093e-14,2.344041338100948e-64,1.674286469386253e-48,3.983952588459849e-105,2.1370781436857012e-79,2.0543737225017067e-59,7.704224163847217e-25,3.2564840544918887e-22,0.012038846860013965,5.682903535213538e-05,0.20084779410539166,0.0,0.0
22.1,0.19191489,0.20265266801228016,4.959314304415093e-07,1.0093370481949847e-23,0.0,1.7479157719926032e-14,1.928980148570423e-64,1.4344748427821288e-48,2.749714758436669e-105,1.5559701745970265e-79,1.5819129468158027e-59,6.447728081113095e-25,2.576165412789313e-22,0.011958399505044067,5.304298063688341e-05,0.1906407295951513,0.0,0.0
22.116666666666667,0.17787234,0.19230696549741774,4.913407745842632e-07,9.676032630831838e-24,0.0,1.683399796995038e-14,1.5874011132776488e-64,1.22900604805025e-48,1.897815611602743e-105,1.1328537708357087e-79,1.2180797795192639e-59,5.395927880887023e-25,2.0377527053631323e-22,0.011878373552845335,4.950346712746498e-05,0.18037859713665352,0.0,0.0
22.133333333333333,0.16851063,0.1819963854892359,4.867924891029374e-07,9.275955785544997e-24,0.0,1.6212640252543522e-14,1.306297337172468e-64,1.0529627909786185e-48,1.3098250478405353e-105,8.247801253045081e-80,9.379051991516617e-60,4.515514837747624e-25,1.6116936061658963e-22,0.011798769113106851,4.6194902173764594e-05,0.17015093468144998,0.0,0.0
22.15,0.15914893,0.17179975721122195,4.8228618430147e-07,8.892425817094179e-24,0.0,1.5614206863063802e-14,1.0749638253933863e-64,9.021317232749372e-49,9.039938850419801e-106,6.0047411474018834e-80,7.221580230379288e-60,3.7785939030806515e-25,1.274579951453156e-22,0.011719586230821952,4.310264163371216e-05,0.16003658605256638,0.0,0.0
22.166666666666668,0.14510638,0.16178541285549564,4.778214740526243e-07,8.52475815109937e-24,0.0,1.5037852445558547e-14,8.845901784804361e-65,7.729026858115675e-49,6.238937550223048e-106,4.371617835588321e-80,5.560267133204799e-60,3.161804893616459e-25,1.0078725075573843e-22,0.011640824888220576,4.021293527729264e-05,0.15010389721050868,0.0,0.0
22.183333333333334,0.13574468,0.15201155571859643,4.733979757654796e-07,8.172296544255477e-24,0.0,1.4482762801182647e-14,7.279253438578882e-65,6.621823706852925e-49,4.3057493765601403e-106,3.1825988934490808e-80,4.2810393921273056e-60,2.6455861590168196e-25,7.968899465499668e-23,0.01156248500664807,3.75128750731265e-05,0.14041108443888498,0.0,0.0
22.2,0.12638298,0.14252676257622032,4.6901531035320976e-07,7.834411911463673e-24,0.0,1.3948153740482008e-14,5.990016785133689e-65,5.67320339067757e-49,2.971528077682594e-106,2.3169329707355638e-80,3.296043789245856e-60,2.2135576589047206e-25,6.300073905072725e-23,0.011484566448391716,3.4990346227892726e-05,0.13100673676627642,0.0,0.0
22.216666666666665,0.11702128,0.13337058622779616,4.6467310220116945e-07,7.510501201534239e-24,0.0,1.343326997793181e-14,4.929078316786474e-65,4.860456269425383e-49,2.0507084918274107e-106,1.6866963313580742e-80,2.5376220215375523e-60,1.8520041100400054e-25,4.980211632550139e-23,0.0114070690184571,3.263398085266051e-05,0.12193041855537076,0.0,0.0
22.23333333333333,0.10765957,0.1245742280029622,4.603709791352523e-07,7.199986319449772e-24,0.0,1.2937384067171448e-14,4.05601811686646e-65,4.164124237333531e-49,1.4152104957870223e-106,1.2278695325736594e-80,1.953669694897019e-60,1.5494419922984824e-25,3.9364534327022877e-23,0.011329992466295439,3.043311413405453e-05,0.11321334205154063,0.0,0.0
22.25,0.09829787,0.11616125395263951,4.5610857239054797e-07,6.90231309325894e-24,0.0,1.245979537544039e-14,3.337571284916686e-65,3.5675352556458424e-49,9.766325391754482e-107,8.938393347583737e-81,1.504061586774488e-60,1.296256824856493e-25,3.1111282051945765e-23,0.011253336487483603,2.8377742892147148e-05,0.10487908361367891,0.0,0.0
22.266666666666666,0.08893617,0.10814833230915978,4.5188551658027855e-07,6.616950283753065e-24,0.0,1.1999829095773733e-14,2.7463616058602096e-65,3.0564045063097488e-49,6.739604251286381e-107,6.506667917372054e-81,1.1578982687591019e-60,1.084399322988128e-25,2.458592030567917e-23,0.011177100725358255,2.6458486410972745e-05,0.09694432121186197,0.0,0.0
22.28333333333333,0.079574466,0.10054597348932154,4.4770144966500835e-07,6.343388635150937e-24,0.0,1.1556835295565127e-14,2.259859299720688e-65,2.6184926332166578e-49,4.650832260755469e-107,4.7364154130531065e-81,8.91385417597871e-61,9.071308895148358e-26,1.9427239792264832e-23,0.01110128477260533,2.4666549431577675e-05,0.08941957446582341,0.0,0.0
22.3,0.074893616,0.09335925735791337,4.4355601292214695e-07,6.081139965096058e-24,0.0,1.1130188000162065e-14,1.859523207609475e-65,2.243312901447022e-49,3.209371935055405e-107,3.4477273741622472e-81,6.862004703948204e-61,7.588104405577487e-26,1.5349424503230854e-23,0.011025888172806416,2.2993687201560994e-05,0.08230993194188134,0.0,0.0
22.316666666666663,0.06553192,0.08658853561853436,4.394488509157209e-07,5.829736292335763e-24,0.0,1.0719284310202624e-14,1.5300947822307114e-65,1.9218802738657156e-49,2.2146369241625415e-107,2.509620537642719e-81,5.282346598840547e-61,6.347158609357074e-26,1.2126340280903243e-23,0.010950910421943339,2.1432172479058573e-05,0.07561575357525033,0.0,0.0
22.33333333333333,0.060851064,0.08023010002590036,4.353796114664096e-07,5.588729000521589e-24,0.0,1.0323543551452356e-14,1.2590170235126781e-65,1.6464964060923545e-49,1.5281928119600157e-107,1.8267336852284464e-81,4.066241817460297e-61,5.30894470683287e-26,9.579092162457096e-24,0.010876350969861798,1.997476439309724e-05,0.06933333891202367,0.0,0.0
22.35,0.05148936,0.07427680960816466,4.313479456218732e-07,5.357688036635194e-24,0.0,9.942406455946145e-15,1.03595625143261e-65,1.4105654192539465e-49,1.054500808074555e-107,1.3296412287757596e-81,3.130040571213101e-61,4.4403779458068836e-26,7.566171585192693e-24,0.010802209221695913,1.8614679066186933e-05,0.063455554359447,0.0,0.0
22.366666666666667,0.04680851,0.06871867225065666,4.27353507627334e-07,5.136201142605618e-24,0.0,9.575334373282573e-15,8.524085191708423e-66,1.20843604550353e-49,7.276270694896199e-108,9.678003842171966e-82,2.4093351526282918e-61,3.7137668967472233e-26,5.97565529631846e-24,0.010728484539254407,1.7345561908864078e-05,0.05797241479597619,0.0,0.0
