time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6
14.366666666666667,-0.03276596,5.5213400492758065e-05,7.076397428741714e-82,3.477501903798938e-56,5.5213400492758065e-05,4.937814923102767e-101,1.7492276911072046e-37,4.864219899784739e-41
14.383333333333333,-0.03276596,5.4458165151404914e-05,5.797091385917357e-82,2.8969806182346085e-56,5.4458165151404914e-05,2.8201644956790937e-101,1.3744915167762872e-37,3.406730343542184e-41
14.4,-0.03276596,5.371322418021082e-05,4.7490612840362835e-82,2.4133458610691904e-56,5.371322418021082e-05,1.6106296127558968e-101,1.080014512636754e-37,2.3857717674057055e-41
14.416666666666666,-0.028085107,5.2978437908040165e-05,3.8904971233573736e-82,2.0104316642993474e-56,5.2978437908040165e-05,9.198110110826658e-102,8.486116120026324e-38,1.6706551430765603e-41
14.433333333333334,-0.028085107,5.2253668546826165e-05,3.1871471933918944e-82,1.6747687539850355e-56,5.2253668546826165e-05,5.2527084171751735e-102,6.667764361858217e-38,1.1698002541794384e-41
14.45,-0.028085107,5.153878016641078e-05,2.610951727761325e-82,1.3951348202824308e-56,5.153878016641078e-05,2.9995066262055986e-102,5.238940358149189e-38,8.190375116621397e-42
14.466666666666669,-0.028085107,5.0833638669715014e-05,2.1389235555663394e-82,1.162179770105804e-56,5.0833638669715014e-05,1.7127669698291674e-102,4.1162206323826154e-38,5.7340734799981533e-42
14.483333333333333,-0.028085107,5.0138111768238734e-05,1.7522310999710508e-82,9.681134639554544e-57,5.0138111768238734e-05,9.779772028314528e-103,3.234043509488408e-38,4.014119442630009e-42
14.5,-0.028085107,4.945206895788084e-05,1.4354471457821947e-82,8.064455212001435e-57,4.945206895788084e-05,5.583946634381363e-103,2.5408857401041667e-38,2.8098626939824993e-42
14.516666666666667,-0.03276596,4.877538149508152e-05,1.1759334099383137e-82,6.717685138825326e-57,4.877538149508152e-05,3.18812939175799e-103,1.996257308928714e-38,1.966744155590763e-42
14.533333333333331,-0.03276596,4.8107922373277067e-05,9.633363657081623e-83,5.595773156981497e-57,4.8107922373277067e-05,1.8201737525176954e-103,1.568339388128751e-38,1.3765081650001779e-42
14.55,-0.03276596,4.744956629966614e-05,7.891742091139647e-83,4.66118578366638e-57,4.744956629966614e-05,1.0391352071410886e-103,1.23212783333612e-38,9.633365941007769e-43
14.566666666666666,-0.03276596,4.680018967228426e-05,6.464984916176637e-83,3.882653122999099e-57,4.680018967228426e-05,5.93217084931764e-104,9.679740518848656e-39,6.7413341493563224e-43
14.583333333333334,-0.03276596,4.61596705573783e-05,5.296169214564453e-83,3.2341238574885334e-57,4.61596705573783e-05,3.386395628300344e-104,7.604382115507333e-39,4.7171791118932626e-43
14.6,-0.03276596,4.5527888667082914e-05,4.338662759761447e-83,2.6938945436011816e-57,4.5527888667082914e-05,1.9330552486121816e-104,5.973879485314983e-39,3.300561117982866e-43
14.616666666666667,-0.03276596,4.490472533738961e-05,3.554263662069077e-83,2.2438841454532848e-57,4.490472533738961e-05,1.1034011695328296e-104,4.692900335670307e-39,2.3092038570399633e-43
14.633333333333333,-0.03276596,4.429006350640876e-05,2.9116763248755778e-83,1.869029586278325e-57,4.429006350640876e-05,6.29803815735076e-105,3.6865369672164467e-39,1.6154965422664545e-43
14.65,-0.03276596,4.3683787692917594e-05,2.385262914858687e-83,1.5567821353429737e-57,4.3683787692917594e-05,3.594677077278975e-105,2.8959314840235197e-39,1.130106139454051e-43
14.666666666666666,-0.03276596,4.308578397519355e-05,1.954020539954089e-83,1.296687812961917e-57,4.308578397519355e-05,2.051621758585669e-105,2.274837808605795e-39,7.905003316063137e-44
14.683333333333334,-0.03276596,4.2495939970125904e-05,1.600743332499752e-83,1.0800378003413864e-57,4.2495939970125904e-05,1.1708940569331034e-105,1.7869199498177345e-39,5.529102938387159e-44
14.7,-0.03276596,4.191414481260495e-05,1.3113360109975157e-83,8.99577177644234e-58,4.191414481260495e-05,6.682221533603375e-106,1.4036288944885769e-39,3.867027550456548e-44
14.716666666666669,-0.03276596,4.1340289135183685e-05,1.0742515365858334e-83,7.49262260795986e-58,4.1340289135183685e-05,3.813354417410192e-106,1.102534232487633e-39,2.7043942362815926e-44
14.733333333333333,-0.03276596,4.0774265048009093e-05,8.800304306366465e-84,6.2405843007533946e-58,4.0774265048009093e-05,2.1760886126875058e-106,8.660131442854655e-40,1.8911808155371457e-44
14.75,-0.03276596,4.021596611901815e-05,7.20923375325472e-84,5.1977169554309235e-58,4.021596611901815e-05,1.2417356668484147e-106,6.802202243670668e-40,1.3224114240941328e-44
14.766666666666667,-0.03276596,3.9665287354397175e-05,5.905820413530432e-84,4.3290837095931194e-58,3.9665287354397175e-05,7.085409882061457e-107,5.342779971963522e-40,9.246359749195121e-45
14.783333333333331,-0.03276596,3.912212517930029e-05,4.838058087318718e-84,3.605581665832323e-58,3.912212517930029e-05,4.042817290897083e-107,4.196408592488742e-40,6.464661710197648e-45
14.8,-0.03276596,3.858637741882144e-05,3.9633427627350235e-84,3.0029679346756292e-58,3.858637741882144e-05,2.306676184897324e-107,3.295953012313652e-40,4.519514762214327e-45
14.816666666666666,-0.028085107,3.805794327922181e-05,3.246772820548682e-84,2.50104823633227e-58,3.805794327922181e-05,1.3160506347653641e-107,2.588672187767795e-40,3.159431677079801e-45
14.833333333333334,-0.028085107,3.753672332940292e-05,2.6597565357328925e-84,2.083000935950301e-58,3.753672332940292e-05,7.508308074679814e-108,2.033133712696873e-40,2.208500201869079e-45
14.85,-0.03276596,3.702261948262791e-05,2.1788713221488063e-84,1.73481391221058e-58,3.702261948262791e-05,4.2834643239981895e-108,1.5967896145332009e-40,1.5436804227816364e-45
14.866666666666667,-0.03276596,3.651553497848346e-05,1.7849292095748647e-84,1.4448154294998212e-58,3.651553497848346e-05,2.4436099036933053e-108,1.2540716955082233e-40,1.0789193642636759e-45
14.883333333333333,-0.03276596,3.601537436508228e-05,1.4622112697394145e-84,1.2032833254631658e-58,3.601537436508228e-05,1.3939664397560028e-108,9.848950996747638e-41,7.540365132518819e-46
14.9,-0.03276596,3.5522043481501124e-05,1.1978404481164109e-84,1.0021194432799457e-58,3.5522043481501124e-05,7.951636980353405e-109,7.734826320386544e-41,5.2694795111247844e-46
14.916666666666666,-0.03276596,3.503544944045249e-05,9.812677798890386e-85,8.345784189345142e-59,3.503544944045249e-05,4.535703141893255e-109,6.074410950911921e-41,3.6822661466465646e-46
14.933333333333334,-0.03276596,3.45555006111854e-05,8.03851491931426e-85,6.950417508653878e-59,3.45555006111854e-05,2.5871202596002464e-109,4.770356336952792e-41,2.5729710311929945e-46
14.95,-0.03276596,3.4082106602614374e-05,6.585121983644189e-85,5.78829593353479e-59,3.4082106602614374e-05,1.4756134082658142e-109,3.7461965093020103e-41,1.79774064722228e-46
14.966666666666669,-0.03276596,3.361517824667169e-05,5.394504330262697e-85,4.820439764068729e-59,3.361517824667169e-05,8.416133483656114e-110,2.9418695050087236e-41,1.256006109818286e-46
14.983333333333333,-0.03276596,3.315462758188156e-05,4.4191524917761336e-85,4.0143820584615255e-59,3.315462758188156e-05,4.7999503777642654e-110,2.310199064642349e-41,8.774637621250195e-47
15.0,-0.03276596,3.270036783715154e-05,3.620146541374164e-85,3.3430807288950903e-59,3.270036783715154e-05,2.7374428094816384e-110,1.8141307546581857e-41,6.129703974616055e-47
15.016666666666667,-0.03276596,3.2252313415780296e-05,2.9656031560625065e-85,2.7840123203584387e-59,3.2252313415780296e-05,1.5611247160676583e-110,1.4245607825794472e-41,4.2817650749266883e-47
15.033333333333331,-0.03276596,3.181037987967802e-05,2.4294034375521845e-85,2.3184171381185555e-59,3.181037987967802e-05,8.902550493227981e-111,1.118630436246121e-41,2.9907446841701247e-47
15.05,-0.03276596,3.137448393379524e-05,1.9901507329352446e-85,1.930670452996527e-59,3.137448393379524e-05,5.076631676052263e-111,8.783863144340196e-42,2.0888591643212184e-47
15.066666666666666,-0.028085107,3.094454341076116e-05,1.630316873611226e-85,1.6077587320859216e-59,3.094454341076116e-05,2.8948181775470157e-111,6.897279158095951e-42,1.4588560528021596e-47
15.083333333333334,-0.03276596,3.052047725572387e-05,1.3355427683189572e-85,1.3388433570164714e-59,3.052047725572387e-05,1.650636388363154e-111,5.415809668312003e-42,1.0188009206478783e-47
15.1,-0.03276596,3.010220551139413e-05,1.0940654445080199e-85,1.1148972197686103e-59,3.010220551139413e-05,9.411656939725727e-112,4.25248079393613e-42,7.114427597808417e-48
15.116666666666667,-0.03276596,2.968964930328689e-05,8.962486773065475e-86,9.284020252571608e-60,2.968964930328689e-05,5.366181689832176e-112,3.3389870782580104e-42,4.9678044134929954e-48
15.133333333333333,-0.028085107,2.9282730825160177e-05,7.341984783087421e-86,7.73096161980671e-60,2.9282730825160177e-05,3.059492053042602e-112,2.6216852900756557e-42,3.468670478933402e-48
15.15,-0.028085107,2.888137332464717e-05,6.014481021822511e-86,6.437646949039856e-60,2.888137332464717e-05,1.7442872980160566e-112,2.058447755936929e-42,2.4217860256210352e-48
15.166666666666666,-0.028085107,2.8485501089080537e-05,4.9270000277361536e-86,5.360644450247351e-60,2.8485501089080537e-05,9.944237763261183e-113,1.61619085225729e-42,1.6907632569437975e-48
15.183333333333334,-0.028085107,2.8095039431504107e-05,4.0361444261960854e-86,4.463782949222432e-60,2.8095039431504107e-05,5.669044072255886e-113,1.2689338250595688e-42,1.1803322641898965e-48
15.2,-0.028085107,2.7709914676872355e-05,3.306363212123787e-86,3.7169383829861075e-60,2.7709914676872355e-05,3.2317151846048446e-113,9.962741667696936e-43,8.239490111449359e-49
15.216666666666669,-0.028085107,2.733005414843291e-05,2.7085331227864952e-86,3.09502306831485e-60,2.733005414843291e-05,1.8422191619052195e-113,7.821901810361699e-43,5.751367392977607e-49
15.233333333333333,-0.028085107,2.695538615429102e-05,2.2187964955933064e-86,2.5771438684084154e-60,2.695538615429102e-05,1.0501093890222846e-113,6.141005356425172e-43,4.014363863772353e-49
15.25,-0.028085107,2.658583997415258e-05,1.8176092395374804e-86,2.1459010404922544e-60,2.658583997415258e-05,5.985671462031187e-114,4.821256619700795e-43,2.8018013535969784e-49
15.266666666666667,-0.028085107,2.622134584624423e-05,1.4889609325577011e-86,1.7868042602078275e-60,2.622134584624423e-05,3.411743371249238e-114,3.785076884685623e-43,1.9553885202128176e-49
15.283333333333331,-0.028085107,2.58618349544084e-05,1.2197359250216635e-86,1.4877862446542328e-60,2.58618349544084e-05,1.9445765353835805e-114,2.9715488759826463e-43,1.3645957883196386e-49
15.3,-0.028085107,2.5507239415368856e-05,9.991899558202133e-87,1.2387976663499595e-60,2.5507239415368856e-05,1.1083042199455785e-114,2.3328391471974814e-43,9.522486519850787e-50
15.316666666666666,-0.028085107,2.5157492266168363e-05,8.18521396651531e-87,1.0314697746005893e-60,2.5157492266168363e-05,6.31652546289188e-115,1.831388507858355e-43,6.6446515296007725e-50
15.333333333333334,-0.028085107,2.4812527451771887e-05,6.705200158782631e-87,8.588334100089339e-61,2.4812527451771887e-05,3.5998374499828066e-115,1.4377056418985844e-43,4.636280294544708e-50
15.35,-0.028085107,2.447227981283672e-05,5.492792465101998e-87,7.150849881018578e-61,2.447227981283672e-05,2.0515068048335205e-115,1.1286344450788993e-43,3.234766345418443e-50
15.366666666666667,-0.028085107,2.413668507364481e-05,4.499604768050631e-87,5.953916025613884e-61,2.413668507364481e-05,1.1690915477709552e-115,8.859933934829138e-44,2.2567945861055146e-50
15.383333333333333,-0.028085107,2.380567983019682e-05,3.6859995780299797e-87,4.957287100652681e-61,2.380567983019682e-05,6.662076617038751e-116,6.955070787049655e-44,1.574407516891656e-50
15.4,-0.028085107,2.3479201538464946e-05,3.0195062263324314e-87,4.12744951174912e-61,2.3479201538464946e-05,3.7962632800143634e-116,5.45967186264315e-44,1.0982934907460528e-50
15.416666666666666,-0.028085107,2.3157188502802816e-05,2.473525055103888e-87,3.436495716523323e-61,2.3157188502802816e-05,2.1631601783116638e-116,4.285736566266e-44,7.661184464611256e-51
15.433333333333334,-0.028085107,2.2839579864509653e-05,2.0262658955234834e-87,2.8611866651440074e-61,2.2839579864509653e-05,1.2325562364332382e-116,3.3641734204498327e-44,5.343795198464385e-51
15.45,-0.028085107,2.2526315590547812e-05,1.6598784744109981e-87,2.382171004358304e-61,2.2526315590547812e-05,7.022804372518933e-117,2.6407377707538247e-44,3.727178470482409e-51
15.466666666666669,-0.028085107,2.2217336462410753e-05,1.3597400481023656e-87,1.983334839402588e-61,2.2217336462410753e-05,4.0012917235583244e-117,2.0728420294009805e-44,2.5994842445672044e-51
15.483333333333333,-0.028085107,2.191258406514008e-05,1.1138718364139767e-87,1.651260227901584e-61,2.191258406514008e-05,2.2796896742719516e-117,1.6270510834834966e-44,1.8128878011452587e-51
15.5,-0.028085107,2.1612000776488783e-05,9.124609691673815e-88,1.3747742277592658e-61,2.1612000776488783e-05,1.298784728515941e-117,1.2771157232065817e-44,1.264245796359891e-51
15.516666666666667,-0.028085107,2.1315529756229994e-05,7.474688681638538e-88,1.1445733593978506e-61,2.1315529756229994e-05,7.399197044526485e-118,1.0024285395700852e-44,8.815949255451368e-52
15.533333333333331,-0.028085107,2.1023114935608643e-05,6.123104366708223e-88,9.529108733110712e-62,2.1023114935608643e-05,4.21519862321942e-118,7.868115525884132e-45,6.147290449933579e-52
15.55,-0.028085107,2.073470100693333e-05,5.015912540519858e-88,7.933363216216182e-62,2.073470100693333e-05,2.4012511083665094e-118,6.175643162615362e-45,4.286231154538796e-52
15.566666666666666,-0.028085107,2.0450233413308906e-05,4.108922878771293e-88,6.604786878015204e-62,2.0450233413308906e-05,1.3678650375573084e-118,4.847165482903631e-45,2.9884415239772904e-52
15.583333333333334,-0.028085107,2.0169658338504872e-05,3.365935320516875e-88,5.49865790796011e-62,2.0169658338504872e-05,7.791751770619474e-119,3.804413489283856e-45,2.0834897483681496e-52
15.6,-0.028085107,1.989292269696057e-05,2.7572953287761363e-88,4.5777389750659115e-62,1.989292269696057e-05,4.4382647759447026e-119,2.985945096221801e-45,1.4524979178438341e-52
15.616666666666667,-0.028085107,1.9619974123923144e-05,2.258710374731078e-88,3.8110249176756623e-62,1.9619974123923144e-05,2.528003078317226e-119,2.343528220958989e-45,1.012551977420835e-52
15.633333333333333,-0.028085107,1.9350760965718294e-05,1.8502804142399818e-88,3.1726999260781263e-62,1.9350760965718294e-05,1.4398867392726219e-119,1.8393011729478865e-45,7.058247809356357e-53
15.65,-0.028085107,1.9085232270150746e-05,1.5157036650638405e-88,2.6412691805458156e-62,1.9085232270150746e-05,8.200974459822891e-120,1.443543327524078e-45,4.919878260575461e-53
15.666666666666666,-0.028085107,1.8823337777033678e-05,1.241625988879095e-88,2.1988357660403312e-62,1.8823337777033678e-05,4.6707759035547774e-120,1.1329249479291429e-45,3.4291761875369284e-53
15.683333333333334,-0.028085107,1.856502790884443e-05,1.0171079129797557e-88,1.830498564093284e-62,1.856502790884443e-05,2.6601069468591578e-120,8.891331923025826e-46,2.390029926868466e-53
15.7,-0.028085107,1.831025376150589e-05,8.331880212468522e-89,1.523850885900035e-62,1.831025376150589e-05,1.5149409616900738e-120,6.977934635585504e-46,1.6656934719524885e-53
15.716666666666669,-0.028085107,1.8058967095290974e-05,6.825252898147512e-89,1.2685629948148254e-62,1.8058967095290974e-05,8.62737973564219e-121,5.4762262962630115e-46,1.1608206907566892e-53
15.733333333333333,-0.028085107,1.7811120325849436e-05,5.591060933697455e-89,1.0560344847654356e-62,1.7811120325849436e-05,4.913022619831227e-121,4.2976427985104344e-46,8.089349802408475e-54
15.75,-0.028085107,1.7566666515354282e-05,4.5800418888811005e-89,8.791048281910154e-63,1.7566666515354282e-05,2.7977268227518334e-121,3.372668917848422e-46,5.63690369486232e-54
15.766666666666667,-0.028085107,1.7325559363767325e-05,3.7518409785946125e-89,7.318123617390095e-63,1.7325559363767325e-05,1.5931203742024003e-121,2.646741904441888e-46,3.927771759930399e-54
15.783333333333331,-0.028085107,1.7087753200221845e-05,3.0734004000634453e-89,6.091936057258206e-63,1.7087753200221845e-05,9.071490872968076e-122,2.0770358352222483e-46,2.736721502598539e-54
15.8,-0.028085107,1.6853202974520078e-05,2.5176399032831735e-89,5.071161689357014e-63,1.6853202974520078e-05,5.165300394180248e-122,1.6299373906210826e-46,1.9067502057255664e-54
15.816666666666666,-0.028085107,1.6621864248745952e-05,2.0623759357996063e-89,4.221396191980405e-63,1.6621864248745952e-05,2.941029539864257e-122,1.2790644141847165e-46,1.3284216293060733e-54
15.833333333333334,-0.028085107,1.6393693188988883e-05,1.6894362242455053e-89,3.5139964025670014e-63,1.6393693188988883e-05,1.6745191755344123e-122,1.003710562158279e-46,9.254588545111191e-55
15.85,-0.028085107,1.6168646557179796e-05,1.383934454833313e-89,2.925115782923412e-63,1.6168646557179796e-05,9.533839728880956e-123,7.876244332416174e-47,6.446996485709321e-55
15.866666666666667,-0.028085107,1.594668170303575e-05,1.1336761045064209e-89,2.4349013336779195e-63,1.594668170303575e-05,5.4279095118704594e-123,6.180512612435835e-47,4.4909373232787825e-55
15.883333333333333,-0.028085107,1.572775655611319e-05,9.286717086757762e-90,2.0268249393517977e-63,1.572775655611319e-05,3.0901846343318743e-123,4.849807135733187e-47,3.128209971811242e-55
