time,signal,fit_total,peak_1,peak_2,peak_3
18.4,-0.037446808,6.735802176291286e-17,1.344531624429151e-75,6.735802176291286e-17,4.1976579724277685e-72
18.416666666666668,-0.037446808,6.39320680825909e-17,1.119498784444363e-75,6.39320680825909e-17,2.99783249809979e-72
18.433333333333334,-0.037446808,6.06803890638862e-17,9.321241980425067e-76,6.06803890638862e-17,2.1409059996145363e-72
18.45,-0.037446808,5.759411822562179e-17,7.761068106312752e-76,5.759411822562179e-17,1.5288954647165572e-72
18.466666666666665,-0.037446808,5.4664840252924054e-17,6.461997226589946e-76,5.4664840252924054e-17,1.0918122883248242e-72
18.48333333333333,-0.037446808,5.188456803601443e-17,5.380338567363472e-76,5.188456803601443e-17,7.796652734767957e-73
18.5,-0.037446808,4.9245720877774576e-17,4.4797111640541536e-76,4.9245720877774576e-17,5.567477447084694e-73
18.516666666666666,-0.037446808,4.6741103810584506e-17,3.7298210480615626e-76,4.6741103810584506e-17,3.975564820250774e-73
18.53333333333333,-0.037446808,4.4363887965947847e-17,3.1054429608113313e-76,4.4363887965947847e-17,2.838764351347344e-73
18.55,-0.037446808,4.210759194332056e-17,2.5855723910004235e-76,4.210759194332056e-17,2.0269825622414132e-73
18.566666666666663,-0.037446808,3.9966064127265504e-17,2.1527194501489604e-76,3.9966064127265504e-17,1.4473077319946793e-73
18.58333333333333,-0.037446808,3.793346590464931e-17,1.7923208646882357e-76,3.793346590464931e-17,1.0333846016336847e-73
18.6,-0.037446808,3.600425573607461e-17,1.4922503295844718e-76,3.600425573607461e-17,7.378249841829326e-74
18.616666666666667,-0.037446808,3.4173174038050974e-17,1.2424107720355829e-76,3.4173174038050974e-17,5.267869767924279e-74
18.633333333333333,-0.037446808,3.2435228834625004e-17,1.0343948249661198e-76,3.2435228834625004e-17,3.7610320746426915e-74
18.65,-0.037446808,3.078568213931604e-17,8.612021012205746e-77,3.078568213931604e-17,2.6851553227650884e-74
18.666666666666668,-0.037446808,2.922003703016452e-17,7.170037674144886e-77,2.922003703016452e-17,1.9170003358252927e-74
18.683333333333334,-0.037446808,2.7734025382617802e-17,5.9694650541104355e-77,2.7734025382617802e-17,1.368564906567008e-74
18.7,-0.037446808,2.6323596226758535e-17,4.969892726792799e-77,2.6323596226758535e-17,9.770101523592925e-75
18.716666666666665,-0.037446808,2.498490469710145e-17,4.1376737479377845e-77,2.498490469710145e-17,6.974663398658904e-75
18.73333333333333,-0.037446808,2.3714301544787946e-17,3.4447928104747056e-77,2.3714301544787946e-17,4.978952252154224e-75
18.75,-0.037446808,2.250832318355216e-17,2.8679237838907085e-77,2.250832318355216e-17,3.554211221671809e-75
18.766666666666666,-0.037446808,2.136368224228913e-17,2.387644953233821e-77,2.136368224228913e-17,2.537108861035615e-75
18.78333333333333,-0.037446808,2.02772585984326e-17,1.9877855739996905e-77,2.02772585984326e-17,1.81102980810379e-75
18.8,-0.037446808,1.9246090867674334e-17,1.654881772626472e-77,1.9246090867674334e-17,1.2927149003162462e-75
18.816666666666663,-0.037446808,1.8267368326792236e-17,1.3777234976099645e-77,1.8267368326792236e-17,9.227214195678529e-76
18.83333333333333,-0.037446808,1.7338423247540564e-17,1.1469772868100016e-77,1.7338423247540564e-17,6.586112920914979e-76
18.85,-0.037446808,1.6456723620682702e-17,9.548721651564866e-78,1.6456723620682702e-17,4.7008727688241653e-76
18.866666666666667,-0.037446808,1.5619866250305475e-17,7.949381092821149e-78,1.5619866250305475e-17,3.355201494834686e-76
18.883333333333333,-0.037446808,1.4825570199565112e-17,6.617882829227469e-78,1.4825570199565112e-17,2.3946912780723864e-76
18.9,-0.037446808,1.407167056998386e-17,5.509377186016007e-78,1.407167056998386e-17,1.7091150765001568e-76
18.916666666666668,-0.037446808,1.335611259731305e-17,4.58652346599011e-78,1.335611259731305e-17,1.2197868739418022e-76
18.933333333333334,-0.037446808,1.2676946047854674e-17,3.8182329268493336e-78,1.2676946047854674e-17,8.705375607330191e-77
18.95,-0.037446808,1.2032319899945257e-17,3.178622158462687e-78,1.2032319899945257e-17,6.212723294746927e-77
18.966666666666665,-0.037446808,1.1420477296091039e-17,2.6461416483292637e-78,1.1420477296091039e-17,4.433711976091535e-77
18.98333333333333,-0.037446808,1.0839750751976385e-17,2.202850215545075e-78,1.0839750751976385e-17,3.1640543972359065e-77
19.0,-0.037446808,1.0288557609273548e-17,1.833810899882515e-78,1.0288557609273548e-17,2.2579349941824312e-77
19.016666666666666,-0.037446808,9.765395719844534e-18,1.5265879779836903e-78,9.765395719844534e-18,1.6112761764937561e-77
19.03333333333333,-0.037446808,9.268839349557387e-18,1.2708281804986624e-78,9.268839349557387e-18,1.1497929072630274e-77
19.05,-0.037446808,8.79753529054154e-18,1.0579120166289156e-78,8.79753529054154e-18,8.204656097660322e-78
19.066666666666663,-0.037446808,8.350199171272033e-18,8.806634711796813e-79,8.350199171272033e-18,5.8545333683087925e-78
19.08333333333333,-0.037446808,7.925611954414817e-18,7.331083031936807e-79,7.925611954414817e-18,4.177489481528475e-78
19.1,-0.037446808,7.522616612878274e-18,6.102728105608441e-79,7.522616612878274e-18,2.980778117978045e-78
19.116666666666667,-0.037446808,7.140114975000651e-18,5.080162866593446e-79,7.140114975000651e-18,2.1268417037307853e-78
19.133333333333333,-0.042127658,6.7770647302645196e-18,4.2289152887549533e-79,6.7770647302645196e-18,1.5175113504175944e-78
19.15,-0.042127658,6.432476587371474e-18,3.520287029004473e-79,6.432476587371474e-18,1.0827296249969292e-78
19.166666666666668,-0.037446808,6.1054115769207796e-18,2.930386527560652e-79,6.1054115769207796e-18,7.725016418428285e-79
19.183333333333334,-0.037446808,5.794978491334406e-18,2.439324010042445e-79,5.794978491334406e-18,5.511504296211563e-79
19.2,-0.037446808,5.500331455042433e-18,2.030541285524295e-79,5.500331455042433e-18,3.932169818957151e-79
19.216666666666665,-0.037446808,5.220667618301597e-18,1.690253772176698e-79,5.220667618301597e-18,2.80534181253613e-79
19.23333333333333,-0.037446808,4.9552249683540364e-18,1.4069859601329245e-79,4.9552249683540364e-18,2.001385440138021e-79
19.25,-0.037446808,4.7032802519553114e-18,1.1711846668833099e-79,4.7032802519553114e-18,1.4277992418662693e-79
19.266666666666666,-0.042127658,4.4641470036046346e-18,9.748970596182904e-80,4.4641470036046346e-18,1.0185797676418705e-79
19.28333333333333,-0.042127658,4.237173674097237e-18,8.115025996478376e-80,4.237173674097237e-18,7.266318977779572e-80
19.3,-0.042127658,4.0217418542950345e-18,6.754898796950488e-80,4.0217418542950345e-18,5.183527586229172e-80
19.316666666666663,-0.037446808,3.817264589269546e-18,5.622708365884345e-80,3.817264589269546e-18,3.697668206381105e-80
19.33333333333333,-0.042127658,3.623184778217666e-18,4.680260805361098e-80,3.623184778217666e-18,2.6376797223698713e-80
19.35,-0.037446808,3.43897365578706e-18,3.8957613011603294e-80,3.43897365578706e-18,1.8815155229407234e-80
19.366666666666667,-0.037446808,3.264129350667602e-18,3.2427421462250584e-80,3.264129350667602e-18,1.342101003666794e-80
19.383333333333333,-0.037446808,3.0981755175167903e-18,2.699170318468121e-80,3.0981755175167903e-18,9.573136990676578e-81
19.4,-0.037446808,2.940660038488795e-18,2.2467045418330375e-80,2.940660038488795e-18,6.828338620916949e-81
19.416666666666668,-0.037446808,2.791153790824271e-18,1.8700767950393618e-80,2.791153790824271e-18,4.870432807494876e-81
19.433333333333334,-0.037446808,2.6492494771401736e-18,1.556577424866236e-80,2.6492494771401736e-18,3.4738560566544553e-81
19.45,-0.037446808,2.5145605152285058e-18,1.2956265112778438e-80,2.5145605152285058e-18,2.477695114066632e-81
19.466666666666665,-0.037446808,2.386719984336783e-18,1.0784170377105285e-80,2.386719984336783e-18,1.767159373219612e-81
19.48333333333333,-0.037446808,2.2653796250556902e-18,8.976178392534625e-81,2.2653796250556902e-18,1.2603623099011517e-81
19.5,-0.037446808,2.1502088900864637e-18,7.471263157406976e-81,2.1502088900864637e-18,8.988908442147093e-82
19.516666666666666,-0.037446808,2.0408940432993035e-18,6.218625737566455e-81,2.0408940432993035e-18,6.410772901984571e-82
19.53333333333333,-0.037446808,1.9371373046252325e-18,5.175980577149059e-81,1.9371373046252325e-18,4.571994928523713e-82
19.55,-0.037446808,1.838656038449949e-18,4.308128925254107e-81,1.838656038449949e-18,3.260566218986346e-82
19.566666666666663,-0.037446808,1.7451819832959844e-18,3.5857712806010674e-81,1.7451819832959844e-18,2.3252640228622298e-82
19.58333333333333,-0.03276596,1.6564605206920596e-18,2.9845188126246635e-81,1.6564605206920596e-18,1.6582251869293977e-82
19.6,-0.03276596,1.5722499812366355e-18,2.484070424557829e-81,1.5722499812366355e-18,1.1825152647656721e-82
19.616666666666667,-0.03276596,1.4923209859626172e-18,2.0675277078269206e-81,1.4923209859626172e-18,8.432610519311741e-83
19.633333333333333,-0.03276596,1.4164558212070035e-18,1.7208246856630896e-81,1.4164558212070035e-18,6.0132518129491485e-83
19.65,-0.03276596,1.3444478452815157e-18,1.4322531138242563e-81,1.3444478452815157e-18,4.287941261559983e-83
19.666666666666668,-0.037446808,1.2761009253255843e-18,1.1920673280990152e-81,1.2761009253255843e-18,3.0575979351457665e-83
19.683333333333334,-0.037446808,1.2112289028064628e-18,9.921553104069114e-82,1.2112289028064628e-18,2.1802387894941832e-83
19.7,-0.03276596,1.149655086208677e-18,8.257648781764282e-82,1.149655086208677e-18,1.554604458585405e-83
19.716666666666665,-0.03276596,1.0912117695298665e-18,6.87275760531125e-82,1.0912117695298665e-18,1.1084802031153233e-83
19.73333333333333,-0.03276596,1.035739775269823e-18,5.720098722780952e-82,1.035739775269823e-18,7.903658794381749e-84
19.75,-0.03276596,9.83088020666704e-19,4.76073384934025e-82,9.83088020666704e-19,5.635346945632483e-84
19.766666666666666,-0.03276596,9.331131059977881e-19,3.962252664555707e-82,9.331131059977881e-19,4.0179579970748214e-84
19.78333333333333,-0.03276596,8.856789238220236e-19,3.297678541124852e-82,8.856789238220236e-19,2.8647214994374284e-84
19.8,-0.03276596,8.406562880992405e-19,2.744557681480896e-82,8.406562880992405e-19,2.0424513830196047e-84
19.816666666666663,-0.03276596,7.979225821746932e-19,2.2842009256434994e-82,7.979225821746932e-19,1.456174350346976e-84
19.83333333333333,-0.03276596,7.573614246690212e-19,1.9010526440655688e-82,7.573614246690212e-19,1.0381673793694666e-84
19.85,-0.03276596,7.188623523630998e-19,1.5821654167003973e-82,7.188623523630998e-19,7.401397962087929e-85
19.866666666666667,-0.03276596,6.823205192128946e-19,1.3167627686155432e-82,6.823205192128946e-19,5.276580072197298e-85
19.883333333333333,-0.03276596,6.4763641067375065e-19,1.0958752035851013e-82,6.4763641067375065e-19,3.761696318712706e-85
19.9,-0.03276596,6.147155725555519e-19,9.120372503654501e-83,6.147155725555519e-19,2.681682616082173e-85
19.916666666666668,-0.03276596,5.834683536692504e-19,7.590352952050816e-83,5.834683536692504e-19,1.9117165054476558e-85
19.933333333333334,-0.03276596,5.538096615633921e-19,6.3169768799961494e-83,5.538096615633921e-19,1.3627999038241064e-85
19.95,-0.03276596,5.256587306845918e-19,5.2572003617020465e-83,5.256587306845918e-19,9.714785430789128e-86
19.966666666666665,-0.03276596,4.98938902330077e-19,4.375197879390859e-83,4.98938902330077e-19,6.925113061892324e-86
19.98333333333333,-0.03276596,4.735774157923209e-19,3.6411519525637915e-83,4.735774157923209e-19,4.9364311374531804e-86
20.0,-0.03276596,4.495052101265205e-19,3.0302456954441094e-83,4.495052101265205e-19,3.518778094680217e-86
