time,signal,fit_total,peak_1,peak_2,peak_3
19.183333333333334,-0.018723404,2.2534526424713615e-51,9.723511897550526e-86,2.0444171000767503e-72,2.2534526424713615e-51
19.2,-0.018723404,1.6375009381064464e-51,7.969937337854794e-86,1.3888912354021923e-72,1.6375009381064464e-51
19.216666666666665,-0.018723404,1.1898626712193258e-51,6.53257229327883e-86,9.435190923931909e-73,1.1898626712193258e-51
19.23333333333333,-0.018723404,8.645584555598667e-52,5.3544036442238e-86,6.409393523500687e-73,8.645584555598667e-52
19.25,-0.023404256,6.281656799927156e-52,4.388696621129206e-86,4.3537855805624434e-73,6.281656799927156e-52
19.266666666666666,-0.023404256,4.563903419829189e-52,3.597142039721103e-86,2.9573386321702155e-73,4.563903419829189e-52
19.28333333333333,-0.023404256,3.3157452971842352e-52,2.9483374735928812e-86,2.0087184191770877e-73,3.3157452971842352e-52
19.3,-0.023404256,2.40884265714578e-52,2.416542183451452e-86,1.3643353042177173e-73,2.40884265714578e-52
19.316666666666663,-0.023404256,1.749920567014556e-52,1.9806564665148485e-86,9.26631985277362e-74,1.749920567014556e-52
19.33333333333333,-0.023404256,1.2711913983752095e-52,1.6233849799077235e-86,6.293288406448052e-74,1.2711913983752095e-52
19.35,-0.023404256,9.23392493021045e-53,1.3305508804286242e-86,4.2739774299907294e-74,9.23392493021045e-53
19.366666666666667,-0.023404256,6.707251528133964e-53,1.0905335983298446e-86,2.902492583370738e-74,6.707251528133964e-53
19.383333333333333,-0.023404256,4.871758834544345e-53,8.93807961365501e-87,1.9710352006100457e-74,4.871758834544345e-53
19.4,-0.023404256,3.538424871606273e-53,7.325664012918791e-87,1.3384497529964631e-74,3.538424871606273e-53
19.416666666666668,-0.023404256,2.5699061291696154e-53,6.004092672734196e-87,9.088542766716113e-75,2.5699061291696154e-53
19.433333333333334,-0.023404256,1.8664127752516283e-53,4.920909696555793e-87,6.171219470931586e-75,1.8664127752516283e-53
19.45,-0.023404256,1.3554433371739338e-53,4.0331189019229185e-87,4.190176752125404e-75,1.3554433371739338e-53
19.466666666666665,-0.023404256,9.843245994023555e-54,3.305478087070974e-87,2.844974444622005e-75,9.843245994023555e-54
19.48333333333333,-0.023404256,7.147903582373329e-54,2.7091008316521403e-87,1.9315641322100914e-75,7.147903582373329e-54
19.5,-0.023404256,5.1904197375316276e-54,2.2203103914697095e-87,1.3113683296934983e-75,5.1904197375316276e-54
19.516666666666666,-0.023404256,3.768858149659481e-54,1.8197002402872102e-87,8.90276901524956e-76,3.768858149659481e-54
19.53333333333333,-0.018723404,2.7365330240638844e-54,1.491364003863374e-87,6.043804888705235e-76,2.7365330240638844e-54
19.55,-0.018723404,1.986896545033344e-54,1.2222642469687154e-87,4.102803714749767e-76,1.986896545033344e-54
19.566666666666663,-0.018723404,1.4425588688742177e-54,1.0017150793124548e-87,2.785069759372031e-76,1.4425588688742177e-54
19.58333333333333,-0.018723404,1.047310927011769e-54,8.209580592175068e-88,1.8904992391468e-76,1.047310927011769e-54
19.6,-0.018723404,7.603290646480744e-55,6.728145733394667e-88,1.28322285419029e-76,7.603290646480744e-55
19.616666666666667,-0.018723404,5.5196493198323635e-55,5.514009033401285e-88,8.70989404820661e-77,5.5196493198323635e-55
19.633333333333333,-0.018723404,4.0068712297489044e-55,4.518946763895464e-88,5.9116528502442196e-77,4.0068712297489044e-55
19.65,-0.018723404,2.908595696020053e-55,3.7034343420581636e-88,4.0122713429891055e-77,2.908595696020053e-55
19.666666666666668,-0.018723404,2.111278224852261e-55,3.0350772581728843e-88,2.7230589755901172e-77,2.111278224852261e-55
19.683333333333334,-0.018723404,1.5324693126635261e-55,2.487324985703672e-88,1.8480309216895126e-77,1.5324693126635261e-55
19.7,-0.018723404,1.1123011286516665e-55,2.0384168438005386e-88,1.2541425741457079e-77,1.1123011286516665e-55
19.716666666666665,-0.018723404,8.073043793139574e-56,1.6705179833500293e-88,8.51079510492745e-78,8.073043793139574e-56
19.73333333333333,-0.018723404,5.859177348676719e-56,1.3690112099646268e-88,5.775358680665956e-78,5.859177348676719e-56
19.75,-0.018723404,4.252266245219198e-56,1.1219165397880905e-88,3.9189835903597106e-78,4.252266245219198e-56
19.766666666666666,-0.018723404,3.085949317876585e-56,9.194154517896679e-89,2.6592161560426273e-78,3.085949317876585e-56
19.78333333333333,-0.018723404,2.2394518465573866e-56,7.534609542871843e-89,1.8043450931514765e-78,2.2394518465573866e-56
19.8,-0.018723404,1.6250971593017302e-56,6.174579885075487e-89,1.2242535889815176e-78,1.6250971593017302e-56
19.816666666666663,-0.018723404,1.1792385296524252e-56,5.06001483088196e-89,8.306327366687602e-79,1.1792385296524252e-56
19.83333333333333,-0.018723404,8.556748749675094e-57,4.146616612434495e-89,5.635502270564128e-79,8.556748749675094e-57
19.85,-0.018723404,6.208701098214828e-57,3.3980807760151694e-89,3.8233336238431334e-79,6.208701098214828e-57
19.866666666666667,-0.018723404,4.5048220482770687e-57,2.78465398838121e-89,2.5938078339741017e-79,4.5048220482770687e-57
19.883333333333333,-0.018723404,3.2684323833687257e-57,2.281952021679447e-89,1.7596224166012695e-79,3.2684323833687257e-57
19.9,-0.018723404,2.3712994939733582e-57,1.869990984804508e-89,1.1936783409429182e-79,2.3712994939733582e-57
19.916666666666668,-0.018723404,1.7203563415112362e-57,1.53239333391624e-89,8.097320564514574e-80,1.7203563415112362e-57
19.933333333333334,-0.018723404,1.248060326102773e-57,1.2557371331154326e-89,5.492645815944454e-80,1.248060326102773e-57
19.95,-0.018723404,9.053947350593309e-58,1.0290227232489245e-89,3.725702318710479e-80,9.053947350593309e-58
19.966666666666665,-0.018723404,6.567886413334737e-58,8.432356181370391e-90,2.527092011101133e-80,6.567886413334737e-58
19.98333333333333,-0.018723404,4.764294988736597e-58,6.909882681309778e-90,1.7140376381034698e-80,4.764294988736597e-58
20.0,-0.018723404,3.4558672769341014e-58,5.662264624357893e-90,1.162535171614514e-80,3.4558672769341014e-58
