time,signal,fit_total,peak_1,peak_2,peak_3,peak_4
17.233333333333334,-0.018723404,0.00012163188683610378,7.920982487395032e-66,0.00012162046190233142,1.1424933772361747e-08,2.851475856347574e-35
17.25,-0.018723404,0.00012067042907581072,6.66902447724281e-66,0.00012065939301799766,1.1036057813064089e-08,2.095123565706696e-35
17.266666666666666,-0.018723404,0.00011971650222808306,5.614914508771241e-66,0.0001197058417943694,1.0660433713655083e-08,1.5392828606315253e-35
17.283333333333335,-0.018723404,0.00011877004788358703,4.7273914830832057e-66,0.0001187597502743116,1.029760927543788e-08,1.1308272448743229e-35
17.3,-0.0140425535,0.00011783100808557192,3.980132930385295e-66,0.00011782106093781736,9.947147754558701e-09,8.306982927634825e-36
17.316666666666666,-0.0140425535,0.00011689932532615866,3.350974933028902e-66,0.00011688971669882584,9.608627332828576e-09,6.101825490602165e-36
17.333333333333332,-0.0140425535,0.00011597494254267048,2.8212552445301385e-66,0.00011596566090206378,9.281640606704717e-09,4.481731577886619e-36
17.35,-0.0140425535,0.00011505780311400108,2.3752601517331247e-66,0.00011504883731990727,8.965794093805568e-09,3.291559253080663e-36
17.366666666666667,-0.0140425535,0.00011414785085702252,1.999758698401906e-66,0.00011413919014926616,8.660707756357182e-09,2.4172828440244967e-36
17.383333333333333,-0.0140425535,0.00011324503002302907,1.6836104748604314e-66,0.00011323666400848808,8.366014540987473e-09,1.7751023455001865e-36
17.4,-0.0140425535,0.00011234928529421951,1.4174353563874847e-66,0.0001123412039342852,8.081359934307387e-09,1.3034357816287839e-36
17.416666666666668,-0.0140425535,0.00011146056178021459,1.1933354073238407e-66,0.00011145275537868085,7.806401533735034e-09,9.570318006084572e-37
17.433333333333334,-0.0140425535,0.00011057880501461207,1.0046607125426811e-66,0.00011057126420597903,7.540808633039421e-09,7.02641443305026e-37
17.45,-0.0140425535,0.0001097039609515734,8.458121987699561e-67,0.00010969667668975131,7.284261822096627e-09,5.158364065382555e-37
17.466666666666665,-0.0140425535,0.00010883597596244822,7.120756037104375e-67,0.00010882893950984786,7.036452600371159e-09,3.786702842688565e-37
17.483333333333334,-0.0140425535,0.00010797479683243048,5.994816734507972e-67,0.00010796799974942683,6.79708300364961e-09,2.7795957396223577e-37
17.5,-0.0140425535,0.00010712037075724933,5.0468844548084374e-67,0.00010711380489200575,6.565865243571839e-09,2.040203054955878e-37
17.516666666666666,-0.0140425535,0.00010627264533989086,4.2488212888108846e-67,0.00010626630281853135,6.3425213595190395e-09,1.497395973233773e-37
17.533333333333335,-0.0140425535,0.00010543156858735344,3.576936441401193e-67,0.000105425441804471,6.126782882434993e-09,1.098933985843961e-37
17.55,-0.0140425535,0.00010459708890743458,3.011283489897224e-67,0.00010459117051692441,5.918390510169995e-09,8.064517499248976e-38
17.566666666666666,-0.0140425535,0.00010376915510554751,2.5350686731535077e-67,0.00010376343801175355,5.7170937939512436e-09,5.917757644956994e-38
17.583333333333332,-0.0140425535,0.00010294771638156976,2.134152671801132e-67,0.00010294219373073416,5.522650835598223e-09,4.342183024951667e-38
17.6,-0.0140425535,0.00010213272232672115,1.7966311102880126e-67,0.00010212738749872604,5.334827995113353e-09,3.18589456035149e-38
17.616666666666667,-0.0140425535,0.00010132412292047195,1.5124813442056658e-67,0.00010131896952086365,5.153399608292005e-09,2.3373683171264877e-38
17.633333333333333,-0.0140425535,0.00010052186852747881,1.2732650607889354e-67,0.0001005168903797648,4.97814771400717e-09,1.7147292084927944e-38
17.65,-0.018723404,9.97259098945509e-05,1.0718778746505918e-67,9.972110103276006e-05,4.808861790837346e-09,1.2578728172963382e-38
17.666666666666668,-0.018723404,9.893619814764334e-05,9.023384937318257e-68,9.893155280914063e-05,4.645338502716175e-09,9.226794891379957e-39
17.683333333333334,-0.0140425535,9.815268478887947e-05,7.596112033759733e-68,9.814819740742618e-05,4.487381453294573e-09,6.76765329369838e-39
17.7,-0.0140425535,9.737532169359863e-05,6.394564041029639e-68,9.737098689264992e-05,4.334800948715651e-09,4.963620726985069e-39
17.716666666666665,-0.0140425535,9.660406110743294e-05,5.383047703316965e-68,9.659987369366443e-05,4.1874137685143825e-09,3.640260639449655e-39
17.733333333333334,-0.0140425535,9.58388556434094e-05,4.531512976002065e-68,9.583481060046504e-05,4.045042944362537e-09,2.6695614495144087e-39
17.75,-0.0140425535,9.50796582790792e-05,3.8146609552074245e-68,9.507575076153281e-05,3.907517546390092e-09,1.957586963085743e-39
17.766666666666666,-0.0140425535,9.432642235367145e-05,3.211192802421645e-68,9.432264768119463e-05,3.774672476822571e-09,1.4354102801757196e-39
17.783333333333335,-0.0140425535,9.357910156527361e-05,2.703177382935446e-68,9.357545521700292e-05,3.6463482706838892e-09,1.0524586261005013e-39
17.8,-0.0140425535,9.283764996803701e-05,2.2755188573317288e-68,9.283412757713368e-05,3.52239090332197e-09,7.716283003109278e-40
17.816666666666666,-0.0140425535,9.21020219694059e-05,1.9155084296302485e-68,9.209861931780137e-05,3.4026516045228504e-09,5.656991701556676e-40
17.833333333333332,-0.018723404,9.137217232737232e-05,1.6124469517241372e-68,9.136888534069333e-05,3.2869866789877656e-09,4.147031711014909e-40
17.85,-0.018723404,9.064805614775419e-05,1.3573271854346867e-68,9.064488089042123e-05,3.175257332954519e-09,3.0399310407341826e-40
17.866666666666667,-0.018723404,8.992962888149808e-05,1.1425662931585533e-68,8.992656155199133e-05,3.067329506752736e-09,2.2282545816133124e-40
17.883333333333333,-0.018723404,8.921684632200387e-05,9.617806181208394e-69,8.921388324829078e-05,2.9630737130890505e-09,1.6332050840159396e-40
17.9,-0.018723404,8.850966460247408e-05,8.095960698651897e-69,8.85068022375932e-05,2.862364880866285e-09,1.1969930096195022e-40
17.916666666666668,-0.018723404,8.780804019328522e-05,6.814884869866217e-69,8.780527511108088e-05,2.765082204346436e-09,8.772383657837238e-41
17.933333333333334,-0.018723404,8.711192989938247e-05,5.736492385699056e-69,8.710925879038499e-05,2.6711089974745315e-09,6.428636461620778e-41
17.95,-0.018723404,8.642129085769507e-05,4.828720747051564e-69,8.641871052514188e-05,2.580332553186104e-09,4.71080902060541e-41
17.966666666666665,-0.018723404,8.573608053457548e-05,4.064578670163968e-69,8.573358789056795e-05,2.492644007527831e-09,3.451816039430674e-41
17.983333333333334,-0.018723404,8.5056256723259e-05,3.4213441105861586e-69,8.505384878505057e-05,2.4079382084260527e-09,2.5291549193025854e-41
18.0,-0.018723404,8.43817775413459e-05,2.879889094560791e-69,8.437945142775695e-05,2.3261135889440796e-09,1.853015268491458e-41
18.016666666666666,-0.018723404,8.371260142830321e-05,2.424111310279845e-69,8.371035435625834e-05,2.2470720448741793e-09,1.3575582365665502e-41
18.03333333333333,-0.018723404,8.304868714298893e-05,2.040455580387849e-69,8.304651642417242e-05,2.170718816516035e-09,9.945210373945276e-42
18.05,-0.018723404,8.238999376119595e-05,1.7175110051789697e-69,8.238789679882145e-05,2.096962374497958e-09,7.285269821779676e-42
18.066666666666663,-0.0140425535,8.173648067321766e-05,1.4456718123330496e-69,8.173445495890817e-05,2.0257143095025327e-09,5.33646415001106e-42
18.08333333333333,-0.0140425535,8.108810758143112e-05,1.216851840368335e-69,8.108615069220535e-05,1.9568892257626134e-09,3.908750635389634e-42
18.1,-0.0140425535,8.044483449790314e-05,1.0242441753910204e-69,8.044294409326495e-05,1.8904046381989817e-09,2.8628518326548375e-42
18.116666666666667,-0.0140425535,7.980662174201535e-05,8.62118801411684e-70,7.980479556114227e-05,1.8261808730745825e-09,2.096700699446035e-42
18.133333333333333,-0.0140425535,7.91734299381065e-05,7.256522532763493e-70,7.917166579713446e-05,1.7641409720447804e-09,1.5355034365102347e-42
18.15,-0.0140425535,7.85452200131372e-05,6.107842116048558e-70,7.854351580253771e-05,1.7042105994877662e-09,1.1244549257508382e-42
18.166666666666668,-0.0140425535,7.792195319437157e-05,5.1409677924512665e-70,7.792030687641856e-05,1.6463179530023769e-09,8.233990018639759e-43
18.183333333333334,-0.0140425535,7.730359100707919e-05,4.327128523848609e-70,7.730200061340222e-05,1.5903936769650969e-09,6.029145536153928e-43
18.2,-0.0140425535,7.669009527225421e-05,3.642105666024482e-70,7.668855890147517e-05,1.5363707790412819e-09,4.41446891851207e-43
18.216666666666665,-0.0140425535,7.608142810435412e-05,3.0655127561818926e-70,7.607994391980457e-05,1.4841845495496983e-09,3.2320535087911256e-43
18.23333333333333,-0.0140425535,7.547755190905616e-05,2.580189224993313e-70,7.547611813657258e-05,1.4337724835825064e-09,2.366225447809939e-43
18.25,-0.0140425535,7.487842938103187e-05,2.1716900150862997e-70,7.487704430682608e-05,1.3850742057864236e-09,1.7322529713328176e-43
18.266666666666666,-0.0140425535,7.428402350174007e-05,1.827855937147324e-70,7.428268547034236e-05,1.3380313977140339e-09,1.2680729546142119e-43
18.28333333333333,-0.0140425535,7.369429753723616e-05,1.53845199359999e-70,7.36930049495085e-05,1.2925877276570783e-09,9.282287383331757e-44
18.3,-0.0140425535,7.310921503600018e-05,1.2948629193166484e-70,7.31079663472173e-05,1.2486887828770275e-09,6.794284665023046e-44
18.316666666666663,-0.0140425535,7.252873982678217e-05,1.0898368889953431e-70,7.252753354477803e-05,1.2062820041507622e-09,4.972909302008219e-44
18.33333333333333,-0.0140425535,7.195283601646315e-05,9.172697721705555e-71,7.19516706998406e-05,1.1653166225520252e-09,3.6396156237454993e-44
18.35,-0.0140425535,7.138146798793482e-05,7.720235218322056e-71,7.138034224433642e-05,1.1257435983924224e-09,2.6636600444404735e-44
18.366666666666667,-0.0140425535,7.081460039799596e-05,6.497732970747026e-71,7.081351288243371e-05,1.0875155622478708e-09,1.9493080448569875e-44
18.383333333333333,-0.0140425535,7.025219817526345e-05,5.468787742290703e-71,7.025114758850545e-05,1.0505867579990824e-09,1.4264635097923072e-44
18.4,-0.0140425535,6.969422651810194e-05,4.602758199022819e-71,6.969321160511413e-05,1.0149129878174422e-09,1.0438052540817424e-44
18.416666666666668,-0.0140425535,6.91406508925688e-05,3.873853046141321e-71,6.913967044100977e-05,9.804515590294967e-10,7.637601922511586e-45
18.433333333333334,-0.0140425535,6.85914370303758e-05,3.2603634526826102e-71,6.8590489869143e-05,9.471612327959225e-10,5.5882186968632474e-45
18.45,-0.009361702,6.804655092686558e-05,2.744016936494227e-71,6.804563592469103e-05,9.150021745427984e-10,4.0885443204704044e-45
18.466666666666665,-0.009361702,6.750595883900526e-05,2.3094334925324957e-71,6.750507490309918e-05,8.839359060853832e-10,2.9911836042948807e-45
18.48333333333333,-0.009361702,6.696962728339508e-05,1.943667787519923e-71,6.69687733581357e-05,8.539252593864199e-10,2.1882482177753385e-45
18.5,-0.009361702,6.643752303429238e-05,1.6358238031448628e-71,6.643669809996049e-05,8.24934331893095e-10,1.6007715194106057e-45
18.516666666666666,-0.009361702,6.59096131216518e-05,1.376730464347498e-71,6.59088161932084e-05,7.969284433987126e-10,1.170958411201394e-45
18.53333333333333,-0.009361702,6.53858648291794e-05,1.15866860281748e-71,6.538509495508503e-05,7.698740943768494e-10,8.565112085060542e-46
18.55,-0.009361702,6.486624569240297e-05,9.751411325412422e-72,6.486550195347723e-05,7.437389257377671e-10,6.264756425382141e-46
18.566666666666663,-0.009361702,6.43507234967573e-05,8.206795994380939e-72,6.435000500507735e-05,7.184916799584047e-10,4.58199899784415e-46
18.58333333333333,-0.009361702,6.383926627568276e-05,6.906813490187953e-72,6.383857217351922e-05,6.941021635389153e-10,3.3510858137146136e-46
18.6,-0.009361702,6.333184230874061e-05,5.812724667471158e-72,6.333117176752987e-05,6.705412107405755e-10,2.450732823449381e-46
18.616666666666667,-0.009361702,6.282842011974218e-05,4.891924124458213e-72,6.282777233909361e-05,6.477806485611395e-10,1.7921994624027367e-46
18.633333333333333,-0.009361702,6.232896847489099e-05,4.116969154647544e-72,6.232834268162809e-05,6.257932629053082e-10,1.3105595896179708e-46
18.65,-0.009361702,6.183345638094126e-05,3.464762405992009e-72,6.183285182817535e-05,6.045527659096326e-10,9.583129434016594e-47
18.666666666666668,-0.009361702,6.134185308336931e-05,2.9158639206305095e-72,6.134126904960492e-05,5.840337643822356e-10,7.007097862333387e-47
18.683333333333334,-0.009361702,6.085412806455971e-05,2.45391207784708e-72,6.085356385283039e-05,5.642117293193665e-10,5.123294902501641e-47
18.7,-0.009361702,6.0370251042004546e-05,2.0651362034503856e-72,6.0369705979038085e-05,5.450629664618992e-10,3.745768775004012e-47
18.716666666666665,-0.009361702,5.9890191966517055e-05,1.7379463365621367e-72,5.9889665401929196e-05,5.265645878563319e-10,2.738502280429099e-47
18.73333333333333,-0.009361702,5.9413921020458774e-05,1.4625879409663866e-72,5.941341232597439e-05,5.086944843859085e-10,2.0020083022606395e-47
18.75,-0.009361702,5.894140861598013e-05,1.2308512810049603e-72,5.8940917184680894e-05,4.914312992387353e-10,1.4635223512481998e-47
18.766666666666666,-0.009361702,5.8472625393274946e-05,1.0358268089895413e-72,5.8472150638872665e-05,4.747544022809043e-10,1.0698272478701096e-47
18.78333333333333,-0.009361702,5.800754221884726e-05,8.71699280619721e-73,5.800708357498195e-05,4.586438653036532e-10,7.820037793003193e-48
18.8,-0.009361702,5.7546130183792194e-05,7.335744676984761e-73,5.754568710335408e-05,4.430804381147756e-10,5.715905515879357e-48
18.816666666666663,-0.009361702,5.708836060209018e-05,6.173333077982458e-73,5.7087932556564736e-05,4.2804552544541505e-10,4.177748702870729e-48
18.83333333333333,-0.009361702,5.6634205008912577e-05,5.195091473305501e-73,5.663379148774793e-05,4.1352116464434843e-10,3.05337929782134e-48
18.85,-0.004680851,5.618363515894199e-05,4.371844220033687e-73,5.6183235668937856e-05,3.994900041329672e-10,2.2315183432901148e-48
18.866666666666667,-0.009361702,5.573662302470493e-05,3.679036973674049e-73,5.573623708942234e-05,3.859352825949016e-10,1.6308030481153913e-48
18.883333333333333,-0.009361702,5.5293140794915664e-05,3.0960047927847093e-73,5.529276795410679e-05,3.72840808875185e-10,1.1917468274219342e-48
18.9,-0.009361702,5.485316087283457e-05,2.605356141291585e-73,5.485280068189201e-05,3.6019094256481837e-10,8.708593478223895e-49
18.916666666666668,-0.009361702,5.441665587463772e-05,2.1924544382955056e-73,5.441630790406247e-05,3.479705752472536e-10,6.363464729392869e-49
18.933333333333334,-0.009361702,5.3983598627799635e-05,1.8449817101786764e-73,5.398326246268725e-05,3.3616511238424055e-10,4.649657467695677e-49
18.95,-0.009361702,5.355396216948719e-05,1.5525713449884046e-73,5.355363740903137e-05,3.247604558191708e-10,3.3972699699366953e-49
18.966666666666665,-0.009361702,5.312771974496669e-05,1.3064990072099171e-73,5.312740600197981e-05,3.1374298687688745e-10,2.4821100068321457e-49
18.98333333333333,-0.009361702,5.270484480602252e-05,1.099422503373389e-73,5.270454170647249e-05,3.030995500395615e-10,1.8134013726137736e-49
19.0,-0.009361702,5.228531100938768e-05,9.251628470491157e-74,5.22850181919505e-05,2.9281743717898556e-10,1.324795632115935e-49
19.016666666666666,-0.009361702,5.186909221518665e-05,7.785199990717074e-74,5.186880933081433e-05,2.8288437232630324e-10,9.678007417235006e-50
19.03333333333333,-0.009361702,5.145616248538913e-05,6.5511779182754065e-74,5.1455889196892165e-05,2.7328849696080017e-10,7.069768801257566e-50
19.05,-0.009361702,5.104649608227617e-05,5.512734159032517e-74,5.1046232063920366e-05,2.6401835580008104e-10,5.164243981022748e-50
19.066666666666663,-0.009361702,5.0640067466918035e-05,4.6388757920152726e-74,5.063981240403496e-05,2.550628830745082e-10,3.7721647569278974e-50
19.08333333333333,-0.009361702,5.023685129766231e-05,3.90352064582054e-74,5.023660488627304e-05,2.464113892693393e-10,2.7552245251093393e-50
19.1,-0.009361702,4.983682242863479e-05,3.2847193051611506e-74,4.9836584375086477e-05,2.380535483186837e-10,2.012360848263963e-50
19.116666666666667,-0.009361702,4.9439955908251506e-05,2.764000355904357e-74,4.943972592886627e-05,2.2997938523579338e-10,1.4697292035400486e-50
19.133333333333333,-0.009361702,4.904622697774042e-05,2.325819349559214e-74,4.904600479847626e-05,2.2217926416480903e-10,1.0733749800008424e-50
19.15,-0.009361702,4.865561106967616e-05,1.957095059268423e-74,4.865539642579932e-05,2.146438768396246e-10,7.83877808900694e-51
19.166666666666668,-0.009361702,4.8268083806524647e-05,1.6468192009894134e-74,4.826787644229321e-05,2.0736423143593947e-10,5.72437541903979e-51
19.183333333333334,-0.009361702,4.788362099919931e-05,1.3857279832468328e-74,4.7883420667557505e-05,2.0033164180310785e-10,4.1801393484253044e-51
19.2,-0.004680851,4.750219864562729e-05,1.1660256917815884e-74,4.750200510791023e-05,1.9353771706280796e-10,3.0523645505823555e-51
19.216666666666665,-0.009361702,4.7123792929327323e-05,9.811520665401147e-75,4.712360595497576e-05,1.8697435156204794e-10,2.2287692594561934e-51
19.23333333333333,-0.009361702,4.6748380217997766e-05,8.255865339252769e-75,4.67481995842826e-05,1.8063371516840043e-10,1.6273349777352977e-51
19.25,-0.004680851,4.6375937062115344e-05,6.946834559780337e-75,4.637576255387145e-05,1.7450824389580005e-10,1.1881520641474425e-51
19.266666666666666,-0.009361702,4.6006440193544674e-05,5.845334828974523e-75,4.6006271602913824e-05,1.6859063084964074e-10,8.67461855234876e-52
19.28333333333333,-0.009361702,4.5639866524157625e-05,4.918468735972727e-75,4.5639703650340144e-05,1.628738174802551e-10,6.3330382802601874e-52
19.3,-0.009361702,4.5276193144463535e-05,4.1385530402649357e-75,4.52760357934784e-05,1.5735098513429667e-10,4.623355407483317e-52
19.316666666666663,-0.009361702,4.4915397322249855e-05,3.482292342672184e-75,4.491524530670296e-05,1.520155468938459e-10,3.375094678904357e-52
19.33333333333333,-0.009361702,4.4557456501232134e-05,2.9300836939654137e-75,4.455730964009244e-05,1.4686113969341723e-10,2.4637590188237816e-52
19.35,-0.009361702,4.420234829971499e-05,2.46543139585522e-75,4.4202206418098287e-05,1.4188161670542703e-10,1.798432543105101e-52
19.366666666666667,-0.009361702,4.3850050509263244e-05,2.0744545354447598e-75,4.384991343822326e-05,1.370710399849427e-10,1.31272515908618e-52
19.383333333333333,-0.009361702,4.350054109338168e-05,1.7454725600694988e-75,4.350040866970832e-05,1.3242367336486612e-10,9.58158302155505e-53
19.4,-0.009361702,4.315379818620624e-05,1.4686565271753405e-75,4.315367025223065e-05,1.279339755930469e-10,6.993339273997942e-53
19.416666666666668,-0.009361702,4.28098000912041e-05,1.2357356228908954e-75,4.28096764946104e-05,1.2359659370304764e-10,5.104061192424561e-53
19.433333333333334,-0.004680851,4.246852527988415e-05,1.0397501916412703e-75,4.2468405873527543e-05,1.1940635661061482e-10,3.7250418837710798e-53
19.45,-0.004680851,4.212995239051623e-05,8.748439066707694e-76,4.21298370322473e-05,1.1535826892814558e-10,2.7185074710528e-53
19.466666666666665,-0.004680851,4.1794060226860845e-05,7.360888790601958e-76,4.179394877935585e-05,1.1144750498973844e-10,1.98387385246361e-53
19.48333333333333,-0.004680851,4.146082775690789e-05,6.193384855519802e-76,4.1460720087504815e-05,1.0766940307963756e-10,1.4477107410168555e-53
19.5,-0.004680851,4.113023411162498e-05,5.211035225421856e-76,4.113013009216512e-05,1.040194598571428e-10,1.0564132227157055e-53
19.516666666666666,-0.004680851,4.080225858371534e-05,4.384479896150095e-76,4.080215809039037e-05,1.0049332497129374e-10,7.708506036664011e-54
19.53333333333333,-0.004680851,4.047688062638439e-05,3.689013917440267e-76,4.0476783539588534e-05,9.708679585884969e-11,5.624592054486019e-54
19.55,-0.004680851,4.0154079852116214e-05,3.103849422302152e-76,4.01539860563035e-05,9.379581271933357e-11,4.103895862189551e-54
19.566666666666663,-0.004680851,3.983383603145917e-05,2.6114946329024383e-76,3.9833745415005515e-05,9.061645366109985e-11,2.99423713207688e-54
19.58333333333333,-0.004680851,3.951612909181973e-05,2.197231303244771e-76,3.951604154688972e-05,8.75449300125895e-11,2.184543388480212e-54
19.6,0.0,3.92009391162665e-05,1.8486749969389036e-76,3.9200854538684704e-05,8.457758179316555e-11,1.5937487116547966e-54
19.616666666666667,0.0,3.888824634234285e-05,1.5554050708160513e-76,3.888816463146951e-05,8.171087333807565e-11,1.1626895587282054e-54
19.633333333333333,0.0,3.857803116088762e-05,1.3086533158489158e-76,3.857795221949855e-05,7.894138907228713e-11,8.481887673288364e-55
19.65,0.0,3.827027411486578e-05,1.1010419578324199e-76,3.827019784903635e-05,7.626582942814207e-11,6.187370809441893e-55
19.666666666666668,0.0,3.796495589820711e-05,9.263631938081538e-77,3.796488221720021e-05,7.36810069019153e-11,4.513409288879083e-55
19.683333333333334,0.0,3.766205735465424e-05,7.793936802436221e-77,3.7661986170811995e-05,7.1183842244554e-11,3.2922158627564894e-55
19.7,0.0,3.736155947661837e-05,6.557384324975592e-77,3.7361490705257586e-05,6.877136078201916e-11,2.4013582818945786e-55
19.716666666666665,0.0,3.706344340404439e-05,5.516994732535567e-77,3.706337696335553e-05,6.64406888608254e-11,1.7515024784206197e-55
19.73333333333333,0.0,3.676769042328424e-05,4.641653065861734e-77,3.6767626234233824e-05,6.418905041450662e-11,1.277467174952642e-55
19.75,0.0,3.647428196597845e-05,3.905179161941397e-77,3.6474219952214804e-05,6.201376364689189e-11,9.316955122102058e-56
19.766666666666666,0.0,3.6183199607946656e-05,3.2855450964596316e-77,3.6183139695708827e-05,5.99122378282156e-11,6.794907981686491e-56
19.78333333333333,0.0,3.5894425068085574e-05,2.7642167085662804e-77,3.5894367186115374e-05,5.788197020021268e-11,4.955397978742384e-56
19.8,0.0,3.560794020727599e-05,2.325599535913633e-77,3.5607884286733004e-05,5.592054298649551e-11,3.6137569763037592e-56
19.816666666666663,0.0,3.532372702729775e-05,1.956572606337376e-77,3.532367300167724e-05,5.402562050462446e-11,2.6352683819774285e-56
19.83333333333333,0.0,3.50417676697523e-05,1.6460961567081458e-77,3.5041715474805926e-05,5.2194946376402717e-11,1.9216590002119837e-56
19.85,0.0,3.476204441499418e-05,1.3848815576893674e-77,3.476199398865335e-05,5.0426340833064356e-11,1.4012428884806295e-56
19.866666666666667,0.0,3.448453968107034e-05,1.1651135813295202e-77,3.448449096337223e-05,4.8717698112114596e-11,1.0217301340396249e-56
19.883333333333333,0.0,3.420923602266644e-05,9.802167120622323e-78,3.42091889556825e-05,4.7066983942699864e-11,7.449801919529373e-57
19.9,0.0,3.393611613006238e-05,8.246585174753124e-78,3.3936070657829266e-05,4.5472233116504805e-11,5.431740956540576e-57
19.916666666666668,0.0,3.3665162828094775e-05,6.937842024140798e-78,3.3665118896547634e-05,4.393154714125417e-11,3.9602192788422306e-57
19.933333333333334,0.0,3.339635907512775e-05,5.836774016749191e-78,3.339631663203577e-05,4.2443091974013635e-11,2.88725627881749e-57
19.95,0.0,3.312968796203096e-05,4.910430505363655e-78,3.312964695693513e-05,4.1005095831567586e-11,2.1049287984723937e-57
19.966666666666665,0.0,3.286513271116558e-05,4.131088320803988e-78,3.286509309531851e-05,3.961584707525666e-11,1.5345304731204435e-57
19.98333333333333,0.0,3.260267667537782e-05,3.475422553743068e-78,3.260263840168565e-05,3.827369216773571e-11,1.1186641310270933e-57
20.0,0.0,3.2342303336999964e-05,2.9238088569616076e-78,3.2342266359966266e-05,3.697703369920588e-11,8.15473878075194e-58
