time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10
2.8666666666666667,-0.028085107,7.237645022048985e-22,2.975969994143475e-23,6.940048022634637e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8833333333333333,-0.028085107,5.945323988911541e-22,2.4438460451369345e-23,5.700939384397847e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9,-0.028085107,4.883647657931442e-22,2.0068335463552278e-23,4.682964303295919e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166666666666665,-0.028085107,4.01147225633567e-22,1.6479391340616386e-23,3.846678342929506e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.933333333333333,-0.028085107,3.2949896639827248e-22,1.353204331233931e-23,3.159669230859332e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.95,-0.028085107,2.7064202418880327e-22,1.111163782050772e-23,2.5953038636829553e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.966666666666667,-0.028085107,2.222938453355932e-22,9.124001524687061e-24,2.1316984381090613e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9833333333333334,-0.028085107,1.825789846224574e-22,7.491784576554002e-24,1.750872000459034e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,-0.023404256,1.4995653335308923e-22,6.151456498049238e-24,1.4380507685503999e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0166666666666666,-0.028085107,1.2316047690828021e-22,5.050838252389131e-24,1.1810963865589108e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.033333333333333,-0.023404256,1.0115067965534132e-22,4.1470748514441445e-24,9.700360480389718e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.05,-0.023404256,8.307260470916902e-23,3.404969899279786e-24,7.966763480988923e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.066666666666667,-0.023404256,6.822421284284207e-23,2.795617488343998e-24,6.542859535449808e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.083333333333333,-0.023404256,5.602876174678805e-23,2.2952783832402385e-24,5.373348336354781e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1,-0.023404256,4.601245448392619e-23,1.884456892259214e-24,4.4127997591666974e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1166666666666667,-0.023404256,3.7786073138098416e-23,1.5471426046461156e-24,3.62389305334523e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1333333333333333,-0.023404256,3.1029887504045734e-23,1.2701875626109844e-24,2.975969994143475e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.15,-0.023404256,2.5481255139845825e-23,1.042794688476479e-24,2.4438460451369345e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666666666666665,-0.023404256,2.0924433065757274e-23,8.56097602204997e-25,2.0068335463552278e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.183333333333333,-0.023404256,1.7182206850410588e-23,7.028155097942032e-25,1.6479391340616386e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2,-0.023404256,1.4109013068207458e-23,5.769697558682423e-25,1.3532043312339214e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.216666666666667,-0.023404256,1.1585288847481775e-23,4.736510269740545e-25,1.111163782050772e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2333333333333334,-0.023404256,9.512829682965628e-24,3.8882815827856665e-25,9.124001524687061e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,-0.028085107,7.810975688253387e-24,3.1919111169938466e-25,7.491784576554002e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2666666666666666,-0.028085107,6.413478518613659e-24,2.620220205644213e-25,6.151456498049238e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.283333333333333,-0.028085107,5.265927538493658e-24,2.1508928610452766e-25,5.050838252389131e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3,-0.028085107,4.323635458135404e-24,1.765606066912599e-25,4.1470748514441445e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.316666666666667,-0.028085107,3.5499014557381794e-24,1.4493155645841758e-25,3.404969899279762e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.333333333333333,-0.028085107,2.9145844226631824e-24,1.189669343191845e-25,2.795617488343998e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.35,-0.028085107,2.3929309840912086e-24,9.765260085098643e-26,2.295278383240222e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3666666666666667,-0.028085107,1.96461282058601e-24,8.015592832679619e-26,1.884456892259214e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3833333333333333,-0.028085107,1.612935928794573e-24,6.579332414845739e-26,1.5471426046461156e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4,-0.028085107,1.3241911256964733e-24,5.400356308548879e-26,1.2701875626109844e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166666666666665,-0.028085107,1.0871205781992723e-24,4.432588972279332e-26,1.042794688476479e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.433333333333333,-0.028085107,8.924796403529565e-25,3.6382038147959443e-26,8.56097602204997e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.45,-0.03276596,7.326769781666421e-25,2.98614683724387e-26,7.028155097942034e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.466666666666667,-0.03276596,6.014790000715305e-25,2.4509244203288268e-26,5.769697558682423e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4833333333333334,-0.03276596,4.937671071025986e-25,2.0116080128544154e-26,4.736510269740545e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,-0.03276596,4.0533832752501074e-25,1.6510169246444094e-26,3.8882815827856665e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5166666666666666,-0.03276596,3.3274158533908216e-25,1.3550473639697513e-26,3.1919111169938466e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.533333333333333,-0.03276596,2.731432361322257e-25,1.11212155678044e-26,2.620220205644213e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.55,-0.03276596,2.2421664074285306e-25,9.127354638325384e-27,2.1508928610452766e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.566666666666667,-0.03276596,1.8405148123296427e-25,7.49087454170563e-27,1.7656060669125864e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.583333333333333,-0.03276596,1.5107929094685408e-25,6.1477344884354926e-27,1.449315564584186e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6,-0.03276596,1.2401230071884265e-25,5.045366399658972e-27,1.1896693431918368e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6166666666666663,-0.03276596,1.0179322103219736e-25,4.140620181210928e-27,9.765260085098643e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.633333333333333,-0.03276596,8.355400521146387e-26,3.398076884667121e-27,8.015592832679675e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.65,-0.03276596,6.858198805603989e-26,2.788663907582505e-27,6.579332414845739e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666666666666665,-0.03276596,5.629208125282772e-26,2.2885181673389343e-27,5.400356308548879e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.683333333333333,-0.03276596,4.620394258056564e-26,1.878052857772323e-27,4.432588972279332e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7,-0.03276596,3.7923229489794744e-26,1.5411913418355565e-27,3.638203814795919e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.716666666666667,-0.03276596,3.112620662889124e-26,1.2647382564525398e-27,2.98614683724387e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.733333333333333,-0.03276596,2.5547107464883886e-26,1.0378632615956174e-27,2.4509244203288268e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,-0.03276596,2.096775739173513e-26,8.51677263190974e-28,2.0116080128544154e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7666666666666666,-0.03276596,1.7209053796577733e-26,6.988845501336409e-28,1.6510169246444094e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.783333333333333,-0.03276596,1.4123970889930122e-26,5.734972502326074e-28,1.3550473639697513e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8,-0.028085107,1.1591816511701802e-26,4.706009438974014e-28,1.11212155678044e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.816666666666667,-0.028085107,9.513516911063081e-27,3.8616227273776174e-28,9.12735463832532e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333333333335,-0.03276596,7.807745562626357e-27,3.168710209207267e-28,7.49087454170563e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.85,-0.03276596,6.4077449825524094e-27,2.600104941169171e-28,6.1477344884354926e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8666666666666663,-0.03276596,5.2587175263823394e-27,2.133511267233309e-28,5.045366399659009e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.883333333333333,-0.03276596,4.315683337137614e-27,1.7506315592668525e-28,4.140620181210928e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9,-0.03276596,3.541721831168936e-27,1.4364494650183912e-28,3.3980768846670964e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166666666666665,-0.03276596,2.9065280696997168e-27,1.1786416211721187e-28,2.788663907582505e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.933333333333333,-0.03276596,2.3852276485704454e-27,9.670948123151102e-29,2.2885181673389343e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.95,-0.03276596,1.9574038257986534e-27,7.935096802634368e-29,1.8780528577723098e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.966666666666667,-0.03276596,1.6062988891666527e-27,6.510754733109609e-29,1.5411913418355565e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.983333333333333,-0.03276596,1.3181585668336922e-27,5.342031038114349e-29,1.2647382564525487e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,-0.03276596,1.0816938679587102e-27,4.383060636310024e-29,1.03786326159561e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.016666666666667,-0.03276596,8.876393251445474e-28,3.5962061953573437e-29,8.51677263190974e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.033333333333333,-0.03276596,7.283903749011065e-28,2.9505824767465716e-29,6.988845501336409e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.05,-0.037446808,5.977057030380046e-28,2.4208452805397257e-29,5.734972502326074e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.066666666666666,-0.037446808,4.904629194560637e-28,1.986197555866224e-29,4.706009438974014e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.083333333333333,-0.037446808,4.0245801018081367e-28,1.629573744305203e-29,3.8616227273776165e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1,-0.037446808,3.302407249341865e-28,1.336970401345761e-29,3.168710209207289e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.116666666666666,-0.03276596,2.709794628048898e-28,1.096896868797083e-29,2.60010494116919e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.133333333333334,-0.03276596,2.223503714464823e-28,8.99924472315443e-30,2.133511267233279e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.15,-0.037446808,1.8244632169668137e-28,7.383165769998609e-30,1.7506315592668277e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.166666666666667,-0.037446808,1.4970219651412294e-28,6.057250012284822e-30,1.4364494650183811e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.183333333333334,-0.03276596,1.2283357100193268e-28,4.969408884721619e-30,1.1786416211721106e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,-0.03276596,1.0078638393594756e-28,4.076902704436546e-30,9.670948123151102e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.216666666666667,-0.037446808,8.269563108748488e-29,3.344663061141204e-30,7.935096802634368e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.233333333333333,-0.037446808,6.785146351499123e-29,2.7439161838951415e-30,6.510754733109609e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,-0.037446808,5.56713636795895e-29,2.2510532984464008e-30,5.342031038114311e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.266666666666667,-0.037446808,4.5677310033509427e-29,1.846703670409184e-30,4.383060636310024e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.283333333333333,-0.037446808,3.747703592865956e-29,1.5149739750861241e-30,3.5962061953573437e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3,-0.037446808,3.0748648923141405e-29,1.242824155675688e-30,2.9505824767465716e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.316666666666666,-0.037446808,2.5228008088690555e-29,1.0195552832932974e-30,2.4208452805397257e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.333333333333333,-0.037446808,2.0698364882940717e-29,8.36389324278477e-31,1.986197555866224e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.35,-0.037446808,1.698186176775319e-29,6.861243247011585e-31,1.629573744305203e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.366666666666666,-0.037446808,1.3932555493478142e-29,5.6285148002053395e-31,1.336970401345761e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.383333333333334,-0.037446808,1.1430691673355705e-29,4.6172298538494744e-31,1.0968968687970758e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,-0.037446808,9.378006277367041e-30,3.7876155421248527e-31,8.999244723154557e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.416666666666667,-0.037446808,7.69386989752633e-30,3.107041275277207e-31,7.383165769998609e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.433333333333334,-0.042127658,6.312123650410376e-30,2.548736381255118e-31,6.0572500122848645e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.45,-0.042127658,5.1784826792954036e-30,2.0907379457378497e-31,4.969408884721619e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.466666666666667,-0.042127658,4.248405457950104e-30,1.7150275351353064e-31,4.076902704436573e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.483333333333333,-0.037446808,3.485345351226559e-30,1.4068229008535536e-31,3.344663061141204e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,-0.037446808,2.8593158685729808e-30,1.1539968467780115e-31,2.7439161838951797e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.516666666666667,-0.037446808,2.3457133418559772e-30,9.466004340957662e-32,2.2510532984464008e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.533333333333333,-0.037446808,1.924350849813722e-30,7.764717940451207e-32,1.84670367040921e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.55,-0.037446808,1.578665493148098e-30,6.369151806197373e-32,1.5149739750861241e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.566666666666666,-0.037446808,1.2950679210280024e-30,5.224376535230589e-32,1.2428241556756965e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.583333333333333,-0.037446808,1.0624085877910102e-30,4.2853304497712726e-32,1.0195552832932974e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6,-0.037446808,8.715397963922546e-31,3.5150472113771607e-32,8.36389324278483e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.616666666666666,-0.037446808,7.149563419739237e-31,2.883201727276525e-32,6.861243247011585e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.633333333333334,-0.037446808,5.8650065200782565e-31,2.3649171987295637e-32,5.6285148002053e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.65,-0.037446808,4.8112084959341905e-31,1.9397864208465e-32,4.61722985384954e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.666666666666667,-0.037446808,3.946722428267189e-31,1.5910688614233602e-32,3.7876155421248527e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.683333333333334,-0.037446808,3.237544470626307e-31,1.3050319534905588e-32,3.1070412752772513e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7,-0.037446808,2.6557774516114164e-31,1.0704107035629842e-32,2.548736381255118e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.716666666666667,-0.037446808,2.1785343824924475e-31,8.779643675458318e-33,2.090737945737864e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.733333333333333,-0.037446808,1.7870388112824593e-31,7.201127614715274e-33,1.7150275351353064e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,-0.037446808,1.4658866913076737e-31,5.9063790454110206e-33,1.4068229008535634e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.766666666666667,-0.037446808,1.2024407728035422e-31,4.8443926025530674e-33,1.1539968467780115e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.783333333333333,-0.037446808,9.863337289579927e-32,3.973329486221978e-33,9.466004340957728e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8,-0.037446808,8.09060497174123e-32,3.2588703129002286e-33,7.764717940451207e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.816666666666666,-0.037446808,6.63643819609143e-32,2.672863898939671e-33,6.369151806197462e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.833333333333333,-0.037446808,5.443598416880684e-32,2.192218816500941e-33,5.224376535230589e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.85,-0.037446808,4.4651298607751755e-32,1.797994110038411e-33,4.2853304497713345e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.866666666666666,-0.037446808,3.662512550839039e-32,1.4746533946187866e-33,3.5150472113771607e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.883333333333334,-0.037446808,3.004147025664112e-32,1.209452983876268e-33,2.883201727276485e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9,-0.037446808,2.4641111955091918e-32,9.919399677961171e-34,2.36491719872958e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.916666666666667,-0.037446808,2.021140469447809e-32,8.135404860130908e-34,1.9397864208465e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.933333333333334,-0.037446808,1.6577910605172437e-32,6.672219909387198e-34,1.5910688614233717e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.95,-0.037446808,1.3597535741200563e-32,5.4721620629497476e-34,1.3050319534905588e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.966666666666667,-0.037446808,1.1152898910617937e-32,4.487918749879405e-34,1.0704107035629997e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.983333333333333,-0.037446808,9.147712025068706e-33,3.68068349610389e-34,8.779643675458318e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,-0.037446808,7.502990300976211e-33,3.0186268626083726e-34,7.201127614715374e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.016666666666667,-0.037446808,6.153943266431628e-33,2.47564221020607e-34,5.9063790454110206e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.033333333333333,-0.037446808,5.047424292752206e-33,2.030316901991054e-34,4.844392602553101e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.05,-0.037446808,4.139838329110624e-33,1.6650884288864578e-34,3.973329486221978e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.066666666666666,-0.037446808,3.395425535270769e-33,1.3655522237051706e-34,3.258870312900252e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.083333333333333,-0.037446808,2.7848532890608028e-33,1.1198939012113178e-34,2.672863898939671e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1,-0.037446808,2.28406117257692e-33,9.184235607594763e-35,2.192218816500972e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.116666666666666,-0.037446808,1.8733134907325493e-33,7.531938069413819e-35,1.797994110038411e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.133333333333334,-0.037446808,1.5364220386605203e-33,6.176864404174364e-35,1.4746533946187767e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.15,-0.037446808,1.2601085314243452e-33,5.065554754806043e-35,1.2094529838762847e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.166666666666667,-0.037446808,1.0334816037277926e-33,4.154163593167555e-35,9.919399677961171e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.183333333333334,-0.037446808,8.47607794782979e-34,3.406730876988234e-35,8.135404860130966e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,-0.037446808,6.951596313991439e-34,2.7937640460424076e-35,6.672219909387198e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.216666666666667,-0.037446808,5.701269560685979e-34,2.2910749773619213e-35,5.472162062949787e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.233333333333333,-0.037446808,4.675801356238956e-34,1.878826063595521e-35,4.487918749879405e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,-0.037446808,3.8347582778793163e-34,1.5407478177537424e-35,3.680683496103942e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.266666666666667,-0.037446808,3.144976579199397e-34,1.2634971659102436e-35,3.0186268626083726e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.283333333333333,-0.037446808,2.5792553235128086e-34,1.0361311330670342e-35,2.4756422102061052e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3,-0.037446808,2.115284419453263e-34,8.496751746220907e-36,2.030316901991054e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.316666666666666,-0.037446808,1.7347653424632833e-34,6.967691357680216e-36,1.665088428886481e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.333333333333333,-0.037446808,1.4226899117645022e-34,5.713768805933174e-36,1.3655522237051706e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.35,-0.037446808,1.1667487154261004e-34,4.685481421477488e-36,1.1198939012113255e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.366666666666666,-0.037446808,9.568458810709014e-35,3.842232031142505e-36,9.184235607594763e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.383333333333334,-0.037446808,7.847010774495895e-35,3.1507270508218484e-36,7.531938069413711e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,-0.037446808,6.435230673424387e-35,2.5836626924993785e-36,6.176864404174449e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.416666666666667,-0.037446808,5.277419502062032e-35,2.1186474725598902e-36,5.065554754806043e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.433333333333334,-0.037446808,4.327895445665745e-35,1.7373185249813113e-36,4.154163593167614e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.45,-0.037446808,3.549192563447392e-35,1.4246168645915816e-36,3.406730876988234e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.466666666666667,-0.037446808,2.9105833473673933e-35,1.1681930132494687e-36,2.7937640460424466e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.483333333333333,-0.042127658,2.386866931618145e-35,9.579195425622366e-37,2.2910749773619213e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,-0.042127658,1.9573751939131106e-35,7.854913031757648e-37,1.878826063595534e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.516666666666667,-0.042127658,1.6051575746480145e-35,6.4409756894272175e-37,1.5407478177537424e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.533333333333333,-0.042127658,1.3163124819797904e-35,5.281531606953782e-37,1.2634971659102527e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.55,-0.042127658,1.0794389271396812e-35,4.3307794072647e-37,1.0361311330670342e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.566666666666666,-0.042127658,8.851867723337763e-36,3.551159771167369e-37,8.496751746221026e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.583333333333333,-0.042127658,7.258878599641308e-36,2.9118724196109174e-37,6.967691357680216e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6,-0.042127658,5.952534796965525e-36,2.3876599103226907e-37,5.713768805933256e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.616666666666666,-0.042127658,4.881262446562425e-36,1.95781025084937e-37,4.685481421477488e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.633333333333334,-0.042127658,4.002765927493661e-36,1.605338963512098e-37,3.8422320311424515e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.65,-0.042127658,3.282358882674854e-36,1.3163183185298376e-37,3.1507270508218705e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.666666666666667,-0.042127658,2.691595418379813e-36,1.079327258804342e-37,2.5836626924993785e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.683333333333334,-0.042127658,2.2071475028208837e-36,8.850003026097881e-38,2.118647472559905e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7,-0.042127658,1.8098842866342628e-36,7.256576165295156e-38,1.7373185249813113e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.716666666666667,-0.042127658,1.4841170300409745e-36,5.950016544937278e-38,1.4246168645916016e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.733333333333333,-0.042127658,1.2169798518548913e-36,4.878683860542258e-38,1.1681930132494687e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,-0.042127658,9.979218717344288e-37,4.000232917219233e-38,9.579195425622366e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
