time,signal,baseline,corrected
27.616666666666667,8.168085,8.181684536806081,-0.013599536806081503
27.633333333333333,8.172766,8.182642799170313,-0.009876799170314143
27.65,8.168085,8.183614876047534,-0.015529876047533975
27.666666666666668,8.168085,8.184600789654116,-0.016515789654116375
27.683333333333334,8.168085,8.185600549349862,-0.01751554934986288
27.7,8.172766,8.186614151408724,-0.013848151408724974
27.716666666666665,8.172766,8.187641578707995,-0.014875578707995274
27.73333333333333,8.172766,8.188682800447431,-0.01591680044743171
27.75,8.172766,8.189737771887778,-0.01697177188777843
27.766666666666666,8.172766,8.190806434086731,-0.01804043408673195
27.78333333333333,8.177446,8.191888713611277,-0.014442713611277469
27.8,8.177446,8.192984521745567,-0.015538521745567024
27.816666666666663,8.177446,8.194093753442154,-0.016647753442153856
27.83333333333333,8.177446,8.19521628638852,-0.017770286388520518
27.85,8.177446,8.196351980355711,-0.01890598035571145
27.866666666666667,8.177446,8.197500677044493,-0.020054677044493374
27.883333333333333,8.177446,8.19866220000014,-0.021216200000139906
27.9,8.177446,8.199836355137958,-0.02239035513795784
27.916666666666668,8.182128,8.201022931572519,-0.018894931572518203
27.933333333333334,8.182128,8.202221703018397,-0.020093703018396525
27.95,8.182128,8.203432429461335,-0.021304429461334706
27.966666666666665,8.182128,8.204654859253715,-0.02252685925371445
27.98333333333333,8.19617,8.2058887313982,-0.00971873139820012
28.0,8.205532,8.20713377794711,-0.00160177794711025
28.016666666666666,8.214893,8.208389726445207,0.0065032735547934095
28.03333333333333,8.219574,8.20965630255722,0.009917697442780593
28.05,8.219574,8.210933232731191,0.008640767268808247
28.066666666666663,8.228936,8.212220246459296,0.016715753540703204
28.08333333333333,8.233617,8.213517078166326,0.020099921833674372
28.1,8.233617,8.214823468753083,0.018793531246917183
28.116666666666667,8.228936,8.216139167009768,0.012796832990231266
28.133333333333333,8.228936,8.217463930824218,0.01147206917578103
28.15,8.228936,8.218797528324195,0.010138471675803729
28.166666666666668,8.228936,8.220139738363464,0.008796261636534908
28.183333333333334,8.228936,8.221490350772497,0.007445649227502571
28.2,8.228936,8.222849165955644,0.006086834044355172
28.216666666666665,8.224256,8.224215994066366,4.0005933634290614e-05
28.23333333333333,8.224256,8.225590653686936,-0.0013346536869356385
28.25,8.228936,8.226972970395167,0.0019630296048323004
28.266666666666666,8.233617,8.228362775355022,0.005254224644978933
28.28333333333333,8.238297,8.22975990435878,0.00853709564121985
28.3,8.238297,8.231164197135936,0.007132802864063592
28.316666666666663,8.238297,8.232575496481012,0.005721503518987703
28.33333333333333,8.233617,8.233993647961361,-0.0003766479613602769
28.35,8.238297,8.235418499658698,0.0028785003413016597
28.366666666666667,8.238297,8.236849902297072,0.0014470977029272802
28.383333333333333,8.242979,8.238287709884581,0.004691290115419022
28.4,8.242979,8.239731780632567,0.0032472193674326633
28.416666666666668,8.242979,8.241181977592829,0.001797022407171056
28.433333333333334,8.24766,8.24263816928099,0.0050218307190093014
28.45,8.25234,8.244100230242935,0.008239769757064863
28.466666666666665,8.25234,8.24556804130769,0.006771958692310065
28.48333333333333,8.25234,8.247041489263276,0.005298510736723827
28.5,8.257021,8.248520466413312,0.008500533586687453
28.516666666666666,8.257021,8.250004870048492,0.007016129951507466
28.53333333333333,8.266383,8.25149460196277,0.014888398037228967
28.55,8.266383,8.252989568336288,0.013393431663711652
28.566666666666663,8.257021,8.254489679730614,0.0025313202693855175
28.58333333333333,8.25234,8.255994851141061,-0.0036548511410607887
28.6,8.257021,8.257505001739673,-0.0004840017396734453
28.616666666666667,8.257021,8.25902005476814,-0.001999054768139885
28.633333333333333,8.257021,8.26053993730904,-0.003518937309040737
28.65,8.261702,8.26206457997231,-0.000362579972311039
28.666666666666668,8.266383,8.263593916326046,0.00278908367395303
28.683333333333334,8.266383,8.265127882530171,0.0012551174698280931
28.7,8.271064,8.26666641711372,0.00439758288628056
28.716666666666665,8.275744,8.268209460505924,0.007534539494075787
28.73333333333333,8.275744,8.269756954473985,0.005987045526014256
28.75,8.275744,8.271308841914422,0.004435158085577484
28.766666666666666,8.275744,8.272865066722314,0.0028789332776852916
28.78333333333333,8.275744,8.274425573581288,0.0013184264187113826
28.8,8.275744,8.275990308457624,-0.00024630845762452225
28.816666666666663,8.275744,8.277559219389897,-0.0018152193898970381
28.83333333333333,8.280425,8.279132256736476,0.0012927432635230218
28.85,8.285107,8.280709372989927,0.00439762701007318
28.866666666666667,8.280425,8.282290522884615,-0.0018655228846160554
28.883333333333333,8.280425,8.28387566351063,-0.003450663510630392
28.9,8.289787,8.285464754160031,0.004322245839968986
28.916666666666668,8.294468,8.287057756418335,0.007410243581665199
28.933333333333334,8.289787,8.28865463433036,0.0011323656696404782
28.95,8.294468,8.290255354628417,0.004212645371582724
28.966666666666665,8.299149,8.29185988726076,0.007289112739240267
28.98333333333333,8.299149,8.293468206454014,0.0056807935459861625
29.0,8.299149,8.29508029175005,0.0040687082499495375
29.016666666666666,8.30383,8.296696128744777,0.007133871255222246
29.03333333333333,8.308511,8.298315709774434,0.010195290225565756
29.05,8.308511,8.29993903427133,0.008571965728668474
29.066666666666663,8.308511,8.301566109025547,0.006944890974452278
29.08333333333333,8.313191,8.303196948496762,0.009994051503237955
29.1,8.313191,8.304831575111324,0.008359424888675804
29.116666666666667,8.317872,8.306470019581145,0.011401980418854762
29.133333333333333,8.317872,8.308112320669961,0.009759679330038296
29.15,8.317872,8.309758524563572,0.00811347543642782
29.166666666666668,8.313191,8.31140868440702,0.0017823155929796997
29.183333333333334,8.313191,8.313062859657105,0.00012814034289476695
29.2,8.317872,8.3147211149746,0.003150885025400285
29.216666666666665,8.317872,8.316383519124122,0.00148848087587794
29.23333333333333,8.322553,8.318050144310895,0.004502855689104024
29.25,8.322553,8.319721065143584,0.002831934856414975
29.266666666666666,8.317872,8.321396357214738,-0.003524357214738316
29.28333333333333,8.317872,8.323076095593517,-0.005204095593517977
29.3,8.317872,8.324760353253842,-0.006888353253842183
29.316666666666663,8.317872,8.326449199269582,-0.008577199269582891
29.33333333333333,8.317872,8.328142696800164,-0.010270696800164458
29.35,8.317872,8.329840901289693,-0.011968901289693079
29.366666666666667,8.322553,8.331543858677962,-0.008990858677963232
29.383333333333333,8.322553,8.333251603809027,-0.010698603809027318
29.4,8.322553,8.334964158879991,-0.012411158879992001
29.416666666666668,8.308511,8.336681531959194,-0.028170531959194278
29.433333333333334,8.308511,8.338403715127006,-0.029892715127006753
29.45,8.308511,8.340130682692775,-0.03161968269277615
29.466666666666665,8.308511,8.34186238982351,-0.03335138982351005
29.48333333333333,8.313191,8.343598771400847,-0.030407771400847494
29.5,8.317872,8.345339741230212,-0.027467741230212894
29.516666666666666,8.322553,8.347085191538834,-0.024532191538835235
29.53333333333333,8.322553,8.348834992487015,-0.026281992487016126
29.55,8.322553,8.350588992197457,-0.02803599219745756
29.566666666666663,8.327234,8.35234701745096,-0.025113017450959063
29.58333333333333,8.331915,8.354108875103822,-0.02219387510382198
29.6,8.336596,8.355874354152757,-0.019278354152756805
29.616666666666667,8.345958,8.357643228304338,-0.011685228304338935
29.633333333333333,8.350638,8.359415259253073,-0.0087772592530726
29.65,8.355319,8.361190200338367,-0.0058712003383671885
29.666666666666668,8.36,8.362967800455,-0.0029678004550000026
29.683333333333334,8.369362,8.364747807563159,0.004614192436841691
29.7,8.378723,8.366529972090515,0.012193027909486176
29.716666666666665,8.392766,8.36831405014469,0.024451949855309962
29.73333333333333,8.406809,8.370099806453817,0.03670919354618363
29.75,8.425531,8.371887017036437,0.05364398296356221
29.766666666666666,8.444255,8.373675471557352,0.07057952844264825
29.78333333333333,8.462978,8.375464975350873,0.08751302464912669
29.8,8.477021,8.377255455882269,0.09976554411773186
29.816666666666663,8.500425,8.379046819388911,0.12137818061108874
29.83333333333333,8.523829,8.380838906101685,0.14299009389831419
29.85,8.547234,8.382631556251635,0.16460244374836464
29.866666666666667,8.575319,8.38442461006981,0.1908943899301896
29.883333333333333,8.598723,8.386217907787255,0.21250509221274427
29.9,8.626808,8.388011289635019,0.23879671036498173
29.916666666666668,8.6595745,8.389804595844145,0.26976990415585433
29.933333333333334,8.69234,8.391597666645684,0.3007423333543162
29.95,8.720426,8.39339034227068,0.3270356577293203
29.966666666666665,8.753191,8.395182462950181,0.35800853704981783
29.98333333333333,8.785957,8.396973868915232,0.38898313108476756
30.0,8.823404,8.398764400396882,0.42463959960311826
